datetime,open,high,low,close,volume
2025-08-21 19:30:00,181.11,181.14,179.94,180.15,38967.034
2025-08-21 20:00:00,180.15,180.73,180.01,180.42,26829.965
2025-08-21 20:30:00,180.42,181.47,179.43,180.84,69056.732
2025-08-21 21:00:00,180.84,181.42,180.0,181.27,27200.172
2025-08-21 21:30:00,181.27,181.61,180.77,181.15,15169.622
2025-08-21 22:00:00,181.16,181.86,180.91,181.73,16816.123
2025-08-21 22:30:00,181.72,181.85,181.21,181.79,16376.387
2025-08-21 23:00:00,181.78,181.78,180.43,181.01,14568.352
2025-08-21 23:30:00,181.0,181.0,179.86,180.29,31623.925
2025-08-22 00:00:00,180.3,181.55,180.26,181.38,38732.325
2025-08-22 00:30:00,181.37,181.81,180.86,181.15,25305.851
2025-08-22 01:00:00,181.15,181.55,180.0,181.36,29665.83
2025-08-22 01:30:00,181.36,182.1,181.2,181.97,35798.794
2025-08-22 02:00:00,181.98,183.5,181.69,183.29,95418.393
2025-08-22 02:30:00,183.28,183.29,182.32,182.62,52994.693
2025-08-22 03:00:00,182.63,183.44,182.21,182.25,50826.666
2025-08-22 03:30:00,182.26,182.28,181.41,181.76,29105.68
2025-08-22 04:00:00,181.76,183.23,181.75,182.8,35449.207
2025-08-22 04:30:00,182.8,183.38,182.42,182.9,38519.616
2025-08-22 05:00:00,182.9,183.4,182.76,183.11,26472.249
2025-08-22 05:30:00,183.11,183.9,182.67,183.67,31601.05
2025-08-22 06:00:00,183.67,184.12,183.12,183.87,48865.227
2025-08-22 06:30:00,183.87,184.0,182.38,182.94,34295.441
2025-08-22 07:00:00,182.94,184.05,182.8,183.95,48924.683
2025-08-22 07:30:00,183.96,184.36,183.57,183.98,42667.457
2025-08-22 08:00:00,183.97,185.1,183.97,185.01,79269.342
2025-08-22 08:30:00,185.01,185.07,183.74,183.77,64748.144
2025-08-22 09:00:00,183.76,184.04,182.86,183.02,84495.842
2025-08-22 09:30:00,183.02,183.37,182.44,182.94,39245.562
2025-08-22 10:00:00,182.94,182.96,181.57,181.87,38603.289
2025-08-22 10:30:00,181.87,181.94,180.87,181.18,48244.985
2025-08-22 11:00:00,181.19,181.3,180.13,180.14,64149.387
2025-08-22 11:30:00,180.15,180.53,179.6,179.63,57623.279
2025-08-22 12:00:00,179.63,179.82,178.16,178.28,121399.91
2025-08-22 12:30:00,178.28,179.56,177.27,178.45,195724.715
2025-08-22 13:00:00,178.45,179.42,178.23,178.7,56562.712
2025-08-22 13:30:00,178.7,181.28,178.0,180.25,174627.353
2025-08-22 14:00:00,180.25,193.28,180.22,189.24,1530205.811
2025-08-22 14:30:00,189.24,192.4,189.2,191.7,452637.002
2025-08-22 15:00:00,191.7,194.42,191.66,193.99,315352.427
2025-08-22 15:30:00,193.99,195.42,193.22,193.47,349987.816
2025-08-22 16:00:00,193.48,197.96,193.48,196.41,403717.549
2025-08-22 16:30:00,196.41,196.57,194.56,194.9,201623.011
2025-08-22 17:00:00,194.9,198.1,194.9,197.91,243608.438
2025-08-22 17:30:00,197.9,197.99,196.19,196.88,138897.297
2025-08-22 18:00:00,196.88,197.54,195.68,196.39,92357.74
2025-08-22 18:30:00,196.4,197.36,196.39,196.82,65796.913
2025-08-22 19:00:00,196.83,198.18,196.6,198.13,77367.471
2025-08-22 19:30:00,198.13,199.73,197.56,198.97,142511.412
2025-08-22 20:00:00,198.97,199.4,198.52,198.87,58476.791
2025-08-22 20:30:00,198.88,199.63,198.38,199.61,75598.647
2025-08-22 21:00:00,199.61,202.4,199.42,201.77,317002.977
2025-08-22 21:30:00,201.78,201.91,199.75,200.2,92508.655
2025-08-22 22:00:00,200.19,200.44,199.0,199.17,129789.436
2025-08-22 22:30:00,199.17,199.64,198.59,199.41,86782.674
2025-08-22 23:00:00,199.4,199.89,199.03,199.82,40967.387
2025-08-22 23:30:00,199.82,200.96,199.59,200.69,89591.253
2025-08-23 00:00:00,200.69,200.82,198.41,199.67,106418.458
2025-08-23 00:30:00,199.67,200.15,198.5,198.53,67026.713
2025-08-23 01:00:00,198.53,199.01,197.46,197.51,131217.539
2025-08-23 01:30:00,197.52,197.97,196.77,197.82,125376.419
2025-08-23 02:00:00,197.82,198.37,196.57,196.59,67525.662
2025-08-23 02:30:00,196.6,197.7,195.26,197.56,130163.539
2025-08-23 03:00:00,197.55,198.53,197.15,198.14,51513.228
2025-08-23 03:30:00,198.13,198.71,197.43,198.16,56376.482
2025-08-23 04:00:00,198.15,200.0,198.1,199.86,90252.043
2025-08-23 04:30:00,199.85,204.95,199.54,204.67,543860.156
2025-08-23 05:00:00,204.66,208.62,204.35,207.37,463410.503
2025-08-23 05:30:00,207.37,208.46,206.75,207.54,282923.333
2025-08-23 06:00:00,207.54,207.89,205.74,205.95,269958.581
2025-08-23 06:30:00,205.95,207.14,205.94,206.54,140792.019
2025-08-23 07:00:00,206.53,207.3,205.44,205.61,108109.018
2025-08-23 07:30:00,205.61,206.37,204.92,205.18,173058.49
2025-08-23 08:00:00,205.18,205.66,202.28,202.3,265539.658
2025-08-23 08:30:00,202.3,203.85,202.15,203.82,245010.405
2025-08-23 09:00:00,203.82,204.09,203.2,203.73,64215.64
2025-08-23 09:30:00,203.73,204.7,203.61,204.47,63200.176
2025-08-23 10:00:00,204.47,204.71,203.0,203.3,64672.996
2025-08-23 10:30:00,203.3,203.44,201.8,201.97,78422.88
2025-08-23 11:00:00,201.98,203.02,201.81,202.47,48254.965
2025-08-23 11:30:00,202.47,202.67,201.53,201.98,45847.223
2025-08-23 12:00:00,201.99,203.0,201.08,202.38,49719.507
2025-08-23 12:30:00,202.38,203.19,201.83,201.99,52357.503
2025-08-23 13:00:00,202.0,202.46,201.7,201.89,50665.76
2025-08-23 13:30:00,201.88,201.95,200.58,201.49,122180.663
2025-08-23 14:00:00,201.5,203.0,200.97,202.9,62522.763
2025-08-23 14:30:00,202.9,203.47,202.11,202.72,85422.204
2025-08-23 15:00:00,202.72,203.8,202.62,203.04,157319.336
2025-08-23 15:30:00,203.03,203.16,202.43,202.58,45386.93
2025-08-23 16:00:00,202.57,203.5,202.2,203.02,42774.694
2025-08-23 16:30:00,203.03,203.58,202.78,203.26,28774.859
2025-08-23 17:00:00,203.25,203.77,202.27,202.74,41508.352
2025-08-23 17:30:00,202.74,203.7,202.63,203.26,49963.859
2025-08-23 18:00:00,203.26,204.14,203.23,203.92,40107.264
2025-08-23 18:30:00,203.93,204.35,203.7,204.0,35195.967
2025-08-23 19:00:00,204.0,204.57,203.9,204.04,34117.761
2025-08-23 19:30:00,204.04,204.26,203.78,204.09,24861.327
2025-08-23 20:00:00,204.08,204.23,203.23,203.96,18810.296
2025-08-23 20:30:00,203.95,204.26,203.28,203.77,34220.227
2025-08-23 21:00:00,203.77,204.09,203.26,203.27,23816.56
2025-08-23 21:30:00,203.26,203.53,203.03,203.08,16877.569
2025-08-23 22:00:00,203.08,203.53,202.91,203.03,16600.122
2025-08-23 22:30:00,203.04,203.64,202.8,203.52,14030.934
2025-08-23 23:00:00,203.53,204.86,203.53,204.38,34839.042
2025-08-23 23:30:00,204.38,204.71,203.91,204.14,23421.134
2025-08-24 00:00:00,204.15,205.7,204.14,205.65,79254.84
2025-08-24 00:30:00,205.65,206.86,205.6,206.13,84978.025
2025-08-24 01:00:00,206.12,207.65,204.96,206.1,118906.915
2025-08-24 01:30:00,206.11,208.85,205.75,208.13,208592.34
2025-08-24 02:00:00,208.13,211.99,207.49,211.4,400245.75
2025-08-24 02:30:00,211.4,211.55,208.36,208.76,201493.426
2025-08-24 03:00:00,208.76,209.06,207.21,208.38,128430.186
2025-08-24 03:30:00,208.37,209.41,208.11,209.05,70265.618
2025-08-24 04:00:00,209.06,210.66,208.87,209.66,114702.245
2025-08-24 04:30:00,209.65,210.7,208.4,210.67,130336.052
2025-08-24 05:00:00,210.66,210.76,209.21,209.27,149961.968
2025-08-24 05:30:00,209.26,209.82,208.1,208.57,119956.257
2025-08-24 06:00:00,208.58,208.87,207.66,208.15,103224.715
2025-08-24 06:30:00,208.15,208.25,207.05,207.37,90226.863
2025-08-24 07:00:00,207.37,208.1,207.13,207.95,73969.387
2025-08-24 07:30:00,207.96,208.24,206.6,206.66,94013.012
2025-08-24 08:00:00,206.67,207.92,206.11,207.69,82072.659
2025-08-24 08:30:00,207.68,208.22,207.5,208.15,49720.198
2025-08-24 09:00:00,208.15,209.0,207.63,208.66,65893.171
2025-08-24 09:30:00,208.66,208.98,207.93,208.18,59483.199
2025-08-24 10:00:00,208.19,208.25,206.08,206.41,111186.126
2025-08-24 10:30:00,206.41,206.42,204.5,204.82,222093.276
2025-08-24 11:00:00,204.81,205.35,203.43,204.09,157604.106
2025-08-24 11:30:00,204.09,204.72,203.41,204.48,71467.275
2025-08-24 12:00:00,204.48,204.92,203.94,204.18,54847.459
2025-08-24 12:30:00,204.18,204.53,203.57,204.37,50204.013
2025-08-24 13:00:00,204.37,205.51,204.22,205.0,80425.807
2025-08-24 13:30:00,205.01,205.67,204.5,204.73,64478.009
2025-08-24 14:00:00,204.73,206.0,204.0,205.48,97960.622
2025-08-24 14:30:00,205.48,206.46,204.95,206.08,77578.543
2025-08-24 15:00:00,206.07,209.35,205.76,208.46,234984.012
2025-08-24 15:30:00,208.45,208.72,205.38,205.62,189391.942
2025-08-24 16:00:00,205.62,206.74,205.53,205.98,136690.496
2025-08-24 16:30:00,205.99,207.32,205.93,206.61,66105.858
2025-08-24 17:00:00,206.61,208.59,206.5,207.83,105430.672
2025-08-24 17:30:00,207.82,209.78,207.71,209.35,140211.438
2025-08-24 18:00:00,209.35,210.6,208.82,210.54,172934.998
2025-08-24 18:30:00,210.53,211.97,210.24,211.23,295421.081
2025-08-24 19:00:00,211.23,211.89,210.26,210.61,105983.133
2025-08-24 19:30:00,210.62,210.7,201.44,205.01,946355.488
2025-08-24 20:00:00,205.01,205.08,201.09,204.0,454919.574
2025-08-24 20:30:00,204.0,205.36,203.42,203.63,122371.576
2025-08-24 21:00:00,203.64,204.35,202.23,204.0,142412.046
2025-08-24 21:30:00,203.99,205.66,203.74,204.4,128396.541
2025-08-24 22:00:00,204.41,204.63,201.53,201.53,183322.291
2025-08-24 22:30:00,201.53,205.51,201.38,205.09,89720.874
2025-08-24 23:00:00,205.09,207.15,204.71,206.66,142868.335
2025-08-24 23:30:00,206.67,206.94,205.57,205.98,94556.821
2025-08-25 00:00:00,205.99,208.19,205.72,205.74,161444.064
2025-08-25 00:30:00,205.75,205.77,202.23,203.49,191435.659
2025-08-25 01:00:00,203.49,208.9,203.44,207.73,162620.377
2025-08-25 01:30:00,207.73,208.43,205.98,206.95,116762.105
2025-08-25 02:00:00,206.95,213.37,206.69,211.74,370755.157
2025-08-25 02:30:00,211.74,213.6,211.59,212.55,253747.099
2025-08-25 03:00:00,212.55,212.98,209.45,210.14,151047.638
2025-08-25 03:30:00,210.14,210.81,208.8,209.24,118042.556
2025-08-25 04:00:00,209.24,209.71,207.06,207.74,204091.035
2025-08-25 04:30:00,207.75,208.07,206.77,207.32,97557.679
2025-08-25 05:00:00,207.33,208.0,205.33,205.75,148034.147
2025-08-25 05:30:00,205.75,205.91,203.39,203.71,161558.324
2025-08-25 06:00:00,203.71,204.72,202.72,203.57,158566.858
2025-08-25 06:30:00,203.57,203.71,201.7,201.93,209679.777
2025-08-25 07:00:00,201.94,204.43,201.89,202.46,257321.961
2025-08-25 07:30:00,202.47,202.76,198.69,199.82,307136.037
2025-08-25 08:00:00,199.81,200.78,198.11,199.98,259800.991
2025-08-25 08:30:00,199.98,200.8,199.28,199.94,118467.898
2025-08-25 09:00:00,199.93,200.23,198.5,198.71,147727.367
2025-08-25 09:30:00,198.71,199.47,198.19,199.47,113476.264
2025-08-25 10:00:00,199.47,199.47,195.2,196.12,268121.834
2025-08-25 10:30:00,196.12,196.42,195.0,195.87,142026.57
2025-08-25 11:00:00,195.87,196.49,195.44,195.77,82130.428
2025-08-25 11:30:00,195.78,197.55,195.68,197.55,175815.904
2025-08-25 12:00:00,197.54,198.5,196.9,198.49,127555.696
2025-08-25 12:30:00,198.49,198.51,196.78,198.0,138742.227
2025-08-25 13:00:00,198.0,198.47,196.69,197.7,104028.014
2025-08-25 13:30:00,197.71,198.42,195.56,198.24,209355.858
2025-08-25 14:00:00,198.23,199.5,197.58,197.83,260853.645
2025-08-25 14:30:00,197.84,198.74,196.86,198.31,118679.628
2025-08-25 15:00:00,198.3,198.54,196.48,197.79,123838.897
2025-08-25 15:30:00,197.8,198.27,196.09,196.56,80916.043
2025-08-25 16:00:00,196.57,198.36,195.61,197.2,90505.201
2025-08-25 16:30:00,197.2,198.15,196.44,196.45,50331.777
2025-08-25 17:00:00,196.45,197.36,195.15,197.04,81256.456
2025-08-25 17:30:00,197.03,197.3,196.02,196.69,40937.158
2025-08-25 18:00:00,196.7,197.84,196.11,197.33,64980.4
2025-08-25 18:30:00,197.34,197.45,196.21,196.46,37594.968
2025-08-25 19:00:00,196.46,196.49,192.85,193.66,290372.438
2025-08-25 19:30:00,193.66,193.92,190.98,191.47,265602.077
2025-08-25 20:00:00,191.47,192.12,188.41,189.26,392709.426
2025-08-25 20:30:00,189.25,189.34,186.28,186.29,311327.931
2025-08-25 21:00:00,186.3,187.98,185.99,186.94,214238.204
2025-08-25 21:30:00,186.95,188.43,186.28,186.41,124781.346
2025-08-25 22:00:00,186.4,187.37,185.33,187.36,118392.002
2025-08-25 22:30:00,187.36,188.52,186.74,187.03,109527.205
2025-08-25 23:00:00,187.02,187.22,185.69,186.46,142248.76
2025-08-25 23:30:00,186.46,187.6,186.29,187.2,76957.667
2025-08-26 00:00:00,187.19,188.3,186.63,187.75,111214.672
2025-08-26 00:30:00,187.74,188.66,185.58,186.29,180016.66
2025-08-26 01:00:00,186.3,187.97,185.66,187.74,143800.281
2025-08-26 01:30:00,187.75,188.97,187.16,188.22,163978.943
2025-08-26 02:00:00,188.22,189.29,187.6,188.49,157109.301
2025-08-26 02:30:00,188.48,188.5,186.88,187.51,108085.026
2025-08-26 03:00:00,187.51,187.74,186.41,187.13,107115.256
2025-08-26 03:30:00,187.13,187.97,186.67,186.9,61090.549
2025-08-26 04:00:00,186.9,188.5,186.9,187.41,84401.299
2025-08-26 04:30:00,187.42,188.31,187.42,187.89,58677.614
2025-08-26 05:00:00,187.89,188.92,187.87,188.83,57708.978
2025-08-26 05:30:00,188.82,189.59,188.48,188.75,66460.358
2025-08-26 06:00:00,188.74,189.75,187.72,187.91,98717.099
2025-08-26 06:30:00,187.9,188.33,187.38,187.93,50180.013
2025-08-26 07:00:00,187.92,188.37,187.21,187.99,59173.226
2025-08-26 07:30:00,187.99,189.92,187.89,188.92,120051.334
2025-08-26 08:00:00,188.92,190.37,188.63,188.81,110304.279
2025-08-26 08:30:00,188.81,189.26,187.98,188.71,106252.96
2025-08-26 09:00:00,188.7,189.29,187.55,188.85,82645.32
2025-08-26 09:30:00,188.86,189.21,187.5,188.02,67667.201
2025-08-26 10:00:00,188.02,188.75,187.81,188.0,48340.826
2025-08-26 10:30:00,188.0,188.96,187.98,188.62,42587.901
2025-08-26 11:00:00,188.63,189.09,187.23,187.65,62089.023
2025-08-26 11:30:00,187.64,187.98,186.67,187.97,74577.345
2025-08-26 12:00:00,187.98,188.04,187.18,187.72,48636.498
2025-08-26 12:30:00,187.71,192.32,187.69,190.54,272193.057
2025-08-26 13:00:00,190.54,190.58,188.85,189.21,101210.539
2025-08-26 13:30:00,189.21,191.06,187.71,189.4,274698.552
2025-08-26 14:00:00,189.41,190.74,188.42,190.0,171585.867
2025-08-26 14:30:00,189.99,191.81,189.75,191.52,116446.188
2025-08-26 15:00:00,191.52,192.55,190.73,191.38,114135.851
2025-08-26 15:30:00,191.38,191.42,189.95,190.77,80298.334
2025-08-26 16:00:00,190.76,192.05,190.58,191.87,79059.833
2025-08-26 16:30:00,191.86,193.74,191.53,193.65,137447.677
2025-08-26 17:00:00,193.64,194.25,193.01,193.83,130322.356
2025-08-26 17:30:00,193.84,193.9,192.25,193.72,91881.978
2025-08-26 18:00:00,193.72,194.54,193.51,194.45,56255.409
2025-08-26 18:30:00,194.45,195.37,194.03,194.86,79116.714
2025-08-26 19:00:00,194.85,196.41,194.3,196.39,77384.136
2025-08-26 19:30:00,196.38,197.51,195.6,197.43,101603.513
2025-08-26 20:00:00,197.43,197.74,196.4,197.54,104155.599
2025-08-26 20:30:00,197.53,197.6,195.91,196.35,71688.519
2025-08-26 21:00:00,196.34,196.36,195.37,195.49,70004.293
2025-08-26 21:30:00,195.49,196.87,195.49,196.79,55744.358
2025-08-26 22:00:00,196.79,197.9,196.06,196.28,108916.958
2025-08-26 22:30:00,196.27,196.76,195.76,196.76,42566.992
2025-08-26 23:00:00,196.75,198.1,196.45,196.74,74206.742
2025-08-26 23:30:00,196.74,196.82,195.59,195.86,52614.095
2025-08-27 00:00:00,195.85,195.91,195.11,195.19,54257.219
2025-08-27 00:30:00,195.19,196.24,194.42,194.63,65057.608
2025-08-27 01:00:00,194.64,195.13,193.78,195.09,79864.389
2025-08-27 01:30:00,195.09,196.76,194.96,196.26,71860.899
2025-08-27 02:00:00,196.27,199.42,195.59,198.27,161517.134
2025-08-27 02:30:00,198.26,199.75,198.14,198.29,148604.328
2025-08-27 03:00:00,198.28,198.81,196.9,197.58,72943.481
2025-08-27 03:30:00,197.57,202.81,197.54,201.92,255604.202
2025-08-27 04:00:00,201.91,205.6,201.68,204.33,452381.983
2025-08-27 04:30:00,204.34,205.7,204.2,205.17,179415.159
2025-08-27 05:00:00,205.18,205.35,202.92,203.05,176492.593
2025-08-27 05:30:00,203.06,203.64,202.51,202.87,118540.353
2025-08-27 06:00:00,202.88,203.66,202.36,203.43,133550.251
2025-08-27 06:30:00,203.42,204.17,201.91,202.24,137845.461
2025-08-27 07:00:00,202.25,202.73,200.86,201.16,167518.172
2025-08-27 07:30:00,201.17,202.69,200.81,202.43,140068.58
2025-08-27 08:00:00,202.44,203.39,201.48,201.96,112422.374
2025-08-27 08:30:00,201.96,203.66,201.53,203.49,95846.491
2025-08-27 09:00:00,203.48,204.71,203.08,204.55,125278.256
2025-08-27 09:30:00,204.54,205.14,203.66,203.91,103720.431
2025-08-27 10:00:00,203.91,205.38,203.84,204.56,138773.446
2025-08-27 10:30:00,204.57,204.9,203.28,204.09,97155.838
2025-08-27 11:00:00,204.1,205.33,204.09,204.6,67283.244
2025-08-27 11:30:00,204.6,205.38,204.45,205.01,73068.273
2025-08-27 12:00:00,205.01,205.65,203.62,204.01,135221.388
2025-08-27 12:30:00,204.0,204.81,203.18,204.64,99903.562
2025-08-27 13:00:00,204.63,204.74,203.7,203.76,85445.593
2025-08-27 13:30:00,203.76,205.98,202.62,204.44,229485.796
2025-08-27 14:00:00,204.44,205.97,203.36,205.88,125455.628
2025-08-27 14:30:00,205.88,208.0,205.7,206.72,326353.203
2025-08-27 15:00:00,206.73,209.4,206.26,207.41,257083.478
2025-08-27 15:30:00,207.41,208.85,206.33,208.66,180042.818
2025-08-27 16:00:00,208.66,209.0,207.23,207.64,165459.728
2025-08-27 16:30:00,207.63,209.09,206.59,207.94,143763.674
2025-08-27 17:00:00,207.94,209.18,207.42,208.75,148464.43
2025-08-27 17:30:00,208.75,210.0,208.71,209.18,177532.49
2025-08-27 18:00:00,209.18,211.77,208.87,211.12,223564.805
2025-08-27 18:30:00,211.12,212.08,208.21,208.36,206046.206
2025-08-27 19:00:00,208.36,209.3,205.95,207.06,238382.465
2025-08-27 19:30:00,207.05,208.14,206.28,206.4,143328.333
2025-08-27 20:00:00,206.4,207.98,202.95,206.28,786160.482
2025-08-27 20:30:00,206.27,209.49,205.99,208.58,319756.731
2025-08-27 21:00:00,208.58,208.78,205.68,206.29,140779.231
2025-08-27 21:30:00,206.28,206.91,204.82,205.61,90005.154
2025-08-27 22:00:00,205.61,205.73,203.41,204.25,155628.17
2025-08-27 22:30:00,204.25,205.48,204.15,204.36,81876.234
2025-08-27 23:00:00,204.35,205.36,203.77,204.38,58434.068
2025-08-27 23:30:00,204.37,204.81,202.57,202.95,87896.322
2025-08-28 00:00:00,202.95,204.95,202.84,203.76,93170.395
2025-08-28 00:30:00,203.75,205.11,201.72,203.93,205961.811
2025-08-28 01:00:00,203.93,205.18,203.15,204.44,127948.623
2025-08-28 01:30:00,204.44,206.43,204.43,205.91,106787.384
2025-08-28 02:00:00,205.91,207.87,205.3,207.46,99925.926
2025-08-28 02:30:00,207.46,207.65,205.92,206.24,75308.468
2025-08-28 03:00:00,206.25,207.66,206.05,207.42,74080.077
2025-08-28 03:30:00,207.41,208.35,207.0,208.15,65656.553
2025-08-28 04:00:00,208.16,209.5,207.47,209.29,107235.337
2025-08-28 04:30:00,209.29,212.55,209.17,212.08,344443.665
2025-08-28 05:00:00,212.08,213.17,210.93,211.83,238051.208
2025-08-28 05:30:00,211.83,212.33,210.74,211.63,198604.551
2025-08-28 06:00:00,211.64,211.72,209.71,210.8,147285.216
2025-08-28 06:30:00,210.79,211.89,210.14,211.67,98477.898
2025-08-28 07:00:00,211.67,212.37,210.51,211.24,142764.246
2025-08-28 07:30:00,211.25,213.33,210.58,213.11,95761.081
2025-08-28 08:00:00,213.11,216.5,213.06,214.52,581817.065
2025-08-28 08:30:00,214.51,215.4,213.4,214.24,172226.593
2025-08-28 09:00:00,214.23,214.3,212.65,213.15,165983.131
2025-08-28 09:30:00,213.14,213.22,211.32,211.6,213198.545
2025-08-28 10:00:00,211.6,212.67,211.07,212.64,106893.106
2025-08-28 10:30:00,212.65,213.94,212.4,213.94,113602.854
2025-08-28 11:00:00,213.94,213.97,212.53,213.61,80013.898
2025-08-28 11:30:00,213.6,213.79,212.4,213.14,73505.105
2025-08-28 12:00:00,213.15,213.5,211.97,212.41,72543.52
2025-08-28 12:30:00,212.41,214.31,212.0,213.13,196105.571
2025-08-28 13:00:00,213.13,216.07,212.51,215.37,253657.221
2025-08-28 13:30:00,215.38,216.89,212.16,212.74,437044.756
2025-08-28 14:00:00,212.74,215.12,211.66,213.17,252075.165
2025-08-28 14:30:00,213.17,216.0,212.66,215.64,163686.382
2025-08-28 15:00:00,215.64,216.07,212.0,212.23,223255.813
2025-08-28 15:30:00,212.23,212.71,210.2,211.06,277258.428
2025-08-28 16:00:00,211.06,214.0,210.98,212.92,183141.489
2025-08-28 16:30:00,212.92,213.16,207.17,207.43,227611.879
2025-08-28 17:00:00,207.43,210.37,207.28,210.12,166644.425
2025-08-28 17:30:00,210.11,210.67,209.2,210.41,86363.656
2025-08-28 18:00:00,210.4,211.71,209.5,211.59,72211.532
2025-08-28 18:30:00,211.58,212.75,211.02,212.05,80448.616
2025-08-28 19:00:00,212.06,213.03,211.19,211.92,69479.543
2025-08-28 19:30:00,211.93,212.13,209.79,209.94,93316.764
2025-08-28 20:00:00,209.95,212.61,209.64,212.29,102688.073
2025-08-28 20:30:00,212.29,213.64,211.79,213.21,64749.093
2025-08-28 21:00:00,213.22,213.94,212.03,212.26,91541.544
2025-08-28 21:30:00,212.27,213.76,211.9,213.71,45555.457
2025-08-28 22:00:00,213.71,215.0,213.55,214.99,100228.396
2025-08-28 22:30:00,214.99,215.73,214.0,214.22,89549.806
2025-08-28 23:00:00,214.22,215.31,213.76,214.01,80886.318
2025-08-28 23:30:00,214.02,215.23,213.71,214.43,88560.363
2025-08-29 00:00:00,214.43,217.97,214.09,217.4,216285.679
2025-08-29 00:30:00,217.4,217.6,214.3,215.07,179326.26
2025-08-29 01:00:00,215.07,215.43,212.0,212.69,169380.104
2025-08-29 01:30:00,212.69,215.0,212.69,213.47,140786.807
2025-08-29 02:00:00,213.47,217.5,212.77,216.63,232824.097
2025-08-29 02:30:00,216.63,216.89,215.24,215.3,155525.242
2025-08-29 03:00:00,215.31,216.45,214.22,215.94,121541.968
2025-08-29 03:30:00,215.93,217.8,215.28,216.86,145746.143
2025-08-29 04:00:00,216.86,218.0,216.17,217.59,201858.443
2025-08-29 04:30:00,217.58,217.9,216.07,217.13,219973.52
2025-08-29 05:00:00,217.13,217.25,214.66,215.04,133182.038
2025-08-29 05:30:00,215.04,216.48,214.66,215.8,87346.976
2025-08-29 06:00:00,215.81,216.21,212.97,213.07,191473.688
2025-08-29 06:30:00,213.07,215.2,212.7,212.73,384609.716
2025-08-29 07:00:00,212.73,212.73,207.8,209.0,413214.087
2025-08-29 07:30:00,209.0,210.44,207.95,208.77,237594.704
2025-08-29 08:00:00,208.78,210.07,206.75,207.94,240350.434
2025-08-29 08:30:00,207.95,209.08,206.15,206.82,230673.448
2025-08-29 09:00:00,206.81,207.86,205.34,207.33,284829.194
2025-08-29 09:30:00,207.33,207.88,206.38,207.71,110838.425
2025-08-29 10:00:00,207.7,209.38,207.45,208.98,149737.568
2025-08-29 10:30:00,208.98,208.99,206.89,207.57,114142.655
2025-08-29 11:00:00,207.57,209.18,206.73,208.26,114637.437
2025-08-29 11:30:00,208.26,208.32,207.08,207.62,69996.959
2025-08-29 12:00:00,207.61,209.46,207.12,209.38,97338.952
2025-08-29 12:30:00,209.38,214.94,209.37,211.9,576342.737
2025-08-29 13:00:00,211.9,212.0,209.92,210.97,129501.756
2025-08-29 13:30:00,210.97,211.97,207.63,209.0,343042.654
2025-08-29 14:00:00,209.0,211.0,206.87,209.43,380042.756
2025-08-29 14:30:00,209.44,210.49,207.1,207.51,213746.807
2025-08-29 15:00:00,207.52,210.55,207.19,209.07,169543.426
2025-08-29 15:30:00,209.07,209.62,203.81,204.46,298133.026
2025-08-29 16:00:00,204.46,205.47,202.74,204.75,323836.232
2025-08-29 16:30:00,204.75,205.5,204.04,204.84,93517.459
2025-08-29 17:00:00,204.83,204.9,202.1,202.86,193896.286
2025-08-29 17:30:00,202.87,204.28,202.44,202.51,112288.956
2025-08-29 18:00:00,202.51,203.25,201.34,201.76,129883.526
2025-08-29 18:30:00,201.76,202.54,201.35,202.11,78742.684
2025-08-29 19:00:00,202.1,204.55,201.66,204.12,93705.216
2025-08-29 19:30:00,204.13,204.56,202.7,202.95,95399.868
2025-08-29 20:00:00,202.95,203.51,201.61,201.66,85883.239
2025-08-29 20:30:00,201.66,202.26,200.78,201.02,124885.111
2025-08-29 21:00:00,201.01,201.97,199.85,201.95,152760.285
2025-08-29 21:30:00,201.96,204.0,201.96,203.76,102084.77
2025-08-29 22:00:00,203.76,203.92,202.47,203.48,54447.407
2025-08-29 22:30:00,203.48,204.0,202.56,203.15,46446.97
2025-08-29 23:00:00,203.15,205.03,203.14,204.68,85939.304
2025-08-29 23:30:00,204.67,205.5,204.36,205.08,80201.578
2025-08-30 00:00:00,205.09,205.38,204.17,204.61,70951.402
2025-08-30 00:30:00,204.62,205.08,203.53,205.0,79225.428
2025-08-30 01:00:00,204.99,205.16,203.49,203.64,148533.015
2025-08-30 01:30:00,203.63,204.15,200.9,201.12,189784.064
2025-08-30 02:00:00,201.13,203.05,200.68,202.59,197503.074
2025-08-30 02:30:00,202.59,203.71,202.54,203.32,99028.809
2025-08-30 03:00:00,203.32,206.57,203.18,205.97,121208.643
2025-08-30 03:30:00,205.96,206.65,205.32,205.61,109821.694
2025-08-30 04:00:00,205.61,206.43,205.22,206.36,69125.12
2025-08-30 04:30:00,206.36,206.54,204.61,204.65,102446.798
2025-08-30 05:00:00,204.65,205.83,204.37,205.49,40693.566
2025-08-30 05:30:00,205.49,207.06,205.34,206.09,173660.076
2025-08-30 06:00:00,206.09,206.64,205.19,205.5,78214.583
2025-08-30 06:30:00,205.49,206.27,205.04,205.1,59126.65
2025-08-30 07:00:00,205.1,205.66,204.69,204.98,54108.292
2025-08-30 07:30:00,204.98,205.44,204.46,205.14,58632.567
2025-08-30 08:00:00,205.13,205.28,204.58,205.08,70722.193
2025-08-30 08:30:00,205.08,205.56,202.61,203.02,104846.621
