datetime,open,high,low,close,volume
2024-12-30 00:00:00,4.09,4.198,4.074,4.128,20508894.0
2024-12-30 04:00:00,4.1281,4.1628,4.0657,4.0999,17421140.8
2024-12-30 08:00:00,4.1,4.143,4.02,4.0863,22494113.4
2024-12-30 12:00:00,4.0863,4.1517,3.94,4.0203,50785900.0
2024-12-30 16:00:00,4.0202,4.3421,4.0034,4.3398,58344349.6
2024-12-30 20:00:00,4.3399,4.3729,4.1231,4.1781,41605036.5
2024-12-31 00:00:00,4.1781,4.1897,4.0436,4.0952,21422171.7
2024-12-31 04:00:00,4.0953,4.1704,4.0616,4.165,18186208.7
2024-12-31 08:00:00,4.165,4.3432,4.1631,4.2341,43621688.4
2024-12-31 12:00:00,4.2342,4.2952,4.1802,4.2658,32675905.6
2024-12-31 16:00:00,4.2658,4.2962,4.1555,4.2123,25962368.7
2024-12-31 20:00:00,4.2121,4.2439,4.1135,4.1201,14950929.9
2025-01-01 00:00:00,4.1202,4.214,4.1156,4.2105,15002458.2
2025-01-01 04:00:00,4.2106,4.2188,4.1348,4.1396,11288324.6
2025-01-01 08:00:00,4.1396,4.1554,4.0435,4.1357,25663622.9
2025-01-01 12:00:00,4.1358,4.206,4.1357,4.1939,18940383.7
2025-01-01 16:00:00,4.1939,4.2858,4.1461,4.2713,22029967.5
2025-01-01 20:00:00,4.2713,4.3169,4.255,4.2825,15300258.4
2025-01-02 00:00:00,4.2826,4.3444,4.2544,4.2656,20539255.4
2025-01-02 04:00:00,4.2658,4.3945,4.2654,4.3736,19934856.9
2025-01-02 08:00:00,4.3737,4.4646,4.3327,4.4344,23067355.0
2025-01-02 12:00:00,4.4344,4.4549,4.346,4.3854,32341158.7
2025-01-02 16:00:00,4.3854,4.4116,4.312,4.3416,18839374.9
2025-01-02 20:00:00,4.3417,4.3918,4.32,4.3503,10195576.4
2025-01-03 00:00:00,4.3504,4.3771,4.3047,4.3737,12570343.5
2025-01-03 04:00:00,4.3737,4.3965,4.2758,4.299,19446126.1
2025-01-03 08:00:00,4.299,4.368,4.2836,4.3603,17664089.3
2025-01-03 12:00:00,4.3603,4.6938,4.3438,4.6843,49103829.4
2025-01-03 16:00:00,4.6843,4.8616,4.6521,4.846,44354903.3
2025-01-03 20:00:00,4.846,4.9909,4.7928,4.9868,61733894.5
2025-01-04 00:00:00,4.9867,4.9942,4.8423,4.9055,41434320.1
2025-01-04 04:00:00,4.9055,5.0788,4.8754,5.04,36198296.7
2025-01-04 08:00:00,5.0399,5.2199,5.0093,5.1718,92899143.0
2025-01-04 12:00:00,5.1718,5.3088,5.1271,5.1763,109145250.6
2025-01-04 16:00:00,5.1763,5.265,5.1051,5.2145,56449240.6
2025-01-04 20:00:00,5.2145,5.3605,5.189,5.2899,43904981.3
2025-01-05 00:00:00,5.2898,5.3258,5.1967,5.222,33632528.6
2025-01-05 04:00:00,5.222,5.2947,5.1614,5.1694,26643605.4
2025-01-05 08:00:00,5.1694,5.2147,5.1204,5.1957,32494255.8
2025-01-05 12:00:00,5.1956,5.2496,5.1416,5.2261,28274729.4
2025-01-05 16:00:00,5.2262,5.2474,5.17,5.2279,18355110.1
2025-01-05 20:00:00,5.2278,5.2977,5.1901,5.2455,19851213.4
2025-01-06 00:00:00,5.2459,5.325,5.135,5.2332,40053884.9
2025-01-06 04:00:00,5.2332,5.2499,5.1515,5.1744,25782579.7
2025-01-06 08:00:00,5.1743,5.2024,5.1246,5.1903,23553122.3
2025-01-06 12:00:00,5.1903,5.3139,5.1601,5.2646,45365554.7
2025-01-06 16:00:00,5.2647,5.3699,5.1761,5.201,39552806.2
2025-01-06 20:00:00,5.2011,5.2274,5.02,5.0873,42777747.1
2025-01-07 00:00:00,5.0874,5.1074,5.0514,5.0736,18311907.1
2025-01-07 04:00:00,5.0737,5.091,5.0442,5.0642,15534048.3
2025-01-07 08:00:00,5.0641,5.169,5.0556,5.1325,31199139.4
2025-01-07 12:00:00,5.1326,5.1493,4.777,4.8891,86313614.9
2025-01-07 16:00:00,4.8891,4.9736,4.7917,4.8848,58631415.7
2025-01-07 20:00:00,4.8847,4.9518,4.7418,4.7841,44874536.8
2025-01-08 00:00:00,4.7841,4.8848,4.6752,4.6984,50884170.5
2025-01-08 04:00:00,4.6984,4.7413,4.5346,4.5802,48810617.2
2025-01-08 08:00:00,4.5802,4.6585,4.504,4.5448,35089115.9
2025-01-08 12:00:00,4.5446,4.6817,4.5106,4.6122,58952122.8
2025-01-08 16:00:00,4.6121,4.7341,4.3882,4.6423,73582513.0
2025-01-08 20:00:00,4.6424,4.9126,4.5764,4.8929,49137568.6
2025-01-09 00:00:00,4.8928,4.8929,4.7648,4.7718,41755884.0
2025-01-09 04:00:00,4.7717,4.8279,4.6254,4.6353,40063975.6
2025-01-09 08:00:00,4.6353,4.6752,4.5509,4.6097,35328537.0
2025-01-09 12:00:00,4.6097,4.802,4.4955,4.7629,69974525.1
2025-01-09 16:00:00,4.763,4.8846,4.6507,4.6735,66803972.6
2025-01-09 20:00:00,4.6731,4.7814,4.6138,4.7471,32688236.6
2025-01-10 00:00:00,4.747,4.8767,4.73,4.8503,30979456.8
2025-01-10 04:00:00,4.8503,5.1387,4.8254,5.1028,59832883.2
2025-01-10 08:00:00,5.1027,5.1399,5.0374,5.0764,44003173.0
2025-01-10 12:00:00,5.0764,5.0835,4.8329,4.9759,97901191.3
2025-01-10 16:00:00,4.9759,5.2483,4.9104,5.2033,77456488.9
2025-01-10 20:00:00,5.2032,5.24,5.1015,5.1207,27260382.9
2025-01-11 00:00:00,5.1207,5.1388,5.0338,5.0722,26083160.1
2025-01-11 04:00:00,5.0721,5.088,4.9548,4.9934,23630002.8
2025-01-11 08:00:00,4.9934,5.0428,4.9608,5.0004,24231212.8
2025-01-11 12:00:00,5.0005,5.0399,4.9411,4.9455,23698210.7
2025-01-11 16:00:00,4.9454,5.005,4.9013,4.9177,19238195.5
2025-01-11 20:00:00,4.9176,5.0674,4.911,4.9677,27076093.2
2025-01-12 00:00:00,4.9677,4.9798,4.8683,4.8888,18014385.2
2025-01-12 04:00:00,4.8889,4.9118,4.8114,4.8424,19054464.6
2025-01-12 08:00:00,4.8423,4.8694,4.7801,4.8083,25451700.1
2025-01-12 12:00:00,4.8083,4.8703,4.7839,4.8401,26609343.5
2025-01-12 16:00:00,4.8401,4.8499,4.7515,4.7626,23222509.5
2025-01-12 20:00:00,4.7626,4.7792,4.6865,4.7309,20050425.8
2025-01-13 00:00:00,4.7309,4.8599,4.5918,4.619,54532797.6
2025-01-13 04:00:00,4.6189,4.6552,4.4523,4.5205,46856819.5
2025-01-13 08:00:00,4.5204,4.5255,4.3045,4.3125,66941181.8
2025-01-13 12:00:00,4.3122,4.5844,4.25,4.5159,123361421.0
2025-01-13 16:00:00,4.5159,4.5684,4.429,4.4994,50943834.0
2025-01-13 20:00:00,4.4994,4.7713,4.4672,4.7453,45570796.4
2025-01-14 00:00:00,4.7453,4.7555,4.6193,4.6369,29167231.4
2025-01-14 04:00:00,4.6369,4.7234,4.5398,4.552,31201851.0
2025-01-14 08:00:00,4.5519,4.7607,4.5437,4.5828,45145628.7
2025-01-14 12:00:00,4.5829,4.7149,4.5428,4.6222,50363695.7
2025-01-14 16:00:00,4.6222,4.6242,4.5511,4.6072,28970115.3
2025-01-14 20:00:00,4.6072,4.6486,4.5547,4.5831,18863086.4
2025-01-15 00:00:00,4.583,4.6218,4.4849,4.5542,36916667.5
2025-01-15 04:00:00,4.5543,4.616,4.5055,4.5729,26033562.7
2025-01-15 08:00:00,4.5728,4.6108,4.4311,4.4755,35972126.0
2025-01-15 12:00:00,4.4754,4.8574,4.4459,4.7602,104105188.2
2025-01-15 16:00:00,4.7603,4.8029,4.6572,4.7279,36858243.3
2025-01-15 20:00:00,4.7279,4.8918,4.7134,4.8351,35619119.1
2025-01-16 00:00:00,4.8352,4.8409,4.6626,4.6821,32706849.9
2025-01-16 04:00:00,4.6821,4.7018,4.6318,4.6684,18812793.6
2025-01-16 08:00:00,4.6683,4.6772,4.5782,4.671,35351613.0
2025-01-16 12:00:00,4.6709,4.7809,4.5938,4.7091,72986834.7
2025-01-16 16:00:00,4.7091,5.0054,4.7064,5.0042,68418429.5
2025-01-16 20:00:00,5.0043,5.0545,4.719,4.7477,47957761.3
2025-01-17 00:00:00,4.7476,4.9382,4.7107,4.8067,41534855.6
2025-01-17 04:00:00,4.8067,4.8629,4.7644,4.7803,20457540.8
2025-01-17 08:00:00,4.7803,4.9688,4.7618,4.903,51181731.8
2025-01-17 12:00:00,4.903,4.9574,4.8279,4.8802,51767889.8
2025-01-17 16:00:00,4.8802,4.9404,4.7727,4.8068,37149763.6
2025-01-17 20:00:00,4.8067,4.9568,4.7963,4.8376,34158151.4
2025-01-18 00:00:00,4.8376,4.947,4.7504,4.7911,41266750.4
2025-01-18 04:00:00,4.7908,4.8246,4.6271,4.689,57599868.9
2025-01-18 08:00:00,4.6889,4.7083,4.61,4.6829,33566004.5
2025-01-18 12:00:00,4.6827,4.8559,4.6473,4.799,41310990.0
2025-01-18 16:00:00,4.7986,5.0712,4.7649,5.0617,68023316.6
2025-01-18 20:00:00,5.0618,5.1368,4.9717,5.0047,46154933.1
2025-01-19 00:00:00,5.0047,5.0274,4.8507,4.8673,31600407.1
2025-01-19 04:00:00,4.8673,4.9451,4.7746,4.9038,43138314.7
2025-01-19 08:00:00,4.9035,4.9213,4.6774,4.7099,74514993.0
2025-01-19 12:00:00,4.71,4.9562,4.7041,4.8815,57250022.5
2025-01-19 16:00:00,4.8815,5.0304,4.8668,5.008,26401728.4
2025-01-19 20:00:00,5.0079,5.01,4.3999,4.5066,103540116.6
2025-01-20 00:00:00,4.5065,4.521,4.3335,4.4996,86642279.9
2025-01-20 04:00:00,4.4995,4.8474,4.4491,4.7467,69481890.9
2025-01-20 08:00:00,4.7469,4.8376,4.7023,4.753,33431011.6
2025-01-20 12:00:00,4.753,4.758,4.5425,4.5701,49449566.2
2025-01-20 16:00:00,4.5703,4.6446,4.2924,4.4091,103634970.6
2025-01-20 20:00:00,4.409,4.4755,4.3178,4.4162,27665953.5
2025-01-21 00:00:00,4.4162,4.4266,4.2274,4.3242,44782366.8
2025-01-21 04:00:00,4.3242,4.3706,4.2547,4.3018,28320509.1
2025-01-21 08:00:00,4.3018,4.4857,4.2678,4.432,27566730.6
2025-01-21 12:00:00,4.4321,4.5032,4.3851,4.4405,31820291.8
2025-01-21 16:00:00,4.4405,4.7996,4.43,4.7579,54259943.3
2025-01-21 20:00:00,4.7579,4.7779,4.6324,4.6592,30560901.4
2025-01-22 00:00:00,4.6592,4.7059,4.564,4.6653,21424394.4
2025-01-22 04:00:00,4.6651,4.7049,4.5624,4.5662,17772140.9
2025-01-22 08:00:00,4.5663,4.5942,4.5308,4.5781,14008625.7
2025-01-22 12:00:00,4.5782,4.6194,4.5176,4.5856,26337940.0
2025-01-22 16:00:00,4.5858,4.6408,4.5279,4.557,19030857.5
2025-01-22 20:00:00,4.5569,4.6033,4.4513,4.4711,17409724.1
2025-01-23 00:00:00,4.4711,4.4771,4.305,4.3879,29770362.6
2025-01-23 04:00:00,4.3879,4.4372,4.3478,4.3979,18816755.3
2025-01-23 08:00:00,4.3979,4.4086,4.2804,4.3379,20679011.9
2025-01-23 12:00:00,4.3378,4.475,4.26,4.3916,53976212.5
2025-01-23 16:00:00,4.3916,4.4511,4.2454,4.2609,31484638.5
2025-01-23 20:00:00,4.2608,4.4239,4.1522,4.302,61458778.3
2025-01-24 00:00:00,4.3021,4.3249,4.1628,4.2394,30855554.4
2025-01-24 04:00:00,4.2393,4.4288,4.2175,4.3783,34012498.8
2025-01-24 08:00:00,4.3782,4.484,4.373,4.441,27547208.7
2025-01-24 12:00:00,4.441,4.4607,4.369,4.4114,26222405.1
2025-01-24 16:00:00,4.4115,4.4579,4.3818,4.3927,17240314.9
2025-01-24 20:00:00,4.3926,4.4052,4.1586,4.1997,40181102.4
2025-01-25 00:00:00,4.1996,4.2574,4.0942,4.2385,29577231.3
2025-01-25 04:00:00,4.2385,4.2386,4.1301,4.1328,18608617.4
2025-01-25 08:00:00,4.1328,4.1957,4.1064,4.1833,17268915.7
2025-01-25 12:00:00,4.1833,4.2026,4.1345,4.1844,17301489.4
2025-01-25 16:00:00,4.1844,4.1946,4.1312,4.1533,13795305.6
2025-01-25 20:00:00,4.1532,4.1908,4.1152,4.1293,15333613.8
2025-01-26 00:00:00,4.1294,4.1957,4.1233,4.181,12429543.7
2025-01-26 04:00:00,4.1809,4.2222,4.1564,4.1698,11446725.8
2025-01-26 08:00:00,4.1698,4.1781,4.1218,4.1567,14079398.5
2025-01-26 12:00:00,4.1567,4.1761,4.1186,4.1226,14920692.4
2025-01-26 16:00:00,4.1227,4.1607,4.0895,4.1151,16922490.4
2025-01-26 20:00:00,4.1152,4.1238,3.86,3.8683,58403831.0
2025-01-27 00:00:00,3.8687,3.9094,3.68,3.7955,77042173.0
2025-01-27 04:00:00,3.7955,3.799,3.4838,3.5869,92473362.3
2025-01-27 08:00:00,3.5869,3.6424,3.4932,3.5767,61795432.5
2025-01-27 12:00:00,3.5767,3.876,3.5616,3.82,77225716.5
2025-01-27 16:00:00,3.8201,3.8303,3.6701,3.7756,43936058.4
2025-01-27 20:00:00,3.7756,4.014,3.7739,3.9618,42615264.8
2025-01-28 00:00:00,3.9618,4.011,3.86,3.9261,27410230.5
2025-01-28 04:00:00,3.9262,4.0053,3.9035,3.9108,23330500.0
2025-01-28 08:00:00,3.9111,3.917,3.8165,3.847,25995704.6
2025-01-28 12:00:00,3.847,3.8733,3.7601,3.8253,38156641.2
2025-01-28 16:00:00,3.8253,3.8276,3.6926,3.719,31164999.9
2025-01-28 20:00:00,3.7191,3.7413,3.6068,3.6514,31354612.6
2025-01-29 00:00:00,3.6514,3.767,3.6279,3.7035,26354424.5
2025-01-29 04:00:00,3.7036,3.7846,3.6939,3.7721,13697186.0
2025-01-29 08:00:00,3.7721,3.7944,3.6852,3.7257,18224401.0
2025-01-29 12:00:00,3.7257,3.7386,3.5994,3.661,34811314.4
2025-01-29 16:00:00,3.6609,3.8605,3.6159,3.7822,56805513.2
2025-01-29 20:00:00,3.782,3.8904,3.6861,3.697,41773577.5
2025-01-30 00:00:00,3.6971,4.0199,3.6639,4.0106,44598006.3
2025-01-30 04:00:00,4.0103,4.1134,3.9424,4.0952,46076901.7
2025-01-30 08:00:00,4.0954,4.1926,4.0353,4.1839,54085962.1
2025-01-30 12:00:00,4.1839,4.2122,4.1,4.136,51798115.5
2025-01-30 16:00:00,4.1361,4.1786,4.0813,4.15,22047961.5
2025-01-30 20:00:00,4.15,4.2128,4.101,4.1162,20752137.0
2025-01-31 00:00:00,4.1163,4.2156,4.0849,4.1174,28753575.3
2025-01-31 04:00:00,4.1175,4.2535,4.0615,4.1616,38360651.9
2025-01-31 08:00:00,4.1615,4.2455,4.1132,4.2208,28155690.1
2025-01-31 12:00:00,4.2208,4.2455,4.1474,4.1957,40618697.2
2025-01-31 16:00:00,4.1955,4.2099,4.0231,4.0485,39521859.7
2025-01-31 20:00:00,4.0485,4.1373,4.01,4.086,22984712.7
2025-02-01 00:00:00,4.0859,4.1173,4.026,4.0427,18800839.0
2025-02-01 04:00:00,4.0427,4.0734,4.02,4.0358,11629256.2
2025-02-01 08:00:00,4.0358,4.064,3.944,3.9781,24626214.2
2025-02-01 12:00:00,3.9781,3.9864,3.8766,3.8906,26826314.4
2025-02-01 16:00:00,3.8906,3.9609,3.8223,3.8476,28957843.7
2025-02-01 20:00:00,3.8476,3.8865,3.722,3.733,37590968.8
2025-02-02 00:00:00,3.733,3.8572,3.6602,3.6736,41588063.9
2025-02-02 04:00:00,3.6739,3.7587,3.66,3.713,38325375.9
2025-02-02 08:00:00,3.7129,3.7867,3.6201,3.6278,26701954.9
2025-02-02 12:00:00,3.6279,3.6822,3.5526,3.5884,43223065.8
2025-02-02 16:00:00,3.5883,3.592,3.2223,3.402,125282646.0
2025-02-02 20:00:00,3.4023,3.4347,3.07,3.3051,82645263.6
2025-02-03 00:00:00,3.3052,3.3075,2.385,2.8598,293163171.9
2025-02-03 04:00:00,2.8599,3.2108,2.7587,3.1827,117934150.9
2025-02-03 08:00:00,3.1825,3.2104,3.047,3.1468,71561824.0
2025-02-03 12:00:00,3.1468,3.6676,2.9644,3.5805,195035922.3
2025-02-03 16:00:00,3.5808,3.6583,3.4941,3.5997,83221371.1
2025-02-03 20:00:00,3.5997,3.8335,3.5017,3.6483,56542784.6
2025-02-04 00:00:00,3.6483,3.666,3.5218,3.5765,33128673.4
2025-02-04 04:00:00,3.5765,3.5912,3.2759,3.2887,77959101.4
2025-02-04 08:00:00,3.2887,3.4843,3.2727,3.4177,59239261.0
2025-02-04 12:00:00,3.4177,3.7665,3.4143,3.6715,110243483.3
2025-02-04 16:00:00,3.6715,3.8975,3.623,3.623,79739833.1
2025-02-04 20:00:00,3.6229,3.6759,3.4598,3.5918,97862945.1
2025-02-05 00:00:00,3.5919,3.7135,3.536,3.6395,44954920.5
2025-02-05 04:00:00,3.6395,3.6582,3.55,3.5779,33631069.6
2025-02-05 08:00:00,3.5779,3.6432,3.5285,3.6292,33844343.1
2025-02-05 12:00:00,3.6292,3.6451,3.5,3.5242,39981024.1
2025-02-05 16:00:00,3.5239,3.5328,3.3283,3.4002,67916590.6
2025-02-05 20:00:00,3.4002,3.4166,3.3006,3.3283,33787590.6
2025-02-06 00:00:00,3.3283,3.3896,3.2816,3.365,34614894.3
2025-02-06 04:00:00,3.3651,3.5097,3.3535,3.4326,39021835.4
2025-02-06 08:00:00,3.4327,3.5026,3.3855,3.4427,40438447.8
2025-02-06 12:00:00,3.4427,3.4655,3.1993,3.2306,79434263.2
2025-02-06 16:00:00,3.2305,3.2552,3.1013,3.1257,73736264.9
2025-02-06 20:00:00,3.1257,3.2113,3.1039,3.134,30962234.9
2025-02-07 00:00:00,3.134,3.2736,3.1294,3.1955,37421129.2
2025-02-07 04:00:00,3.1956,3.222,3.0794,3.1598,38271187.7
2025-02-07 08:00:00,3.1599,3.2611,3.1346,3.2277,35000032.2
2025-02-07 12:00:00,3.2277,3.3838,3.1883,3.2412,89038258.7
2025-02-07 16:00:00,3.2412,3.2472,3.0876,3.0976,51952405.5
2025-02-07 20:00:00,3.0976,3.1023,2.9039,3.0112,82142273.2
2025-02-08 00:00:00,3.0112,3.0626,2.9422,2.9483,37332277.2
2025-02-08 04:00:00,2.9484,3.0045,2.8822,2.9694,46037857.2
2025-02-08 08:00:00,2.9694,2.9915,2.9316,2.9701,31134681.4
2025-02-08 12:00:00,2.9702,3.0192,2.9337,2.957,38666454.6
2025-02-08 16:00:00,2.9571,3.081,2.9253,3.0383,38692656.8
2025-02-08 20:00:00,3.0383,3.087,3.002,3.0602,20574915.0
2025-02-09 00:00:00,3.0602,3.1807,3.0424,3.1717,37426779.2
2025-02-09 04:00:00,3.1715,3.1715,3.0617,3.1025,26847868.5
2025-02-09 08:00:00,3.1025,3.1522,3.0582,3.0604,29653509.0
2025-02-09 12:00:00,3.0604,3.0895,2.9905,3.0619,40326050.3
2025-02-09 16:00:00,3.0622,3.1032,2.9964,3.0129,24382554.3
2025-02-09 20:00:00,3.0128,3.0943,2.8685,2.9933,70239795.4
2025-02-10 00:00:00,2.9933,3.1341,2.8983,3.0879,82835904.4
2025-02-10 04:00:00,3.0879,3.1775,3.0618,3.1146,44577667.7
2025-02-10 08:00:00,3.1145,3.2741,3.1066,3.2202,54113387.4
2025-02-10 12:00:00,3.2202,3.3054,3.166,3.2395,61478502.1
2025-02-10 16:00:00,3.2396,3.2862,3.2056,3.2427,30741987.9
2025-02-10 20:00:00,3.2426,3.2649,3.1849,3.2134,20039785.9
2025-02-11 00:00:00,3.2134,3.4319,3.1988,3.3258,50601537.4
2025-02-11 04:00:00,3.3259,3.5461,3.3249,3.4864,50602908.7
2025-02-11 08:00:00,3.4864,3.5848,3.4728,3.5172,42214019.4
2025-02-11 12:00:00,3.5173,3.5544,3.371,3.4666,77282184.9
2025-02-11 16:00:00,3.4665,3.4807,3.237,3.2783,63851104.7
2025-02-11 20:00:00,3.2782,3.3872,3.2642,3.3249,38260091.9
2025-02-12 00:00:00,3.3249,3.3537,3.2412,3.2503,32164739.1
2025-02-12 04:00:00,3.2506,3.2965,3.2078,3.2621,29935120.5
2025-02-12 08:00:00,3.2623,3.3192,3.2403,3.2886,24726764.7
2025-02-12 12:00:00,3.2886,3.3404,3.088,3.2127,117841237.7
2025-02-12 16:00:00,3.2128,3.4528,3.1633,3.4378,68830880.7
2025-02-12 20:00:00,3.4379,3.67,3.4165,3.5805,64692671.7
2025-02-13 00:00:00,3.5806,3.655,3.5458,3.6254,28000976.7
2025-02-13 04:00:00,3.6254,3.6339,3.5147,3.5362,35944478.4
2025-02-13 08:00:00,3.5362,3.5498,3.4749,3.508,29838218.7
2025-02-13 12:00:00,3.508,3.5367,3.4066,3.5119,56382994.5
2025-02-13 16:00:00,3.5119,3.5395,3.4371,3.4675,37174621.6
2025-02-13 20:00:00,3.4675,3.5272,3.4517,3.4658,18966845.1
2025-02-14 00:00:00,3.4658,3.5464,3.4243,3.5361,24362736.6
2025-02-14 04:00:00,3.5361,3.5463,3.4564,3.4915,18899483.8
2025-02-14 08:00:00,3.4916,3.6548,3.478,3.5744,40280040.5
2025-02-14 12:00:00,3.5744,3.6935,3.5171,3.6398,50612222.1
2025-02-14 16:00:00,3.6398,3.7385,3.5738,3.6176,45406059.4
2025-02-14 20:00:00,3.6176,3.62,3.5036,3.5507,29705634.9
2025-02-15 00:00:00,3.5507,3.5973,3.5102,3.5617,17426072.6
2025-02-15 04:00:00,3.5618,3.5638,3.433,3.4666,33236729.9
2025-02-15 08:00:00,3.4667,3.4929,3.4387,3.4596,16900486.7
2025-02-15 12:00:00,3.4597,3.4933,3.3805,3.425,27170396.8
2025-02-15 16:00:00,3.425,3.4382,3.3777,3.3946,25542417.9
2025-02-15 20:00:00,3.3947,3.4318,3.3711,3.4154,13162698.9
2025-02-16 00:00:00,3.4153,3.4816,3.3608,3.3919,21929755.6
2025-02-16 04:00:00,3.3918,3.4164,3.3408,3.3622,17505656.7
2025-02-16 08:00:00,3.3622,3.403,3.3414,3.3968,15185719.0
2025-02-16 12:00:00,3.3968,3.404,3.3025,3.329,24402903.0
2025-02-16 16:00:00,3.329,3.3434,3.2512,3.2846,22502785.9
2025-02-16 20:00:00,3.2846,3.313,3.2582,3.2679,17752499.4
2025-02-17 00:00:00,3.268,3.3347,3.2533,3.2895,18513204.0
2025-02-17 04:00:00,3.2895,3.2914,3.19,3.2396,30902892.0
2025-02-17 08:00:00,3.2396,3.327,3.2263,3.2868,22196077.2
2025-02-17 12:00:00,3.2869,3.3547,3.2124,3.2206,36778709.2
2025-02-17 16:00:00,3.2207,3.2491,3.1419,3.1837,43685389.2
2025-02-17 20:00:00,3.1837,3.2747,3.178,3.2169,17849656.7
2025-02-18 00:00:00,3.2169,3.2343,3.1718,3.1796,20148890.7
2025-02-18 04:00:00,3.1796,3.1904,3.0724,3.0811,42616522.8
2025-02-18 08:00:00,3.0812,3.108,3.0074,3.0625,41830240.2
2025-02-18 12:00:00,3.0625,3.1765,3.02,3.0444,56713194.7
2025-02-18 16:00:00,3.0444,3.0629,2.9189,2.9911,60262826.3
2025-02-18 20:00:00,2.9911,3.0761,2.9587,3.0633,30852650.8
2025-02-19 00:00:00,3.0633,3.0978,3.01,3.0788,25786100.5
2025-02-19 04:00:00,3.0788,3.1573,3.0032,3.1357,32325114.1
2025-02-19 08:00:00,3.1358,3.204,3.1179,3.1974,33259605.2
2025-02-19 12:00:00,3.1975,3.2356,3.1343,3.1773,47366190.2
2025-02-19 16:00:00,3.1773,3.2586,3.1452,3.1733,34827845.5
2025-02-19 20:00:00,3.1729,3.2429,3.1415,3.2168,25987825.7
2025-02-20 00:00:00,3.2168,3.2962,3.1861,3.2917,28321365.5
2025-02-20 04:00:00,3.2917,3.349,3.2654,3.274,32524467.3
2025-02-20 08:00:00,3.274,3.3281,3.2578,3.3009,22495786.0
2025-02-20 12:00:00,3.3009,3.3637,3.2546,3.2832,42325398.7
2025-02-20 16:00:00,3.2833,3.465,3.2771,3.429,45443629.6
2025-02-20 20:00:00,3.4289,3.4776,3.3914,3.4489,26005562.9
2025-02-21 00:00:00,3.4488,3.4942,3.4251,3.464,25733201.9
2025-02-21 04:00:00,3.464,3.5564,3.4591,3.4922,30906578.0
2025-02-21 08:00:00,3.4922,3.55,3.4526,3.4975,25726392.3
2025-02-21 12:00:00,3.4975,3.5682,3.3558,3.4219,63724111.1
2025-02-21 16:00:00,3.4218,3.4792,3.221,3.2536,61899899.5
2025-02-21 20:00:00,3.2534,3.2942,3.227,3.2678,31099386.2
2025-02-22 00:00:00,3.2679,3.3657,3.2499,3.3219,24562873.0
2025-02-22 04:00:00,3.3218,3.3884,3.3116,3.3239,17465010.6
2025-02-22 08:00:00,3.3239,3.367,3.3185,3.3526,17847837.7
2025-02-22 12:00:00,3.3527,3.4451,3.3411,3.4255,32974495.8
2025-02-22 16:00:00,3.4254,3.454,3.3977,3.4077,23873011.1
2025-02-22 20:00:00,3.4077,3.4292,3.3864,3.4206,10697036.6
2025-02-23 00:00:00,3.4206,3.4866,3.3915,3.3992,19827287.2
2025-02-23 04:00:00,3.3991,3.4776,3.3503,3.4275,24702652.3
2025-02-23 08:00:00,3.4275,3.4304,3.3265,3.3273,19125633.3
2025-02-23 12:00:00,3.3272,3.3756,3.2831,3.2877,27947289.9
2025-02-23 16:00:00,3.2877,3.3385,3.2861,3.3337,18565184.6
2025-02-23 20:00:00,3.3337,3.3841,3.3028,3.3763,14650900.9
2025-02-24 00:00:00,3.3762,3.4484,3.2636,3.2957,46475349.6
2025-02-24 04:00:00,3.2958,3.3754,3.2253,3.322,38133571.2
2025-02-24 08:00:00,3.322,3.3256,3.1854,3.2128,40513669.4
2025-02-24 12:00:00,3.2128,3.2459,2.9711,3.044,114926886.9
2025-02-24 16:00:00,3.0438,3.0712,2.9544,2.9875,47566396.9
2025-02-24 20:00:00,2.9876,3.0387,2.7895,2.8294,79256962.6
2025-02-25 00:00:00,2.8295,2.9312,2.7472,2.8242,80322875.5
2025-02-25 04:00:00,2.8242,2.862,2.6399,2.76,111377779.3
2025-02-25 08:00:00,2.7602,2.8196,2.6332,2.7846,101198355.5
2025-02-25 12:00:00,2.7847,2.8583,2.7102,2.8038,88066229.2
2025-02-25 16:00:00,2.8039,2.8999,2.7513,2.8856,69439055.0
2025-02-25 20:00:00,2.8855,3.0134,2.8529,2.9551,60646352.2
2025-02-26 00:00:00,2.9553,3.0704,2.8824,3.0512,44700943.7
2025-02-26 04:00:00,3.0512,3.0938,2.9761,2.9967,38244161.1
2025-02-26 08:00:00,2.9966,3.0372,2.9485,2.962,31013440.0
2025-02-26 12:00:00,2.9621,3.0532,2.876,3.0021,74893016.1
2025-02-26 16:00:00,3.0022,3.0217,2.7482,2.7926,98344306.6
2025-02-26 20:00:00,2.7927,2.9613,2.7406,2.8819,66164600.5
2025-02-27 00:00:00,2.882,2.9245,2.8364,2.9029,35686501.6
2025-02-27 04:00:00,2.9028,2.9787,2.874,2.937,25499731.3
2025-02-27 08:00:00,2.937,2.9549,2.8874,2.9097,28163987.2
2025-02-27 12:00:00,2.9096,2.9361,2.8091,2.8549,49645035.9
2025-02-27 16:00:00,2.8548,2.8678,2.7756,2.7976,28767539.9
2025-02-27 20:00:00,2.7977,2.8171,2.7564,2.7872,31154239.4
2025-02-28 00:00:00,2.7873,2.8025,2.5441,2.5567,89486715.4
2025-02-28 04:00:00,2.5568,2.5982,2.5166,2.574,60877340.8
2025-02-28 08:00:00,2.5739,2.6604,2.5409,2.6238,49618402.4
