datetime,open,high,low,close,volume
2025-08-22 00:00:00,2.8518,2.8658,2.85,2.8647,2567946.1
2025-08-22 00:30:00,2.8647,2.8712,2.848,2.8579,1300201.2
2025-08-22 01:00:00,2.8579,2.8635,2.8388,2.8533,2030463.5
2025-08-22 01:30:00,2.8532,2.8626,2.8483,2.8581,1580573.0
2025-08-22 02:00:00,2.8582,2.885,2.8531,2.8833,2751676.7
2025-08-22 02:30:00,2.8832,2.8834,2.8568,2.8574,1756509.8
2025-08-22 03:00:00,2.8574,2.8604,2.8472,2.8485,2183220.0
2025-08-22 03:30:00,2.8484,2.849,2.8226,2.8331,5154064.7
2025-08-22 04:00:00,2.833,2.8596,2.8309,2.8567,2693190.4
2025-08-22 04:30:00,2.8567,2.867,2.851,2.8568,1254663.3
2025-08-22 05:00:00,2.8569,2.8662,2.8517,2.8617,753048.3
2025-08-22 05:30:00,2.8617,2.874,2.8578,2.871,1149390.3
2025-08-22 06:00:00,2.8709,2.8742,2.8584,2.8673,2192744.2
2025-08-22 06:30:00,2.8673,2.8684,2.8456,2.8531,2235036.9
2025-08-22 07:00:00,2.8532,2.8747,2.8508,2.8718,2254811.8
2025-08-22 07:30:00,2.8718,2.872,2.86,2.8601,1552850.1
2025-08-22 08:00:00,2.8601,2.8764,2.86,2.8725,2036471.7
2025-08-22 08:30:00,2.8725,2.8729,2.8605,2.868,1887356.0
2025-08-22 09:00:00,2.868,2.8706,2.8568,2.86,972761.1
2025-08-22 09:30:00,2.8599,2.8637,2.8508,2.8593,958007.5
2025-08-22 10:00:00,2.8594,2.8599,2.8421,2.845,1575354.9
2025-08-22 10:30:00,2.8449,2.8455,2.8276,2.8325,2015180.1
2025-08-22 11:00:00,2.8325,2.8338,2.8163,2.8226,4348918.9
2025-08-22 11:30:00,2.8226,2.8243,2.8041,2.8056,4449337.1
2025-08-22 12:00:00,2.8056,2.8103,2.7904,2.8002,6566165.5
2025-08-22 12:30:00,2.8002,2.8184,2.7826,2.8078,7026626.7
2025-08-22 13:00:00,2.8078,2.8211,2.8038,2.8185,4082268.2
2025-08-22 13:30:00,2.8185,2.8635,2.8082,2.8404,9268789.9
2025-08-22 14:00:00,2.8404,3.0411,2.8401,2.9946,62482806.1
2025-08-22 14:30:00,2.9946,3.0311,2.9944,3.005,17420663.5
2025-08-22 15:00:00,3.0049,3.0361,3.0048,3.0199,8127508.2
2025-08-22 15:30:00,3.0199,3.0436,3.0168,3.0169,8996361.5
2025-08-22 16:00:00,3.0169,3.0726,3.0162,3.0503,12669917.9
2025-08-22 16:30:00,3.0504,3.0622,3.0414,3.0485,3836498.8
2025-08-22 17:00:00,3.0486,3.0939,3.0485,3.0932,9682749.9
2025-08-22 17:30:00,3.0933,3.096,3.0617,3.0664,5862451.7
2025-08-22 18:00:00,3.0664,3.0737,3.0449,3.0523,6177047.1
2025-08-22 18:30:00,3.0524,3.0793,3.0508,3.0792,2808639.8
2025-08-22 19:00:00,3.0793,3.097,3.075,3.0959,3576790.6
2025-08-22 19:30:00,3.0958,3.1,3.0702,3.073,5260253.8
2025-08-22 20:00:00,3.073,3.086,3.0719,3.0789,2388173.3
2025-08-22 20:30:00,3.0789,3.091,3.0722,3.0907,3213088.0
2025-08-22 21:00:00,3.0906,3.1056,3.0759,3.0985,7148076.3
2025-08-22 21:30:00,3.0986,3.1,3.086,3.0899,2532380.8
2025-08-22 22:00:00,3.0899,3.0915,3.0646,3.0865,4923729.6
2025-08-22 22:30:00,3.0865,3.0884,3.074,3.0768,3721711.1
2025-08-22 23:00:00,3.0768,3.0796,3.0641,3.0679,3279580.9
2025-08-22 23:30:00,3.068,3.0816,3.0669,3.0744,2336107.8
2025-08-23 00:00:00,3.0745,3.0749,3.056,3.0591,4513484.9
2025-08-23 00:30:00,3.0592,3.064,3.0382,3.0386,4110037.9
2025-08-23 01:00:00,3.0386,3.0464,3.0204,3.0225,5151917.8
2025-08-23 01:30:00,3.0225,3.03,3.0104,3.0259,3911250.9
2025-08-23 02:00:00,3.0259,3.0306,2.9922,2.9923,4540478.2
2025-08-23 02:30:00,2.9922,3.0031,2.9697,2.9977,8130725.0
2025-08-23 03:00:00,2.9977,3.0087,2.9869,2.9982,3226162.6
2025-08-23 03:30:00,2.9982,2.9996,2.9842,2.9939,2077624.0
2025-08-23 04:00:00,2.994,3.0141,2.9932,3.0102,1689260.4
2025-08-23 04:30:00,3.0102,3.0343,3.01,3.0331,6234039.5
2025-08-23 05:00:00,3.033,3.05,3.0265,3.0444,2748372.2
2025-08-23 05:30:00,3.0444,3.059,3.0444,3.052,2570382.3
2025-08-23 06:00:00,3.052,3.0637,3.0464,3.0541,2285521.7
2025-08-23 06:30:00,3.0541,3.0658,3.0523,3.0644,2032091.6
2025-08-23 07:00:00,3.0644,3.0756,3.0549,3.0559,2310771.3
2025-08-23 07:30:00,3.0559,3.0697,3.0491,3.0619,1889257.9
2025-08-23 08:00:00,3.0619,3.0718,3.0441,3.0479,2463236.3
2025-08-23 08:30:00,3.0478,3.0594,3.0434,3.0515,1781060.3
2025-08-23 09:00:00,3.0516,3.0536,3.0392,3.0455,1944617.7
2025-08-23 09:30:00,3.0455,3.0521,3.0434,3.0479,1287173.3
2025-08-23 10:00:00,3.0479,3.0494,3.0316,3.0353,1846943.3
2025-08-23 10:30:00,3.0354,3.0386,3.0296,3.0313,1541797.9
2025-08-23 11:00:00,3.0314,3.0424,3.03,3.0309,1132774.4
2025-08-23 11:30:00,3.031,3.0518,3.029,3.0434,2668548.9
2025-08-23 12:00:00,3.0435,3.0474,3.0319,3.0385,1033792.5
2025-08-23 12:30:00,3.0385,3.0455,3.0307,3.0332,1324701.7
2025-08-23 13:00:00,3.0332,3.0344,3.0216,3.0232,2266138.7
2025-08-23 13:30:00,3.0232,3.0249,3.0114,3.0154,3493230.2
2025-08-23 14:00:00,3.0155,3.0293,3.0098,3.0279,2010530.6
2025-08-23 14:30:00,3.0278,3.0326,3.0072,3.0156,2272101.9
2025-08-23 15:00:00,3.0156,3.0237,3.0125,3.0227,1383912.3
2025-08-23 15:30:00,3.0226,3.0236,3.0173,3.0187,756990.4
2025-08-23 16:00:00,3.0187,3.0248,3.0127,3.0191,1316383.6
2025-08-23 16:30:00,3.0191,3.0229,3.0097,3.0206,924685.9
2025-08-23 17:00:00,3.0206,3.0255,3.0165,3.0171,1399095.7
2025-08-23 17:30:00,3.0172,3.0253,3.0166,3.0181,663358.7
2025-08-23 18:00:00,3.0181,3.0212,3.0158,3.0175,649717.7
2025-08-23 18:30:00,3.0176,3.0228,3.0165,3.0226,606177.2
2025-08-23 19:00:00,3.0227,3.0296,3.0207,3.0278,841893.6
2025-08-23 19:30:00,3.0278,3.0312,3.0265,3.0297,607328.0
2025-08-23 20:00:00,3.0297,3.0333,3.0276,3.0327,1088452.2
2025-08-23 20:30:00,3.0327,3.0345,3.025,3.0323,990577.4
2025-08-23 21:00:00,3.0322,3.0343,3.0258,3.0283,989153.1
2025-08-23 21:30:00,3.0283,3.0338,3.0269,3.0327,1053488.6
2025-08-23 22:00:00,3.0326,3.0424,3.0312,3.0376,1336082.1
2025-08-23 22:30:00,3.0376,3.05,3.0371,3.0477,2006212.3
2025-08-23 23:00:00,3.0477,3.058,3.0454,3.0562,1538653.4
2025-08-23 23:30:00,3.0563,3.0563,3.0463,3.0485,610659.3
2025-08-24 00:00:00,3.0486,3.0555,3.0465,3.0539,1384699.3
2025-08-24 00:30:00,3.0539,3.0641,3.0529,3.0572,2085709.8
2025-08-24 01:00:00,3.0572,3.062,3.0467,3.0527,1404464.0
2025-08-24 01:30:00,3.0527,3.0886,3.0502,3.0736,5466760.9
2025-08-24 02:00:00,3.0737,3.0797,3.0558,3.0665,2771078.6
2025-08-24 02:30:00,3.0664,3.0694,3.056,3.0569,2106150.7
2025-08-24 03:00:00,3.0569,3.0599,3.0452,3.0458,1436357.0
2025-08-24 03:30:00,3.0459,3.0569,3.0443,3.0526,814738.3
2025-08-24 04:00:00,3.0526,3.0568,3.0435,3.0454,577935.0
2025-08-24 04:30:00,3.0453,3.0515,3.0423,3.0515,996574.1
2025-08-24 05:00:00,3.0515,3.055,3.0458,3.0484,865321.2
2025-08-24 05:30:00,3.0483,3.0532,3.0436,3.0499,700399.1
2025-08-24 06:00:00,3.05,3.0505,3.0381,3.0418,1010084.9
2025-08-24 06:30:00,3.0418,3.0425,3.0296,3.0318,2236330.0
2025-08-24 07:00:00,3.0318,3.0425,3.0303,3.0414,899980.1
2025-08-24 07:30:00,3.0415,3.0476,3.035,3.0357,763596.6
2025-08-24 08:00:00,3.0357,3.0478,3.028,3.0386,1753513.2
2025-08-24 08:30:00,3.0386,3.0418,3.0335,3.0398,759926.7
2025-08-24 09:00:00,3.0398,3.0425,3.0256,3.0292,1975365.6
2025-08-24 09:30:00,3.0291,3.037,3.025,3.0253,1213205.4
2025-08-24 10:00:00,3.0252,3.0267,3.0133,3.0171,1668654.4
2025-08-24 10:30:00,3.0171,3.0225,3.0029,3.0125,3282006.7
2025-08-24 11:00:00,3.0125,3.0159,2.9971,3.0095,2701227.5
2025-08-24 11:30:00,3.0095,3.0152,3.0051,3.0087,1295379.1
2025-08-24 12:00:00,3.0087,3.018,3.0059,3.0133,1449244.0
2025-08-24 12:30:00,3.0133,3.0194,3.0066,3.0175,1001798.9
2025-08-24 13:00:00,3.0175,3.0228,3.0122,3.0199,1657618.4
2025-08-24 13:30:00,3.02,3.0249,3.0182,3.0201,1147812.0
2025-08-24 14:00:00,3.0202,3.0284,3.0138,3.0158,1752039.6
2025-08-24 14:30:00,3.0157,3.0244,3.0106,3.022,1195629.6
2025-08-24 15:00:00,3.0219,3.041,3.0177,3.0348,2426642.4
2025-08-24 15:30:00,3.0349,3.038,3.0118,3.0144,2496038.7
2025-08-24 16:00:00,3.0144,3.0259,3.0134,3.0196,2128685.8
2025-08-24 16:30:00,3.0197,3.0331,3.0184,3.0306,947697.6
2025-08-24 17:00:00,3.0305,3.0451,3.0297,3.0375,1375841.0
2025-08-24 17:30:00,3.0375,3.0648,3.035,3.0515,3217883.6
2025-08-24 18:00:00,3.0514,3.0828,3.0461,3.0817,4249938.3
2025-08-24 18:30:00,3.0817,3.1166,3.0804,3.1099,8849039.8
2025-08-24 19:00:00,3.1098,3.128,3.1022,3.115,6406634.0
2025-08-24 19:30:00,3.1151,3.1173,2.9911,3.0343,40470083.4
2025-08-24 20:00:00,3.0344,3.0413,2.987,3.0324,15605768.1
2025-08-24 20:30:00,3.0323,3.04,3.0206,3.0292,3425040.3
2025-08-24 21:00:00,3.0293,3.0327,3.0093,3.0274,4478679.6
2025-08-24 21:30:00,3.0274,3.0474,3.0231,3.0289,2900195.6
2025-08-24 22:00:00,3.0289,3.0328,3.0042,3.005,2736917.8
2025-08-24 22:30:00,3.005,3.0355,3.0019,3.0332,2180963.4
2025-08-24 23:00:00,3.0333,3.0397,3.0271,3.0325,2573026.7
2025-08-24 23:30:00,3.0326,3.0393,3.023,3.0258,2510657.2
2025-08-25 00:00:00,3.0259,3.0358,3.0116,3.0136,1866241.5
2025-08-25 00:30:00,3.0137,3.0138,2.9736,2.9939,6662188.2
2025-08-25 01:00:00,2.9939,3.026,2.9931,3.0186,2266796.1
2025-08-25 01:30:00,3.0185,3.0226,3.0092,3.0161,2003149.5
2025-08-25 02:00:00,3.0162,3.0465,3.0156,3.0442,4146887.5
2025-08-25 02:30:00,3.0442,3.0526,3.0368,3.0443,4517500.2
2025-08-25 03:00:00,3.0444,3.0535,3.036,3.0368,2508116.5
2025-08-25 03:30:00,3.0368,3.0435,3.0175,3.0219,2553999.8
2025-08-25 04:00:00,3.0219,3.0261,3.01,3.0125,2584342.2
2025-08-25 04:30:00,3.0125,3.0153,3.0036,3.0047,2397674.8
2025-08-25 05:00:00,3.0047,3.0111,2.9944,3.0087,2582275.8
2025-08-25 05:30:00,3.0088,3.0114,2.9913,2.9922,2230127.0
2025-08-25 06:00:00,2.9922,2.9942,2.9756,2.9805,4307943.7
2025-08-25 06:30:00,2.9805,2.9816,2.955,2.9551,5606239.0
2025-08-25 07:00:00,2.9552,2.9682,2.9481,2.9482,4518611.7
2025-08-25 07:30:00,2.9481,2.9521,2.9301,2.9384,5181229.7
2025-08-25 08:00:00,2.9385,2.953,2.9209,2.9444,5412808.3
2025-08-25 08:30:00,2.9445,2.9524,2.9373,2.9448,2275171.1
2025-08-25 09:00:00,2.9448,2.9486,2.9349,2.9395,2477968.4
2025-08-25 09:30:00,2.9395,2.9579,2.9373,2.9572,1784493.7
2025-08-25 10:00:00,2.9573,2.9577,2.92,2.931,4122031.7
2025-08-25 10:30:00,2.9311,2.9348,2.9193,2.9309,3112067.2
2025-08-25 11:00:00,2.931,2.9376,2.9283,2.9331,1821317.4
2025-08-25 11:30:00,2.9331,2.9445,2.9329,2.9429,1871432.2
2025-08-25 12:00:00,2.9429,2.9646,2.9359,2.9645,2132027.3
2025-08-25 12:30:00,2.9646,2.9646,2.9516,2.9626,1743796.9
2025-08-25 13:00:00,2.9625,2.9688,2.9493,2.9626,1935764.3
2025-08-25 13:30:00,2.9626,2.9645,2.9276,2.9492,4016228.4
2025-08-25 14:00:00,2.9493,2.9658,2.9419,2.954,2560588.9
2025-08-25 14:30:00,2.954,2.9689,2.948,2.9674,1873222.3
2025-08-25 15:00:00,2.9674,2.9744,2.9535,2.9664,2641587.8
2025-08-25 15:30:00,2.9664,2.9685,2.9487,2.9538,1978888.1
2025-08-25 16:00:00,2.9538,2.9685,2.9433,2.9584,1297927.2
2025-08-25 16:30:00,2.9583,2.9636,2.9491,2.9492,842550.9
2025-08-25 17:00:00,2.9492,2.9561,2.9356,2.9536,2836841.7
2025-08-25 17:30:00,2.9536,2.9676,2.943,2.9639,1583038.4
2025-08-25 18:00:00,2.964,2.9667,2.954,2.9624,1656735.6
2025-08-25 18:30:00,2.9624,2.9658,2.9468,2.9603,2528946.1
2025-08-25 19:00:00,2.9604,2.9617,2.9214,2.9377,5132951.8
2025-08-25 19:30:00,2.9376,2.9395,2.8724,2.8768,10578667.9
2025-08-25 20:00:00,2.8769,2.8944,2.8513,2.8698,12958322.3
2025-08-25 20:30:00,2.8699,2.8719,2.8258,2.8258,13688486.4
2025-08-25 21:00:00,2.8258,2.8531,2.8223,2.8427,9966604.2
2025-08-25 21:30:00,2.8427,2.8642,2.834,2.8506,4362105.0
2025-08-25 22:00:00,2.8506,2.8607,2.8393,2.8605,4320113.6
2025-08-25 22:30:00,2.8605,2.8693,2.8583,2.8628,3219198.6
2025-08-25 23:00:00,2.8627,2.8641,2.8479,2.8541,2221792.4
2025-08-25 23:30:00,2.854,2.864,2.8518,2.8584,1257259.1
2025-08-26 00:00:00,2.8584,2.876,2.8513,2.8738,4145818.9
2025-08-26 00:30:00,2.8738,2.8826,2.8459,2.8596,5167359.1
2025-08-26 01:00:00,2.8596,2.8791,2.8505,2.8775,2664835.8
2025-08-26 01:30:00,2.8775,2.8855,2.871,2.884,1826445.2
2025-08-26 02:00:00,2.8839,2.898,2.882,2.8878,3367908.3
2025-08-26 02:30:00,2.8878,2.8882,2.8721,2.8829,2410563.0
2025-08-26 03:00:00,2.8828,2.8961,2.8777,2.8875,2392072.5
2025-08-26 03:30:00,2.8875,2.8935,2.8833,2.885,1479692.5
2025-08-26 04:00:00,2.885,2.9034,2.885,2.8997,1877705.6
2025-08-26 04:30:00,2.8997,2.9103,2.8997,2.9073,2334147.5
2025-08-26 05:00:00,2.9074,2.9177,2.9068,2.9146,2334221.5
2025-08-26 05:30:00,2.9146,2.9291,2.9114,2.919,2559049.9
2025-08-26 06:00:00,2.9189,2.9293,2.9027,2.9096,4288276.4
2025-08-26 06:30:00,2.9096,2.9165,2.9053,2.9108,2144353.6
2025-08-26 07:00:00,2.9108,2.9179,2.9,2.9083,2543651.9
2025-08-26 07:30:00,2.9082,2.935,2.9074,2.9172,4316436.4
2025-08-26 08:00:00,2.9171,2.9278,2.9105,2.9205,2561629.4
2025-08-26 08:30:00,2.9204,2.9242,2.9094,2.9112,3213362.4
2025-08-26 09:00:00,2.9113,2.921,2.9093,2.918,1906509.2
2025-08-26 09:30:00,2.918,2.9207,2.9028,2.9097,2194091.8
2025-08-26 10:00:00,2.9098,2.9126,2.9005,2.9045,1490135.6
2025-08-26 10:30:00,2.9046,2.9156,2.9045,2.9078,1329535.5
2025-08-26 11:00:00,2.9078,2.9111,2.8953,2.898,2143788.2
2025-08-26 11:30:00,2.8981,2.9021,2.8904,2.9011,1462295.3
2025-08-26 12:00:00,2.9012,2.9018,2.8889,2.8942,1837782.6
2025-08-26 12:30:00,2.8942,2.9409,2.8941,2.9179,7219588.2
2025-08-26 13:00:00,2.9179,2.9179,2.9,2.9012,2105964.8
2025-08-26 13:30:00,2.9013,2.9241,2.8876,2.9177,6891809.0
2025-08-26 14:00:00,2.9177,2.935,2.9049,2.9252,3545138.7
2025-08-26 14:30:00,2.9251,2.9408,2.9232,2.9304,2088137.7
2025-08-26 15:00:00,2.9303,2.9429,2.9254,2.9342,4170052.0
2025-08-26 15:30:00,2.9342,2.9346,2.9217,2.9331,2187034.4
2025-08-26 16:00:00,2.933,2.947,2.9261,2.9469,1734744.3
2025-08-26 16:30:00,2.947,2.956,2.9431,2.9558,3034650.0
2025-08-26 17:00:00,2.9558,2.9637,2.9466,2.9583,3992950.0
2025-08-26 17:30:00,2.9583,2.9626,2.9482,2.9626,2867811.9
2025-08-26 18:00:00,2.9626,2.975,2.9595,2.9748,1948186.9
2025-08-26 18:30:00,2.9749,2.989,2.9742,2.9804,2384008.7
2025-08-26 19:00:00,2.9804,2.9904,2.9662,2.9902,1921124.4
2025-08-26 19:30:00,2.9902,3.0817,2.9878,3.0607,16996287.3
2025-08-26 20:00:00,3.0606,3.0624,3.0246,3.0262,9791836.4
2025-08-26 20:30:00,3.0262,3.0396,3.0162,3.0396,4782127.3
2025-08-26 21:00:00,3.0395,3.041,3.02,3.0207,6193255.9
2025-08-26 21:30:00,3.0208,3.0305,3.0181,3.0305,2313456.4
2025-08-26 22:00:00,3.0304,3.0324,3.0053,3.0084,4244122.6
2025-08-26 22:30:00,3.0084,3.0164,3.0032,3.0133,2239424.2
2025-08-26 23:00:00,3.0134,3.0273,3.0088,3.0158,2202088.8
2025-08-26 23:30:00,3.0157,3.0167,3.0081,3.0123,1677119.8
2025-08-27 00:00:00,3.0123,3.0127,2.9947,2.9958,1988469.0
2025-08-27 00:30:00,2.9958,3.0043,2.9853,2.9893,2745596.9
2025-08-27 01:00:00,2.9894,2.9993,2.9811,2.996,2093449.9
2025-08-27 01:30:00,2.9961,3.0078,2.9943,3.0033,2021286.1
2025-08-27 02:00:00,3.0033,3.0091,2.9885,2.9963,2827349.3
2025-08-27 02:30:00,2.9964,3.0036,2.9938,2.9944,1436098.4
2025-08-27 03:00:00,2.9944,2.9977,2.9836,2.9871,1758717.1
2025-08-27 03:30:00,2.987,3.014,2.987,3.0043,4295762.3
2025-08-27 04:00:00,3.0043,3.0223,3.0016,3.011,2423756.2
2025-08-27 04:30:00,3.0111,3.0279,3.01,3.0223,2337277.7
2025-08-27 05:00:00,3.0222,3.0238,3.0108,3.0175,1733789.8
2025-08-27 05:30:00,3.0175,3.0202,3.0113,3.0148,1588430.2
2025-08-27 06:00:00,3.0149,3.0152,3.0037,3.0094,1726255.5
2025-08-27 06:30:00,3.0093,3.0152,2.9974,2.9988,1622424.8
2025-08-27 07:00:00,2.9987,3.0027,2.9852,2.9881,2449898.8
2025-08-27 07:30:00,2.9881,2.9958,2.9846,2.9934,2205864.6
2025-08-27 08:00:00,2.9934,3.0067,2.9934,3.0009,1854866.5
2025-08-27 08:30:00,3.0009,3.0144,2.9965,3.0143,1173954.8
2025-08-27 09:00:00,3.0143,3.0235,3.0121,3.0141,1543467.1
2025-08-27 09:30:00,3.0142,3.0174,3.0075,3.0108,804236.8
2025-08-27 10:00:00,3.0108,3.0158,3.0058,3.0094,1099032.4
2025-08-27 10:30:00,3.0093,3.0115,2.9964,2.9985,1078038.9
2025-08-27 11:00:00,2.9986,3.0034,2.9968,2.9978,1603657.2
2025-08-27 11:30:00,2.9979,3.001,2.9951,2.9984,1870958.0
2025-08-27 12:00:00,2.9983,3.0057,2.9914,2.9961,1947666.8
2025-08-27 12:30:00,2.9961,3.0044,2.9929,3.0021,1148912.0
2025-08-27 13:00:00,3.0022,3.0022,2.9931,2.9984,2072415.3
2025-08-27 13:30:00,2.9983,3.0195,2.9882,3.0003,5740900.1
2025-08-27 14:00:00,3.0004,3.018,2.9933,3.0165,1893463.5
2025-08-27 14:30:00,3.0164,3.0321,3.0027,3.0055,4644819.6
2025-08-27 15:00:00,3.0056,3.0184,2.9999,3.0044,1951718.8
2025-08-27 15:30:00,3.0043,3.021,2.9976,3.0169,2294744.3
2025-08-27 16:00:00,3.017,3.0216,3.0073,3.0108,2469556.9
2025-08-27 16:30:00,3.0107,3.021,3.0,3.0192,1677501.5
2025-08-27 17:00:00,3.0191,3.023,3.0108,3.0206,1688018.5
2025-08-27 17:30:00,3.0207,3.038,3.0192,3.0355,2226780.1
2025-08-27 18:00:00,3.0354,3.0454,3.0306,3.0358,3460463.6
2025-08-27 18:30:00,3.0358,3.036,3.0085,3.0085,2114704.4
2025-08-27 19:00:00,3.0085,3.0169,2.9875,3.0074,4952053.8
2025-08-27 19:30:00,3.0073,3.02,2.9959,3.0053,2702023.2
2025-08-27 20:00:00,3.0053,3.0286,2.9716,3.0102,17222240.1
2025-08-27 20:30:00,3.0102,3.0245,3.0008,3.0121,5495876.9
2025-08-27 21:00:00,3.0122,3.0195,2.997,3.0014,2451573.6
2025-08-27 21:30:00,3.0014,3.007,2.9801,2.9873,1824909.7
2025-08-27 22:00:00,2.9873,2.9887,2.9621,2.9808,3831747.5
2025-08-27 22:30:00,2.9808,2.9923,2.979,2.9791,1202457.0
2025-08-27 23:00:00,2.979,2.9828,2.9688,2.9755,1527432.0
2025-08-27 23:30:00,2.9755,2.9786,2.9625,2.9688,1446189.4
2025-08-28 00:00:00,2.9688,2.9792,2.9577,2.9683,1977978.8
2025-08-28 00:30:00,2.9684,2.9784,2.953,2.9694,2056629.2
2025-08-28 01:00:00,2.9694,2.981,2.9684,2.9743,1010709.1
2025-08-28 01:30:00,2.9743,2.9894,2.9739,2.9853,1223765.6
2025-08-28 02:00:00,2.9852,2.9877,2.9751,2.9859,1633081.1
2025-08-28 02:30:00,2.9858,2.9884,2.9708,2.9734,1765758.9
2025-08-28 03:00:00,2.9733,2.9857,2.9696,2.9821,1696849.7
2025-08-28 03:30:00,2.9822,2.985,2.9752,2.9819,1822990.6
2025-08-28 04:00:00,2.982,2.9948,2.9771,2.9897,2824529.1
2025-08-28 04:30:00,2.9896,3.0117,2.9887,3.0076,4344885.1
2025-08-28 05:00:00,3.0076,3.0133,2.9988,3.0026,3689104.3
2025-08-28 05:30:00,3.0026,3.006,2.9942,3.0002,2387975.0
2025-08-28 06:00:00,3.0002,3.0004,2.9898,2.999,2158388.9
2025-08-28 06:30:00,2.9991,3.0039,2.9933,3.0018,2483877.8
2025-08-28 07:00:00,3.0018,3.0068,2.993,2.9966,3101647.7
2025-08-28 07:30:00,2.9966,3.0036,2.9913,3.0035,2182541.1
2025-08-28 08:00:00,3.0035,3.0161,3.0014,3.0025,5666402.6
2025-08-28 08:30:00,3.0026,3.0039,2.9952,3.0,1989567.6
2025-08-28 09:00:00,3.0,3.0004,2.9919,3.0003,1848482.2
2025-08-28 09:30:00,3.0004,3.0023,2.997,2.9998,811884.7
2025-08-28 10:00:00,2.9997,3.0015,2.9942,2.9987,979590.5
2025-08-28 10:30:00,2.9988,3.0073,2.9979,3.0073,1545085.4
2025-08-28 11:00:00,3.0073,3.0078,3.0009,3.0042,2215764.4
2025-08-28 11:30:00,3.0043,3.0083,2.9994,3.0075,1529663.2
2025-08-28 12:00:00,3.0076,3.0126,3.0055,3.0099,1960566.5
2025-08-28 12:30:00,3.0099,3.0263,3.0051,3.0195,7380044.7
2025-08-28 13:00:00,3.0195,3.0257,3.0116,3.0137,3021111.9
2025-08-28 13:30:00,3.0137,3.022,2.9961,3.0032,5472260.2
2025-08-28 14:00:00,3.0032,3.0151,2.9968,3.0026,2834415.3
2025-08-28 14:30:00,3.0026,3.02,2.9961,3.0161,2653803.0
2025-08-28 15:00:00,3.0161,3.0197,2.9924,2.9947,3731546.7
2025-08-28 15:30:00,2.9947,2.9976,2.9706,2.9817,3253026.7
2025-08-28 16:00:00,2.9816,2.9983,2.9815,2.9973,1615824.3
2025-08-28 16:30:00,2.9973,2.9974,2.9588,2.9589,4003154.2
2025-08-28 17:00:00,2.9589,2.9836,2.9577,2.9825,2153116.0
2025-08-28 17:30:00,2.9825,2.9825,2.974,2.98,976194.4
2025-08-28 18:00:00,2.9801,2.983,2.9688,2.9827,1257528.0
2025-08-28 18:30:00,2.9826,2.987,2.9772,2.9787,1038708.7
2025-08-28 19:00:00,2.9788,2.9854,2.9714,2.9787,827316.0
2025-08-28 19:30:00,2.9788,2.9809,2.9432,2.9436,4186372.9
2025-08-28 20:00:00,2.9436,2.963,2.9435,2.9578,2165985.3
2025-08-28 20:30:00,2.9578,2.9602,2.9492,2.9497,1310280.0
2025-08-28 21:00:00,2.9497,2.9543,2.9476,2.95,1514067.9
2025-08-28 21:30:00,2.9501,2.9657,2.9484,2.9616,863107.2
2025-08-28 22:00:00,2.9616,2.9738,2.961,2.9734,1667010.6
2025-08-28 22:30:00,2.9734,2.9797,2.9664,2.9699,1275716.5
2025-08-28 23:00:00,2.9699,2.9749,2.9636,2.9662,1151584.3
2025-08-28 23:30:00,2.9662,2.9737,2.9621,2.9665,1336044.4
2025-08-29 00:00:00,2.9665,2.9768,2.9602,2.9746,1553680.0
2025-08-29 00:30:00,2.9745,2.9755,2.9541,2.9583,1429556.5
2025-08-29 01:00:00,2.9583,2.9618,2.9385,2.9393,2842613.3
2025-08-29 01:30:00,2.9393,2.9505,2.9393,2.9421,1716267.5
2025-08-29 02:00:00,2.9421,2.959,2.9375,2.9508,1708535.3
2025-08-29 02:30:00,2.9509,2.9546,2.9458,2.9473,1208403.0
2025-08-29 03:00:00,2.9473,2.9503,2.9376,2.9399,1897155.8
2025-08-29 03:30:00,2.94,2.946,2.9376,2.9381,1868438.8
2025-08-29 04:00:00,2.9381,2.9404,2.9277,2.9311,1799502.9
2025-08-29 04:30:00,2.9312,2.9312,2.915,2.9176,2659486.4
2025-08-29 05:00:00,2.9177,2.918,2.9016,2.9016,3089300.3
2025-08-29 05:30:00,2.9016,2.9153,2.8998,2.9102,2581840.0
2025-08-29 06:00:00,2.9102,2.9123,2.8922,2.8931,2707619.4
2025-08-29 06:30:00,2.8931,2.9022,2.892,2.9007,11063450.8
2025-08-29 07:00:00,2.9007,2.9007,2.8601,2.8681,7820824.5
2025-08-29 07:30:00,2.8681,2.8773,2.8653,2.8699,4400762.3
2025-08-29 08:00:00,2.8698,2.8785,2.8579,2.8619,4632563.6
2025-08-29 08:30:00,2.8619,2.8659,2.8495,2.8523,4997019.6
2025-08-29 09:00:00,2.8524,2.8629,2.8436,2.8624,4015829.9
2025-08-29 09:30:00,2.8624,2.8762,2.8584,2.8757,4096336.5
2025-08-29 10:00:00,2.8756,2.8869,2.8738,2.885,3304271.3
2025-08-29 10:30:00,2.885,2.885,2.87,2.8765,3392326.2
2025-08-29 11:00:00,2.8765,2.8822,2.8719,2.875,2570164.1
2025-08-29 11:30:00,2.8749,2.8776,2.8717,2.8763,1716997.6
2025-08-29 12:00:00,2.8762,2.8843,2.8757,2.8798,2122698.6
2025-08-29 12:30:00,2.8798,2.9227,2.8772,2.887,8740562.9
2025-08-29 13:00:00,2.8869,2.8881,2.8659,2.8694,3069257.8
