datetime,open,high,low,close,volume
2025-02-02 10:00:00,213.57,213.66,207.6,208.62,1651984.0
2025-02-02 12:00:00,208.62,212.9,208.14,212.69,1602134.0
2025-02-02 14:00:00,212.7,214.03,209.55,211.92,1669519.0
2025-02-02 16:00:00,211.92,212.0,202.22,203.16,4322484.0
2025-02-02 18:00:00,203.17,206.27,194.75,203.45,6739921.0
2025-02-02 20:00:00,203.45,206.66,201.1,202.07,2446958.0
2025-02-02 22:00:00,202.07,206.08,191.85,203.42,4878763.0
2025-02-03 00:00:00,203.42,203.79,176.0,184.75,10317902.0
2025-02-03 02:00:00,184.7,199.62,173.33,197.73,8896689.0
2025-02-03 04:00:00,197.74,199.77,189.14,196.67,3557686.0
2025-02-03 06:00:00,196.67,199.52,193.56,198.97,2242190.0
2025-02-03 08:00:00,198.97,199.0,193.22,194.03,2617753.0
2025-02-03 10:00:00,194.03,201.95,193.9,198.48,2302191.0
2025-02-03 12:00:00,198.49,199.55,193.27,194.57,2166549.0
2025-02-03 14:00:00,194.57,209.92,189.72,206.9,7139238.0
2025-02-03 16:00:00,206.9,209.0,203.26,206.49,2649933.0
2025-02-03 18:00:00,206.48,214.81,204.94,214.68,2742771.0
2025-02-03 20:00:00,214.68,217.68,209.77,216.29,2196297.0
2025-02-03 22:00:00,216.29,218.42,214.5,216.2,1459253.0
2025-02-04 00:00:00,216.19,219.45,215.06,218.51,1391644.0
2025-02-04 02:00:00,218.53,219.89,213.81,215.4,1335577.0
2025-02-04 04:00:00,215.39,215.99,201.756,203.8,3853000.0
2025-02-04 06:00:00,203.82,207.73,203.55,204.12,1736498.0
2025-02-04 08:00:00,204.12,206.4,202.33,204.53,1508004.0
2025-02-04 10:00:00,204.53,210.69,204.41,207.59,1525681.0
2025-02-04 12:00:00,207.58,213.14,207.58,210.3,1872992.0
2025-02-04 14:00:00,210.29,216.71,209.21,215.58,3550878.0
2025-02-04 16:00:00,215.58,217.87,212.23,213.8,1895372.0
2025-02-04 18:00:00,213.8,218.3,208.14,208.15,3089289.0
2025-02-04 20:00:00,208.15,210.31,202.46,203.05,3886185.0
2025-02-04 22:00:00,203.05,208.12,202.47,206.48,1594803.0
2025-02-05 00:00:00,206.49,209.26,205.02,205.45,1126023.0
2025-02-05 02:00:00,205.44,208.87,205.02,207.24,1068456.0
2025-02-05 04:00:00,207.23,207.43,203.4,206.34,1161949.0
2025-02-05 06:00:00,206.33,208.2,203.73,204.97,934111.0
2025-02-05 08:00:00,204.96,206.19,202.77,203.24,989967.0
2025-02-05 10:00:00,203.23,206.836,202.99,206.17,1077472.0
2025-02-05 12:00:00,206.17,207.09,204.31,205.89,778896.0
2025-02-05 14:00:00,205.88,207.53,201.27,201.64,2412874.0
2025-02-05 16:00:00,201.64,202.03,196.44,197.32,2895597.0
2025-02-05 18:00:00,197.33,199.87,196.27,199.42,1382507.0
2025-02-05 20:00:00,199.42,200.48,196.55,198.75,935336.0
2025-02-05 22:00:00,198.74,199.43,195.05,196.03,1009303.0
2025-02-06 00:00:00,196.03,199.87,196.0,199.24,1362828.0
2025-02-06 02:00:00,199.23,201.16,199.09,200.55,748625.0
2025-02-06 04:00:00,200.56,202.49,200.13,201.58,705559.0
2025-02-06 06:00:00,201.58,203.86,201.29,201.93,1229840.0
2025-02-06 08:00:00,201.93,202.84,200.52,202.46,920991.0
2025-02-06 10:00:00,202.46,202.75,198.52,200.16,1107754.0
2025-02-06 12:00:00,200.16,200.53,197.61,200.11,1330937.0
2025-02-06 14:00:00,200.12,200.56,190.48,191.14,3169906.0
2025-02-06 16:00:00,191.14,192.9,188.63,189.94,2489987.0
2025-02-06 18:00:00,189.94,191.85,188.14,189.79,1720460.0
2025-02-06 20:00:00,189.79,194.73,189.45,193.89,1506728.0
2025-02-06 22:00:00,193.9,194.01,187.16,189.45,1254988.0
2025-02-07 00:00:00,189.45,193.72,189.05,192.12,1273947.0
2025-02-07 02:00:00,192.12,195.8,192.0,193.2,1399418.0
2025-02-07 04:00:00,193.2,195.27,192.06,192.72,923443.0
2025-02-07 06:00:00,192.72,193.49,189.1,192.42,1362312.0
2025-02-07 08:00:00,192.42,197.36,191.54,197.27,1358290.0
2025-02-07 10:00:00,197.27,198.58,196.3,198.36,854657.0
2025-02-07 12:00:00,198.36,201.17,196.16,201.06,2298479.0
2025-02-07 14:00:00,201.06,203.31,195.81,197.99,3988132.0
2025-02-07 16:00:00,198.0,198.89,194.57,196.38,1803465.0
2025-02-07 18:00:00,196.38,199.1,195.24,195.35,1229555.0
2025-02-07 20:00:00,195.34,195.56,189.01,189.38,2088184.0
2025-02-07 22:00:00,189.38,192.33,188.0,191.84,1089087.0
2025-02-08 00:00:00,191.84,193.93,191.24,192.41,936801.0
2025-02-08 02:00:00,192.41,194.17,191.71,192.88,812909.0
2025-02-08 04:00:00,192.88,193.21,190.01,190.57,712204.0
2025-02-08 06:00:00,190.56,193.26,189.67,192.69,943187.0
2025-02-08 08:00:00,192.69,193.94,191.56,193.72,744936.0
2025-02-08 10:00:00,193.71,194.88,192.96,194.31,673738.0
2025-02-08 12:00:00,194.31,196.32,193.0,195.22,795454.0
2025-02-08 14:00:00,195.22,195.92,192.67,193.32,991027.0
2025-02-08 16:00:00,193.32,196.79,193.12,196.76,930535.0
2025-02-08 18:00:00,196.75,198.28,195.75,196.78,805172.0
2025-02-08 20:00:00,196.79,198.96,196.6,198.67,479515.0
2025-02-08 22:00:00,198.67,200.75,197.51,199.21,691338.0
2025-02-09 00:00:00,199.22,201.98,198.36,201.81,827273.0
2025-02-09 02:00:00,201.82,206.87,200.85,206.84,1298521.0
2025-02-09 04:00:00,206.85,207.26,204.78,206.13,944500.0
2025-02-09 06:00:00,206.13,206.36,203.69,203.87,1050624.0
2025-02-09 08:00:00,203.88,204.4,201.11,201.8,1328209.0
2025-02-09 10:00:00,201.81,202.71,201.18,201.3,1084711.0
2025-02-09 12:00:00,201.3,202.68,196.63,196.84,1425773.0
2025-02-09 14:00:00,196.83,201.43,196.3,200.51,1448418.0
2025-02-09 16:00:00,200.5,202.0,199.64,199.89,909149.0
2025-02-09 18:00:00,199.89,200.58,197.62,198.96,618529.0
2025-02-09 20:00:00,198.96,200.91,193.22,195.01,1527528.0
2025-02-09 22:00:00,195.01,200.69,193.95,200.32,1622240.0
2025-02-10 00:00:00,200.31,205.0,197.66,198.29,2061234.0
2025-02-10 02:00:00,198.29,204.43,195.71,201.85,2184161.0
2025-02-10 04:00:00,201.85,204.57,199.8,202.35,1251522.0
2025-02-10 06:00:00,202.35,203.9,201.41,202.7,711716.0
2025-02-10 08:00:00,202.69,205.91,202.46,204.97,1167420.0
2025-02-10 10:00:00,204.96,205.31,203.14,204.36,709077.0
2025-02-10 12:00:00,204.36,208.9,202.34,208.46,1716924.0
2025-02-10 14:00:00,208.45,208.9,201.29,202.97,2503656.0
2025-02-10 16:00:00,202.96,204.3,201.88,203.44,1135800.0
2025-02-10 18:00:00,203.44,203.55,200.8,201.24,574730.0
2025-02-10 20:00:00,201.25,202.64,199.81,200.02,643606.0
2025-02-10 22:00:00,200.02,200.77,199.14,200.32,673119.0
2025-02-11 00:00:00,200.32,204.56,199.79,203.62,1424602.0
2025-02-11 02:00:00,203.6,203.93,200.26,200.97,980516.0
2025-02-11 04:00:00,200.97,205.43,200.88,204.94,1542120.0
2025-02-11 06:00:00,204.94,206.07,203.67,204.31,743757.0
2025-02-11 08:00:00,204.31,205.83,202.28,202.71,1335039.0
2025-02-11 10:00:00,202.7,203.3,201.06,203.26,987793.0
2025-02-11 12:00:00,203.27,203.27,197.62,198.18,1461252.0
2025-02-11 14:00:00,198.17,200.88,197.7,199.29,1381831.0
2025-02-11 16:00:00,199.28,199.95,196.22,198.48,1307601.0
2025-02-11 18:00:00,198.48,198.48,194.94,195.52,1255013.0
2025-02-11 20:00:00,195.51,198.64,195.33,198.08,1045831.0
2025-02-11 22:00:00,198.09,199.3,196.04,197.87,754611.0
2025-02-12 00:00:00,197.86,198.45,196.24,197.25,579870.0
2025-02-12 02:00:00,197.24,197.42,193.65,194.22,1129430.0
2025-02-12 04:00:00,194.23,196.14,193.27,195.67,876199.0
2025-02-12 06:00:00,195.67,196.08,193.01,195.12,854637.0
2025-02-12 08:00:00,195.11,196.89,195.0,196.55,689546.0
2025-02-12 10:00:00,196.56,197.94,195.52,197.29,616141.0
2025-02-12 12:00:00,197.29,198.49,189.29,191.89,3534484.0
2025-02-12 14:00:00,191.89,193.8,188.3,191.91,2697290.0
2025-02-12 16:00:00,191.91,196.59,189.18,195.06,2545005.0
2025-02-12 18:00:00,195.06,195.33,191.11,193.62,1117654.0
2025-02-12 20:00:00,193.62,196.54,192.9,195.7,938483.0
2025-02-12 22:00:00,195.7,198.32,195.38,196.71,1060392.0
2025-02-13 00:00:00,196.71,197.74,194.87,197.54,703797.0
2025-02-13 02:00:00,197.53,198.11,196.03,198.07,634897.0
2025-02-13 04:00:00,198.08,198.4,194.49,195.02,831648.0
2025-02-13 06:00:00,195.03,195.46,192.57,192.98,1102577.0
2025-02-13 08:00:00,192.97,193.41,191.73,193.2,804121.0
2025-02-13 10:00:00,193.19,193.37,191.01,191.78,811261.0
2025-02-13 12:00:00,191.78,192.22,190.1,190.84,1185195.0
2025-02-13 14:00:00,190.84,193.05,188.7,191.84,1762431.0
2025-02-13 16:00:00,191.84,192.5,189.87,191.57,1004113.0
2025-02-13 18:00:00,191.57,194.54,191.01,192.56,1060820.0
2025-02-13 20:00:00,192.56,195.38,192.47,194.92,742828.0
2025-02-13 22:00:00,194.92,195.0,193.61,194.12,499834.0
2025-02-14 00:00:00,194.12,196.11,194.02,195.77,697420.0
2025-02-14 02:00:00,195.78,197.29,195.43,196.92,591637.0
2025-02-14 04:00:00,196.92,197.3,194.62,195.42,601065.0
2025-02-14 06:00:00,195.42,196.95,195.15,196.5,534854.0
2025-02-14 08:00:00,196.5,200.03,196.28,199.83,1287288.0
2025-02-14 10:00:00,199.83,201.35,198.86,199.51,1381176.0
2025-02-14 12:00:00,199.51,199.59,196.34,197.66,1169476.0
2025-02-14 14:00:00,197.66,202.08,196.64,200.79,2080600.0
2025-02-14 16:00:00,200.78,205.14,198.73,204.57,1880818.0
2025-02-14 18:00:00,204.57,205.3,200.82,201.49,1210637.0
2025-02-14 20:00:00,201.48,202.15,199.3,201.36,768023.0
2025-02-14 22:00:00,201.36,201.6,197.93,199.31,1050383.0
2025-02-15 00:00:00,199.31,199.59,196.64,199.39,784546.0
2025-02-15 02:00:00,199.39,200.21,197.72,198.28,678845.0
2025-02-15 04:00:00,198.28,198.8,196.76,197.2,450144.0
2025-02-15 06:00:00,197.2,197.22,195.13,195.77,693917.0
2025-02-15 08:00:00,195.77,196.65,195.02,195.11,600151.0
2025-02-15 10:00:00,195.12,195.26,193.77,194.72,962171.0
2025-02-15 12:00:00,194.73,195.97,194.5,194.9,633793.0
2025-02-15 14:00:00,194.91,194.92,193.15,194.53,943974.0
2025-02-15 16:00:00,194.54,194.93,193.2,193.59,513404.0
2025-02-15 18:00:00,193.58,195.0,193.48,194.09,369847.0
2025-02-15 20:00:00,194.09,194.43,192.3,194.22,531903.0
2025-02-15 22:00:00,194.21,194.95,193.47,194.35,369434.0
2025-02-16 00:00:00,194.35,195.41,193.33,194.73,537019.0
2025-02-16 02:00:00,194.72,194.95,192.93,194.62,505760.0
2025-02-16 04:00:00,194.63,195.63,194.13,195.03,407670.0
2025-02-16 06:00:00,195.02,196.18,192.16,192.79,1135371.0
2025-02-16 08:00:00,192.8,193.69,192.06,193.58,540758.0
2025-02-16 10:00:00,193.59,193.95,192.81,193.6,528164.0
2025-02-16 12:00:00,193.59,193.69,189.92,190.56,1259670.0
2025-02-16 14:00:00,190.56,190.99,189.08,190.2,1579055.0
2025-02-16 16:00:00,190.21,191.16,189.56,189.91,629198.0
2025-02-16 18:00:00,189.9,190.01,187.23,189.1,1932478.0
2025-02-16 20:00:00,189.09,189.76,186.0,188.86,1273584.0
2025-02-16 22:00:00,188.85,189.06,187.23,188.14,643526.0
2025-02-17 00:00:00,188.15,189.61,187.78,188.98,599174.0
2025-02-17 02:00:00,188.98,189.22,185.1,186.22,1037360.0
2025-02-17 04:00:00,186.23,186.39,180.5,184.05,3192999.0
2025-02-17 06:00:00,184.04,184.74,180.77,181.25,1811413.0
2025-02-17 08:00:00,181.25,185.12,180.64,184.11,1689509.0
2025-02-17 10:00:00,184.12,185.44,182.84,184.17,1171296.0
2025-02-17 12:00:00,184.18,186.85,184.08,184.87,1379195.0
2025-02-17 14:00:00,184.88,186.85,179.12,180.25,2775048.0
2025-02-17 16:00:00,180.25,181.29,177.22,177.3,2393154.0
2025-02-17 18:00:00,177.3,178.58,174.55,176.97,3019700.0
2025-02-17 20:00:00,176.97,181.17,176.87,181.08,1186812.0
2025-02-17 22:00:00,181.09,181.23,177.3,177.47,1277693.0
2025-02-18 00:00:00,177.47,178.44,175.32,177.92,1371253.0
2025-02-18 02:00:00,177.92,178.99,176.98,177.9,724985.0
2025-02-18 04:00:00,177.89,177.95,171.45,172.17,3187411.0
2025-02-18 06:00:00,172.17,172.28,163.81,165.62,7581582.0
2025-02-18 08:00:00,165.63,170.0,163.04,169.91,4601641.0
2025-02-18 10:00:00,169.91,170.85,167.5,168.65,1877137.0
2025-02-18 12:00:00,168.65,171.48,168.31,169.61,2166876.0
2025-02-18 14:00:00,169.61,170.84,164.24,165.85,3568318.0
2025-02-18 16:00:00,165.86,167.05,160.77,163.48,4172989.0
2025-02-18 18:00:00,163.46,165.9,162.76,165.19,2354000.0
2025-02-18 20:00:00,165.2,168.76,163.84,167.5,1995138.0
2025-02-18 22:00:00,167.5,169.71,166.94,169.21,1376435.0
2025-02-19 00:00:00,169.22,170.76,166.94,168.38,1681230.0
2025-02-19 02:00:00,168.38,169.94,166.52,167.39,1397928.0
2025-02-19 04:00:00,167.39,167.67,163.64,167.01,2123991.0
2025-02-19 06:00:00,167.0,169.74,166.41,168.83,1926365.0
2025-02-19 08:00:00,168.82,171.5,168.3,170.69,1594349.0
2025-02-19 10:00:00,170.69,174.24,170.31,173.81,2323676.0
2025-02-19 12:00:00,173.8,174.06,170.69,171.5,2003570.0
2025-02-19 14:00:00,171.51,171.83,168.03,169.65,2783255.0
2025-02-19 16:00:00,169.64,173.38,169.18,170.73,1585686.0
2025-02-19 18:00:00,170.73,171.39,168.08,168.62,1353506.0
2025-02-19 20:00:00,168.61,169.4,166.31,166.85,1415822.0
2025-02-19 22:00:00,166.87,169.88,166.57,168.85,1378231.0
2025-02-20 00:00:00,168.86,170.52,167.52,168.15,1215726.0
2025-02-20 02:00:00,168.16,172.76,168.15,172.31,1428414.0
2025-02-20 04:00:00,172.31,174.89,172.05,172.27,1453166.0
2025-02-20 06:00:00,172.26,172.61,170.73,171.63,1004560.0
2025-02-20 08:00:00,171.64,172.57,170.8,172.0,746512.0
2025-02-20 10:00:00,172.0,175.09,171.92,173.88,1505712.0
2025-02-20 12:00:00,173.87,174.79,172.38,174.05,1239679.0
2025-02-20 14:00:00,174.05,176.59,171.1,171.51,3054708.0
2025-02-20 16:00:00,171.52,173.39,171.15,173.3,1283150.0
2025-02-20 18:00:00,173.3,175.4,173.25,174.9,1149489.0
2025-02-20 20:00:00,174.9,175.91,173.13,173.27,827229.0
2025-02-20 22:00:00,173.28,176.47,173.1,175.9,768528.0
2025-02-21 00:00:00,175.9,176.37,173.13,174.15,1109500.0
2025-02-21 02:00:00,174.15,174.76,172.83,173.21,820478.0
2025-02-21 04:00:00,173.21,175.49,173.2,175.01,988654.0
2025-02-21 06:00:00,175.01,176.76,174.71,175.76,1019859.0
2025-02-21 08:00:00,175.75,180.33,175.72,177.4,2550220.0
2025-02-21 10:00:00,177.41,180.0,176.9,177.1,1549262.0
2025-02-21 12:00:00,177.09,180.48,176.55,179.9,1784494.0
2025-02-21 14:00:00,179.9,179.98,170.34,173.04,4973100.0
2025-02-21 16:00:00,173.03,175.49,170.57,171.57,3591910.0
2025-02-21 18:00:00,171.56,172.3,168.17,168.36,2677804.0
2025-02-21 20:00:00,168.36,169.92,167.1,168.06,1595907.0
2025-02-21 22:00:00,168.06,169.41,167.27,168.83,953030.0
2025-02-22 00:00:00,168.84,172.68,167.98,171.8,1415757.0
2025-02-22 02:00:00,171.81,171.89,169.73,170.29,768516.0
2025-02-22 04:00:00,170.28,172.33,170.02,171.95,678479.0
2025-02-22 06:00:00,171.95,172.75,170.71,171.65,744864.0
2025-02-22 08:00:00,171.65,173.31,171.26,173.24,842532.0
2025-02-22 10:00:00,173.24,174.09,172.83,173.45,851525.0
2025-02-22 12:00:00,173.45,174.56,172.53,172.66,1053182.0
2025-02-22 14:00:00,172.66,174.46,172.66,174.12,798676.0
2025-02-22 16:00:00,174.12,174.67,172.21,173.15,916359.0
2025-02-22 18:00:00,173.14,174.05,172.36,172.58,565767.0
2025-02-22 20:00:00,172.57,173.11,171.8,172.95,470149.0
2025-02-22 22:00:00,172.94,173.55,171.93,171.98,433606.0
2025-02-23 00:00:00,171.99,172.21,170.74,171.02,654654.0
2025-02-23 02:00:00,171.02,171.2,170.1,170.54,539362.0
2025-02-23 04:00:00,170.54,171.11,169.85,170.65,504218.0
2025-02-23 06:00:00,170.65,172.99,170.27,172.79,647789.0
2025-02-23 08:00:00,172.79,172.85,170.75,171.23,583285.0
2025-02-23 10:00:00,171.22,171.42,169.01,169.51,681741.0
2025-02-23 12:00:00,169.51,169.82,168.25,169.57,1114577.0
2025-02-23 14:00:00,169.57,169.84,166.51,166.69,1232914.0
2025-02-23 16:00:00,166.69,168.44,166.67,168.1,1046544.0
2025-02-23 18:00:00,168.1,168.61,167.43,167.61,440145.0
2025-02-23 20:00:00,167.61,168.07,166.86,167.98,329164.0
2025-02-23 22:00:00,167.98,168.8,166.32,167.84,748238.0
2025-02-24 00:00:00,167.84,169.58,163.1,163.53,2268471.0
2025-02-24 02:00:00,163.52,164.88,160.46,160.93,2429474.0
2025-02-24 04:00:00,160.92,161.13,157.05,159.74,3432896.0
2025-02-24 06:00:00,159.74,161.67,158.61,160.9,1539926.0
2025-02-24 08:00:00,160.9,161.01,157.6,158.09,2376855.0
2025-02-24 10:00:00,158.1,159.55,155.31,159.21,2761256.0
2025-02-24 12:00:00,159.21,160.34,157.69,157.9,1936364.0
2025-02-24 14:00:00,157.9,158.757,150.53,152.61,6340598.0
2025-02-24 16:00:00,152.62,155.12,151.87,154.06,2784538.0
2025-02-24 18:00:00,154.07,154.49,147.71,150.06,3004329.0
2025-02-24 20:00:00,150.07,152.65,149.39,150.02,2746387.0
2025-02-24 22:00:00,150.02,150.05,137.16,141.73,9117316.0
2025-02-25 00:00:00,141.73,144.4,138.06,140.08,7169615.0
2025-02-25 02:00:00,140.08,142.73,138.03,138.82,4365307.0
2025-02-25 04:00:00,138.83,141.61,135.89,140.93,5518430.0
2025-02-25 06:00:00,140.93,141.64,132.53,136.17,7827156.0
2025-02-25 08:00:00,136.18,139.58,133.5,134.47,4462320.0
2025-02-25 10:00:00,134.46,141.27,131.72,141.17,6417440.0
2025-02-25 12:00:00,141.17,141.76,137.23,138.2,3781704.0
2025-02-25 14:00:00,138.21,141.35,134.4,138.83,6225953.0
2025-02-25 16:00:00,138.84,145.0,137.89,142.59,5714949.0
2025-02-25 18:00:00,142.59,145.5,140.15,145.33,2653957.0
2025-02-25 20:00:00,145.33,146.13,143.12,145.73,2733839.0
2025-02-25 22:00:00,145.73,147.0,143.54,144.24,1554298.0
2025-02-26 00:00:00,144.25,144.62,141.62,142.79,1662775.0
2025-02-26 02:00:00,142.78,145.16,141.56,143.25,1818917.0
2025-02-26 04:00:00,143.25,144.65,141.12,141.15,1569952.0
2025-02-26 06:00:00,141.16,142.51,139.52,140.11,1577967.0
2025-02-26 08:00:00,140.11,142.18,139.01,141.96,1595572.0
2025-02-26 10:00:00,141.95,141.95,137.92,138.07,1812836.0
2025-02-26 12:00:00,138.08,138.51,135.86,136.43,2523902.0
2025-02-26 14:00:00,136.43,140.42,134.58,139.22,6271769.0
2025-02-26 16:00:00,139.22,139.74,133.16,133.94,3673115.0
2025-02-26 18:00:00,133.94,134.8,130.54,131.89,6764645.0
2025-02-26 20:00:00,131.9,136.77,130.82,136.16,4566857.0
2025-02-26 22:00:00,136.16,137.84,134.52,135.27,1623214.0
2025-02-27 00:00:00,135.28,138.26,134.85,136.9,1946662.0
2025-02-27 02:00:00,136.91,139.0,135.35,138.49,1855656.0
2025-02-27 04:00:00,138.48,139.8,136.96,139.59,1534450.0
2025-02-27 06:00:00,139.59,142.8,139.52,140.94,2241165.0
2025-02-27 08:00:00,140.94,141.51,139.2,140.63,1936840.0
2025-02-27 10:00:00,140.63,142.45,139.85,140.41,2056915.0
2025-02-27 12:00:00,140.42,141.22,139.138,139.3,2185029.0
2025-02-27 14:00:00,139.3,140.77,136.27,139.57,3819888.0
2025-02-27 16:00:00,139.58,140.12,136.76,138.75,1929556.0
2025-02-27 18:00:00,138.75,139.73,135.56,136.23,1694033.0
2025-02-27 20:00:00,136.23,138.17,134.61,137.37,2958750.0
2025-02-27 22:00:00,137.36,138.15,136.05,137.6,1031428.0
2025-02-28 00:00:00,137.6,137.89,130.24,131.26,4374618.0
2025-02-28 02:00:00,131.26,132.59,127.01,127.59,7360489.0
2025-02-28 04:00:00,127.59,129.12,125.52,128.1,5053166.0
2025-02-28 06:00:00,128.1,129.57,125.9,128.45,4013058.0
2025-02-28 08:00:00,128.46,133.1,127.86,132.4,3928854.0
2025-02-28 10:00:00,132.39,134.7,129.97,133.48,2612210.0
2025-02-28 12:00:00,133.49,139.55,132.89,137.79,5107465.0
2025-02-28 14:00:00,137.8,147.79,137.63,145.63,10130318.0
2025-02-28 16:00:00,145.62,146.47,143.65,144.21,3105984.0
2025-02-28 18:00:00,144.21,147.23,144.17,146.29,2023461.0
2025-02-28 20:00:00,146.28,148.36,144.55,147.62,1863558.0
2025-02-28 22:00:00,147.63,148.69,146.14,148.1,1273108.0
2025-03-01 00:00:00,148.1,151.15,145.5,150.13,2684501.0
2025-03-01 02:00:00,150.14,150.2,145.47,145.61,3547461.0
2025-03-01 04:00:00,145.61,147.14,144.52,144.59,1740932.0
2025-03-01 06:00:00,144.59,144.77,142.15,142.47,1979660.0
2025-03-01 08:00:00,142.46,144.17,142.43,143.2,1714128.0
2025-03-01 10:00:00,143.19,143.22,139.47,140.27,2297920.0
2025-03-01 12:00:00,140.27,141.66,138.5,139.28,2196971.0
2025-03-01 14:00:00,139.29,140.72,139.11,140.31,1475363.0
2025-03-01 16:00:00,140.31,141.35,138.66,139.88,1559404.0
2025-03-01 18:00:00,139.89,141.44,139.53,140.44,1005501.0
2025-03-01 20:00:00,140.44,143.01,139.8,142.51,1080463.0
2025-03-01 22:00:00,142.52,143.76,141.35,143.58,1441601.0
2025-03-02 00:00:00,143.57,145.89,142.85,144.44,1960923.0
2025-03-02 02:00:00,144.45,145.15,142.68,143.79,1608890.0
2025-03-02 04:00:00,143.79,144.23,142.5,142.94,1011600.0
2025-03-02 06:00:00,142.95,145.1,142.17,143.72,1158434.0
2025-03-02 08:00:00,143.72,144.85,142.39,143.92,1211110.0
2025-03-02 10:00:00,143.93,144.55,143.16,143.45,785470.0
2025-03-02 12:00:00,143.45,143.57,141.01,141.53,1367296.0
2025-03-02 14:00:00,141.54,163.0,139.96,157.35,14693443.0
2025-03-02 16:00:00,157.36,180.0,157.36,171.32,21114229.0
2025-03-02 18:00:00,171.32,172.26,165.25,172.05,5604693.0
2025-03-02 20:00:00,172.04,177.77,171.51,175.48,3720694.0
2025-03-02 22:00:00,175.48,179.28,174.28,178.64,2669346.0
2025-03-03 00:00:00,178.64,179.44,172.11,172.39,3099962.0
2025-03-03 02:00:00,172.4,172.84,168.04,169.82,2754769.0
2025-03-03 04:00:00,169.81,170.53,169.1,169.72,1151812.0
2025-03-03 06:00:00,169.73,169.73,159.68,162.17,5127607.0
2025-03-03 08:00:00,162.18,163.25,156.68,159.82,3894899.0
2025-03-03 10:00:00,159.82,161.8,159.43,161.0,1881089.0
2025-03-03 12:00:00,160.99,166.94,160.49,165.68,3792247.0
2025-03-03 14:00:00,165.69,165.69,153.69,157.71,8997575.0
2025-03-03 16:00:00,157.71,159.49,155.27,156.13,3552547.0
2025-03-03 18:00:00,156.12,156.6,140.0,141.8,11509348.0
2025-03-03 20:00:00,141.81,144.86,139.19,139.76,5824299.0
2025-03-03 22:00:00,139.77,144.12,139.69,142.05,2579580.0
2025-03-04 00:00:00,142.05,144.99,134.52,136.5,6120456.0
2025-03-04 02:00:00,136.51,137.76,132.36,136.28,4177034.0
2025-03-04 04:00:00,136.29,139.5,135.56,137.9,2615180.0
2025-03-04 06:00:00,137.9,138.74,135.56,135.98,2086037.0
2025-03-04 08:00:00,135.98,138.26,135.51,135.82,2536231.0
2025-03-04 10:00:00,135.81,138.51,134.51,136.89,2352273.0
2025-03-04 12:00:00,136.88,137.41,132.55,133.76,3706587.0
2025-03-04 14:00:00,133.77,143.26,132.86,138.5,10520934.0
2025-03-04 16:00:00,138.51,141.19,130.52,140.76,6837009.0
2025-03-04 18:00:00,140.76,144.75,139.83,143.04,4880703.0
2025-03-04 20:00:00,143.04,146.8,141.47,145.5,3313884.0
2025-03-04 22:00:00,145.5,145.87,143.1,144.7,1742454.0
2025-03-05 00:00:00,144.69,145.11,142.04,145.1,1727212.0
2025-03-05 02:00:00,145.11,145.5,141.66,141.77,1669463.0
2025-03-05 04:00:00,141.78,142.67,140.75,142.12,1643986.0
2025-03-05 06:00:00,142.12,144.06,140.82,142.8,1470646.0
2025-03-05 08:00:00,142.8,146.5,142.65,145.63,1823208.0
2025-03-05 10:00:00,145.65,149.66,145.46,147.0,3242181.0
2025-03-05 12:00:00,147.02,149.17,143.12,143.74,3422312.0
2025-03-05 14:00:00,143.74,144.36,140.21,141.55,3934644.0
2025-03-05 16:00:00,141.55,144.39,140.12,142.52,2719367.0
2025-03-05 18:00:00,142.51,146.4,141.68,144.71,2114145.0
2025-03-05 20:00:00,144.72,145.97,143.79,144.98,1081963.0
2025-03-05 22:00:00,144.98,146.7,144.88,146.16,883120.0
2025-03-06 00:00:00,146.17,149.12,144.45,147.11,1983826.0
2025-03-06 02:00:00,147.11,150.61,146.89,148.65,1925967.0
2025-03-06 04:00:00,148.65,150.57,147.55,149.89,1788224.0
2025-03-06 06:00:00,149.9,150.05,148.28,148.57,1137158.0
2025-03-06 08:00:00,148.57,151.84,148.24,148.89,2345037.0
2025-03-06 10:00:00,148.88,152.85,148.56,151.59,2061359.0
2025-03-06 12:00:00,151.59,151.81,146.36,146.63,2843714.0
2025-03-06 14:00:00,146.64,150.13,144.93,148.96,3063073.0
2025-03-06 16:00:00,148.96,149.36,142.6,143.75,2736254.0
2025-03-06 18:00:00,143.75,144.75,142.32,143.5,1513082.0
2025-03-06 20:00:00,143.5,145.25,143.14,144.28,1219386.0
2025-03-06 22:00:00,144.29,145.85,143.08,143.22,1351688.0
2025-03-07 00:00:00,143.22,145.5,135.0,140.56,7254161.0
2025-03-07 02:00:00,140.55,141.9,139.66,140.74,1535908.0
2025-03-07 04:00:00,140.74,143.57,140.54,143.08,1311763.0
2025-03-07 06:00:00,143.08,144.54,142.11,144.23,1156113.0
2025-03-07 08:00:00,144.23,146.13,143.11,143.59,1950058.0
2025-03-07 10:00:00,143.59,144.42,142.53,143.51,1358483.0
2025-03-07 12:00:00,143.52,147.28,141.62,144.08,3255343.0
2025-03-07 14:00:00,144.08,148.1,142.6,144.84,4074000.0
2025-03-07 16:00:00,144.84,145.92,141.23,143.33,4028466.0
2025-03-07 18:00:00,143.33,150.86,142.86,146.3,4065236.0
2025-03-07 20:00:00,146.29,147.59,141.65,142.67,3995677.0
