datetime,open,high,low,close,volume
2024-11-03 00:00:00,69366.6,69393.7,68991.2,69009.4,8703.202
2024-11-03 02:00:00,69009.3,69027.4,67846.0,68367.5,44561.895
2024-11-03 04:00:00,68367.6,68690.0,68287.6,68424.9,12481.893
2024-11-03 06:00:00,68425.0,68772.8,68370.2,68395.6,8216.288
2024-11-03 08:00:00,68395.5,68605.5,68183.8,68233.6,10241.202
2024-11-03 10:00:00,68233.6,68575.8,68232.3,68345.4,7618.179
2024-11-03 12:00:00,68345.4,68549.7,67952.1,68034.9,13795.19
2024-11-03 14:00:00,68034.9,68227.9,67446.6,68076.0,43759.801
2024-11-03 16:00:00,68075.6,68560.0,68042.1,68340.9,23725.307
2024-11-03 18:00:00,68340.9,68691.4,67660.0,68670.0,19492.784
2024-11-03 20:00:00,68670.0,69348.0,68483.1,69139.8,18800.505
2024-11-03 22:00:00,69139.8,69295.8,68501.2,68762.5,15081.13
2024-11-04 00:00:00,68762.5,69020.0,68220.0,68962.1,16439.002
2024-11-04 02:00:00,68962.2,69495.3,68864.5,69034.0,15352.12
2024-11-04 04:00:00,69034.0,69397.2,68713.4,68811.4,10499.303
2024-11-04 06:00:00,68811.4,69166.0,68600.9,68601.0,10820.855
2024-11-04 08:00:00,68601.0,68913.0,68456.3,68628.1,14824.357
2024-11-04 10:00:00,68628.0,69029.8,68587.4,68778.0,10537.291
2024-11-04 12:00:00,68778.1,69243.8,68628.0,68649.8,15908.618
2024-11-04 14:00:00,68649.9,68735.2,68173.3,68614.7,31170.434
2024-11-04 16:00:00,68614.8,68808.6,67205.0,67813.1,46924.093
2024-11-04 18:00:00,67813.1,68077.8,67520.0,67845.7,19894.119
2024-11-04 20:00:00,67845.6,67845.7,66810.0,67097.0,31924.446
2024-11-04 22:00:00,67097.1,68093.0,67037.0,67834.3,20617.528
2024-11-05 00:00:00,67834.4,68168.6,67454.2,67983.3,17252.594
2024-11-05 02:00:00,67983.4,68264.3,67806.0,68226.3,8944.116
2024-11-05 04:00:00,68226.2,68785.2,68200.0,68727.1,13641.223
2024-11-05 06:00:00,68727.1,68967.0,68550.0,68876.0,10978.227
2024-11-05 08:00:00,68875.9,69100.0,68707.0,68750.1,14554.03
2024-11-05 10:00:00,68750.1,68947.6,68588.2,68788.4,9558.27
2024-11-05 12:00:00,68788.5,68946.0,68642.1,68800.1,9671.394
2024-11-05 14:00:00,68800.1,70300.0,68746.0,69615.3,75535.492
2024-11-05 16:00:00,69615.2,70537.4,69501.0,69922.0,39579.032
2024-11-05 18:00:00,69921.9,70243.1,68650.0,68955.9,32616.604
2024-11-05 20:00:00,68955.9,69626.4,68786.4,69145.5,23061.713
2024-11-05 22:00:00,69145.4,69875.1,68856.6,69353.1,17678.175
2024-11-06 00:00:00,69353.1,71430.0,69272.7,71089.5,72527.28
2024-11-06 02:00:00,71089.5,75656.1,70903.4,74367.1,147735.341
2024-11-06 04:00:00,74367.1,74990.0,73649.0,74781.4,67448.696
2024-11-06 06:00:00,74781.5,75486.4,73112.0,73435.9,83386.67
2024-11-06 08:00:00,73435.8,74130.9,72721.5,73800.0,48631.629
2024-11-06 10:00:00,73800.1,74488.1,73289.1,74291.6,31701.425
2024-11-06 12:00:00,74291.7,74801.1,73600.0,74000.0,33847.186
2024-11-06 14:00:00,74000.1,74739.5,73500.0,74289.6,64411.203
2024-11-06 16:00:00,74289.7,74677.5,74134.5,74457.9,27268.417
2024-11-06 18:00:00,74458.0,75896.5,74406.5,75817.9,45012.631
2024-11-06 20:00:00,75817.9,76420.0,75500.0,75886.0,41002.984
2024-11-06 22:00:00,75886.1,76031.0,75526.6,75579.9,14466.824
2024-11-07 00:00:00,75579.9,76072.5,75051.0,75395.2,27775.887
2024-11-07 02:00:00,75395.2,75475.0,75000.0,75062.9,14613.381
2024-11-07 04:00:00,75062.8,75083.0,74650.0,74793.2,15365.886
2024-11-07 06:00:00,74793.3,75004.8,74450.0,74800.0,17774.576
2024-11-07 08:00:00,74800.0,75195.0,74719.3,74949.0,13454.27
2024-11-07 10:00:00,74949.0,75071.5,74722.4,74776.9,9186.869
2024-11-07 12:00:00,74776.9,75143.3,74613.8,74696.2,12564.966
2024-11-07 14:00:00,74696.3,76094.6,74508.0,76081.6,41089.937
2024-11-07 16:00:00,76081.5,76499.8,75577.8,76275.1,36279.317
2024-11-07 18:00:00,76276.2,76750.4,75786.5,76533.3,49480.488
2024-11-07 20:00:00,76533.2,76900.0,75850.7,75863.7,27858.726
2024-11-07 22:00:00,75863.7,76077.2,75471.1,75859.4,15230.73
2024-11-08 00:00:00,75859.4,76350.2,75820.5,75981.3,16040.124
2024-11-08 02:00:00,75981.3,76023.6,75576.3,75900.4,10459.816
2024-11-08 04:00:00,75900.4,76163.9,75803.5,75986.0,8269.171
2024-11-08 06:00:00,75985.9,76247.0,75696.1,76171.0,11893.3
2024-11-08 08:00:00,76171.0,76187.6,75775.8,75965.7,11395.563
2024-11-08 10:00:00,75965.7,76350.0,75802.0,75951.9,11658.95
2024-11-08 12:00:00,75952.0,76300.0,75855.0,76280.3,13120.524
2024-11-08 14:00:00,76280.3,76627.8,75620.1,76423.3,45259.821
2024-11-08 16:00:00,76423.3,76540.4,75820.0,76390.0,33698.801
2024-11-08 18:00:00,76390.0,77182.9,76347.1,76894.4,38806.689
2024-11-08 20:00:00,76894.4,77080.4,76352.7,76463.4,22007.579
2024-11-08 22:00:00,76463.4,76600.0,76278.5,76482.2,7759.986
2024-11-09 00:00:00,76482.2,76618.3,76230.7,76300.0,7922.616
2024-11-09 02:00:00,76300.0,76434.1,76122.4,76330.0,7869.935
2024-11-09 04:00:00,76330.1,76666.0,76285.7,76540.0,7207.154
2024-11-09 06:00:00,76540.0,76800.0,76330.1,76523.9,11063.618
2024-11-09 08:00:00,76523.9,76735.0,76423.1,76545.2,7075.691
2024-11-09 10:00:00,76545.3,76622.2,76358.8,76478.6,5396.744
2024-11-09 12:00:00,76478.6,76552.1,76259.1,76406.4,9205.642
2024-11-09 14:00:00,76406.3,76429.8,76255.0,76305.7,6147.538
2024-11-09 16:00:00,76305.6,76317.9,75683.2,76210.7,19386.028
2024-11-09 18:00:00,76210.6,76700.0,76096.0,76195.2,15896.81
2024-11-09 20:00:00,76195.2,76533.6,76158.8,76431.1,5111.937
2024-11-09 22:00:00,76431.0,76920.0,76347.9,76675.1,15470.321
2024-11-10 00:00:00,76675.1,77121.9,76501.1,76703.5,16111.954
2024-11-10 02:00:00,76703.4,77543.1,76655.6,77204.0,28935.614
2024-11-10 04:00:00,77204.0,79882.8,77133.3,79190.7,87092.88
2024-11-10 06:00:00,79190.7,79350.0,78700.0,78858.2,24987.808
2024-11-10 08:00:00,78858.2,79547.3,78858.1,79414.7,16581.547
2024-11-10 10:00:00,79414.7,80178.0,79317.2,79926.7,32198.84
2024-11-10 12:00:00,79926.7,80200.0,79307.9,79779.0,30942.654
2024-11-10 14:00:00,79779.0,80053.2,79200.0,79735.1,23547.139
2024-11-10 16:00:00,79735.1,80847.1,79538.8,80425.4,29062.508
2024-11-10 18:00:00,80425.4,81199.0,79386.0,79793.4,46046.864
2024-11-10 20:00:00,79793.4,80088.0,78549.2,79931.9,39741.209
2024-11-10 22:00:00,79931.9,81699.8,79845.0,80410.0,42177.882
2024-11-11 00:00:00,80409.9,81808.8,80261.2,81246.0,26590.041
2024-11-11 02:00:00,81246.0,81944.6,80978.1,81662.4,20741.672
2024-11-11 04:00:00,81662.3,81783.5,80467.0,80778.5,21630.316
2024-11-11 06:00:00,80778.6,81282.8,80624.3,81147.9,16529.597
2024-11-11 08:00:00,81147.8,81796.3,81051.6,81718.1,19564.993
2024-11-11 10:00:00,81718.2,82431.4,81683.0,82168.7,33008.964
2024-11-11 12:00:00,82168.7,82528.0,81467.5,81850.4,35056.375
2024-11-11 14:00:00,81850.3,84359.7,81495.4,84114.2,107975.621
2024-11-11 16:00:00,84114.1,84961.5,83897.2,84638.7,69792.924
2024-11-11 18:00:00,84638.6,86971.0,84248.6,86181.0,89115.577
2024-11-11 20:00:00,86180.9,88499.9,86123.1,87989.2,80767.268
2024-11-11 22:00:00,87989.2,89800.0,86497.9,88728.9,93368.314
2024-11-12 00:00:00,88729.0,89589.2,86657.4,88613.8,73019.882
2024-11-12 02:00:00,88613.8,88946.4,87055.0,88145.1,39138.406
2024-11-12 04:00:00,88145.0,89098.3,87769.0,88466.1,32128.711
2024-11-12 06:00:00,88466.1,90070.1,88230.7,89095.4,50708.231
2024-11-12 08:00:00,89095.5,89590.2,87741.6,87775.1,41993.207
2024-11-12 10:00:00,87775.2,88180.3,85500.0,87229.5,110597.244
2024-11-12 12:00:00,87229.5,87933.3,85159.9,86418.5,66968.155
2024-11-12 14:00:00,86418.6,87513.4,85271.5,86659.9,64138.274
2024-11-12 16:00:00,86660.0,87938.4,85792.5,87014.3,48049.25
2024-11-12 18:00:00,87014.3,89830.0,86956.2,88762.8,50213.32
2024-11-12 20:00:00,88762.9,89920.0,88182.5,88292.0,36727.574
2024-11-12 22:00:00,88292.1,88700.0,87384.6,87972.0,25799.33
2024-11-13 00:00:00,87972.0,88619.0,87627.9,88308.5,23557.368
2024-11-13 02:00:00,88308.5,88384.6,87061.6,87198.2,27071.289
2024-11-13 04:00:00,87198.3,87755.0,86252.1,86603.5,30657.284
2024-11-13 06:00:00,86603.5,87544.1,86180.0,87402.9,21893.323
2024-11-13 08:00:00,87402.9,87749.9,87132.4,87442.1,15629.482
2024-11-13 10:00:00,87442.1,88154.3,87175.0,87710.7,16772.599
2024-11-13 12:00:00,87710.7,89775.0,87551.0,89219.5,43212.443
2024-11-13 14:00:00,89219.5,92808.0,88691.6,92608.1,135965.958
2024-11-13 16:00:00,92608.0,93421.1,91525.2,92282.8,73029.203
2024-11-13 18:00:00,92282.8,93197.6,90005.8,90218.8,71583.985
2024-11-13 20:00:00,90218.8,91233.0,88005.1,88587.6,71672.236
2024-11-13 22:00:00,88587.7,90663.6,88390.5,90413.3,24243.127
2024-11-14 00:00:00,90413.3,90550.2,89531.7,90420.1,23161.343
2024-11-14 02:00:00,90420.1,90642.5,89567.2,89988.0,14703.863
2024-11-14 04:00:00,89988.1,90258.2,89333.8,90006.7,12728.496
2024-11-14 06:00:00,90006.8,90900.0,89095.5,90818.9,22725.149
2024-11-14 08:00:00,90818.9,91489.4,90370.0,90944.5,27789.565
2024-11-14 10:00:00,90944.0,91726.1,90500.0,91536.7,30326.957
2024-11-14 12:00:00,91536.8,91645.0,90613.9,90797.5,22558.48
2024-11-14 14:00:00,90797.5,91846.1,87855.0,88000.0,83878.825
2024-11-14 16:00:00,87999.9,89414.0,87555.0,89265.9,41614.388
2024-11-14 18:00:00,89265.9,89763.9,88952.0,89502.7,17387.104
2024-11-14 20:00:00,89502.6,89502.6,87061.3,88262.5,37445.037
2024-11-14 22:00:00,88262.4,88400.0,86714.0,87382.7,30302.473
2024-11-15 00:00:00,87382.6,88501.7,87302.4,88154.3,22480.019
2024-11-15 02:00:00,88154.3,88544.5,87781.8,88253.1,11167.24
2024-11-15 04:00:00,88253.2,88287.5,87111.0,87773.3,17060.738
2024-11-15 06:00:00,87773.4,88450.0,87642.3,87693.9,12982.96
2024-11-15 08:00:00,87693.9,89411.0,87418.4,89250.0,28032.606
2024-11-15 10:00:00,89250.0,89831.1,89000.0,89782.9,17248.787
2024-11-15 12:00:00,89783.0,90780.0,89320.3,90205.0,36835.075
2024-11-15 14:00:00,90204.9,90260.5,87815.0,88485.4,63511.055
2024-11-15 16:00:00,88485.5,89996.0,88428.9,89514.0,36508.604
2024-11-15 18:00:00,89514.1,90898.0,89251.8,90418.4,23849.899
2024-11-15 20:00:00,90418.5,91888.0,90371.1,91727.6,30051.19
2024-11-15 22:00:00,91727.6,91921.5,90927.0,91074.6,14703.735
2024-11-16 00:00:00,91074.6,91497.0,90900.0,91281.0,12922.174
2024-11-16 02:00:00,91281.0,91745.0,90993.0,91286.8,9486.966
2024-11-16 04:00:00,91286.9,91849.8,91107.4,91392.8,8232.82
2024-11-16 06:00:00,91392.8,91500.0,91132.1,91173.3,6984.016
2024-11-16 08:00:00,91173.3,91495.0,91076.2,91290.0,6804.211
2024-11-16 10:00:00,91290.0,91650.1,91050.0,91240.1,10056.616
2024-11-16 12:00:00,91240.1,91384.4,90530.0,90812.6,19936.33
2024-11-16 14:00:00,90812.5,91130.0,90120.0,90578.0,17570.752
2024-11-16 16:00:00,90577.9,91076.9,90250.0,90967.2,12306.319
2024-11-16 18:00:00,90967.1,91443.5,90882.2,91176.9,10087.699
2024-11-16 20:00:00,91176.9,91253.7,90702.3,91061.5,6411.672
2024-11-16 22:00:00,91061.5,91071.8,90350.3,90643.3,8223.872
2024-11-17 00:00:00,90643.2,90954.9,90050.0,90320.0,10906.924
2024-11-17 02:00:00,90320.0,90337.7,89400.1,90294.9,20094.08
2024-11-17 04:00:00,90294.9,90949.9,90194.2,90511.9,13218.814
2024-11-17 06:00:00,90511.9,90846.0,90415.1,90600.0,5792.611
2024-11-17 08:00:00,90600.0,91539.6,90523.3,91360.0,14313.195
2024-11-17 10:00:00,91360.0,91400.0,90564.7,90743.4,11500.917
2024-11-17 12:00:00,90743.3,91250.0,90371.1,90556.9,15330.17
2024-11-17 14:00:00,90556.8,90829.3,89935.7,90305.1,16770.906
2024-11-17 16:00:00,90305.2,90701.0,90123.0,90642.8,8948.645
2024-11-17 18:00:00,90642.8,90688.0,89713.7,90099.5,16136.249
2024-11-17 20:00:00,90099.6,90276.3,89036.7,89191.7,16616.873
2024-11-17 22:00:00,89191.7,89923.0,88736.1,89899.9,17875.408
2024-11-18 00:00:00,89900.0,91000.0,89666.9,90811.4,14640.598
2024-11-18 02:00:00,90811.4,90907.5,90350.1,90728.6,8275.173
2024-11-18 04:00:00,90728.6,90885.0,90502.1,90687.6,5231.157
2024-11-18 06:00:00,90687.7,92414.9,90687.6,91795.9,33538.665
2024-11-18 08:00:00,91795.9,92338.9,91641.3,91801.8,14881.611
2024-11-18 10:00:00,91801.7,92125.7,90077.7,90338.7,29201.116
2024-11-18 12:00:00,90338.7,90819.6,89422.1,89553.6,34694.863
2024-11-18 14:00:00,89553.7,92700.0,89471.1,92407.8,60963.932
2024-11-18 16:00:00,92407.8,92675.9,90970.2,91648.3,45301.912
2024-11-18 18:00:00,91648.4,91750.0,89706.2,90657.8,32709.708
2024-11-18 20:00:00,90657.7,92084.7,90467.2,91351.6,37230.231
2024-11-18 22:00:00,91351.5,91538.3,90280.0,90507.4,16888.144
2024-11-19 00:00:00,90507.4,91343.4,90405.6,90777.9,15351.938
2024-11-19 02:00:00,90777.9,91634.2,90766.0,91499.9,9194.685
2024-11-19 04:00:00,91500.0,91974.0,91292.5,91946.0,11482.93
2024-11-19 06:00:00,91946.0,92123.7,91654.5,91696.0,11517.468
2024-11-19 08:00:00,91696.1,92029.2,91250.0,91770.8,16872.668
2024-11-19 10:00:00,91770.8,92000.0,91559.8,91717.6,8066.616
2024-11-19 12:00:00,91717.6,92885.0,91071.4,91175.0,46357.653
2024-11-19 14:00:00,91175.0,92500.0,91015.6,92453.3,49977.022
2024-11-19 16:00:00,92455.5,93333.9,92105.9,92904.0,33325.631
2024-11-19 18:00:00,92904.1,93985.9,92763.6,93271.4,45907.979
2024-11-19 20:00:00,93271.6,93633.1,91846.1,92239.1,34789.218
2024-11-19 22:00:00,92239.0,92476.3,91334.4,92335.9,20688.223
2024-11-20 00:00:00,92335.9,92459.2,91730.7,91993.6,12776.061
2024-11-20 02:00:00,91993.5,92106.5,91500.0,92072.1,13645.368
2024-11-20 04:00:00,92072.0,92581.6,91882.4,92549.0,10019.539
2024-11-20 06:00:00,92549.0,92866.6,92326.7,92856.6,11111.56
2024-11-20 08:00:00,92856.6,93712.5,92730.2,93112.7,23460.587
2024-11-20 10:00:00,93112.6,93660.0,92831.7,93485.1,16646.294
2024-11-20 12:00:00,93485.2,94657.5,93328.6,94420.0,41776.798
2024-11-20 14:00:00,94420.0,94849.0,93825.7,94737.6,54490.584
2024-11-20 16:00:00,94737.6,94840.0,93313.4,93903.6,47734.297
2024-11-20 18:00:00,93903.6,94307.6,93093.3,93999.9,30568.758
2024-11-20 20:00:00,93999.9,94626.8,93807.9,94354.8,18394.45
2024-11-20 22:00:00,94354.8,94497.0,93750.3,94288.0,9419.931
2024-11-21 00:00:00,94288.0,95000.0,94200.0,94688.3,21855.988
2024-11-21 02:00:00,94688.3,95991.4,94008.7,95790.2,39284.46
2024-11-21 04:00:00,95790.1,97899.9,95790.1,97343.0,64871.738
2024-11-21 06:00:00,97343.1,97443.0,96779.9,96950.0,19028.009
2024-11-21 08:00:00,96950.0,97730.9,96757.6,97640.8,18880.496
2024-11-21 10:00:00,97640.8,98438.9,97311.0,98014.0,36029.136
2024-11-21 12:00:00,98014.0,98289.3,97001.3,97545.3,39352.007
2024-11-21 14:00:00,97544.1,97732.3,95625.0,96684.0,64606.361
2024-11-21 16:00:00,96684.1,98105.2,96311.0,98099.3,29250.503
2024-11-21 18:00:00,98099.3,99100.0,97680.0,97891.5,46944.604
2024-11-21 20:00:00,97891.5,98746.1,97531.7,97998.2,25969.441
2024-11-21 22:00:00,97998.2,98767.0,97870.0,98366.8,12310.393
2024-11-22 00:00:00,98366.8,98573.8,97860.1,98099.9,13040.259
2024-11-22 02:00:00,98100.0,99414.0,98060.5,98888.9,25576.344
2024-11-22 04:00:00,98888.9,99166.6,98550.0,98820.1,12243.209
2024-11-22 06:00:00,98820.1,99537.6,98670.0,99252.6,20582.453
2024-11-22 08:00:00,99252.6,99340.0,98461.5,98775.4,19118.501
2024-11-22 10:00:00,98775.4,98990.0,98300.0,98929.9,14324.956
2024-11-22 12:00:00,98930.0,99019.2,97367.4,97814.0,37778.372
2024-11-22 14:00:00,97814.0,98824.0,97199.9,98696.5,39586.374
2024-11-22 16:00:00,98696.6,99347.1,98264.2,98828.2,26730.729
2024-11-22 18:00:00,98828.1,99660.0,98700.1,99112.6,27797.829
2024-11-22 20:00:00,99112.6,99500.0,98740.9,99289.3,18130.219
2024-11-22 22:00:00,99289.3,99418.4,98508.1,98921.4,10864.822
2024-11-23 00:00:00,98921.5,98937.3,98352.3,98625.1,9398.811
2024-11-23 02:00:00,98625.0,98850.0,98309.9,98702.6,7855.019
2024-11-23 04:00:00,98702.6,98808.3,98314.4,98790.3,8429.552
2024-11-23 06:00:00,98790.4,98842.8,98450.0,98600.6,5625.52
2024-11-23 08:00:00,98600.5,98666.0,98374.0,98502.0,6729.576
2024-11-23 10:00:00,98501.9,98621.6,98355.0,98470.8,5055.614
2024-11-23 12:00:00,98470.8,98916.8,98456.3,98587.9,8827.337
2024-11-23 14:00:00,98587.9,98858.0,98412.8,98426.0,10388.332
2024-11-23 16:00:00,98426.1,98504.4,97368.0,97958.9,33045.449
2024-11-23 18:00:00,97958.8,98045.5,97407.1,97562.4,7263.826
2024-11-23 20:00:00,97562.5,98088.4,97173.5,98011.7,11600.65
2024-11-23 22:00:00,98011.8,98076.9,97455.6,97725.5,6138.736
2024-11-24 00:00:00,97725.6,98499.9,97670.9,98252.2,9909.556
2024-11-24 02:00:00,98252.2,98666.0,98165.6,98260.8,7278.072
2024-11-24 04:00:00,98260.9,98345.6,97947.4,98322.5,7206.978
2024-11-24 06:00:00,98322.4,98490.8,98080.3,98490.1,5349.271
2024-11-24 08:00:00,98490.1,98578.9,97881.6,98011.1,7180.764
2024-11-24 10:00:00,98011.0,98050.0,97286.0,97337.6,13373.304
2024-11-24 12:00:00,97337.6,97680.0,96450.1,97280.9,34591.053
2024-11-24 14:00:00,97280.8,97285.6,95976.0,95986.4,25759.212
2024-11-24 16:00:00,95986.3,96846.4,95822.1,95992.8,24139.539
2024-11-24 18:00:00,95992.8,96633.0,95913.0,96396.8,8462.456
2024-11-24 20:00:00,96396.8,97061.4,96265.1,97037.7,7954.829
2024-11-24 22:00:00,97037.7,98429.7,97037.7,97960.4,21913.806
2024-11-25 00:00:00,97960.5,98106.9,96929.9,97257.2,14831.942
2024-11-25 02:00:00,97257.2,97947.0,97254.4,97935.9,8100.899
2024-11-25 04:00:00,97935.8,98300.0,97600.0,98131.4,10271.722
2024-11-25 06:00:00,98131.4,98421.6,97783.3,98112.9,10083.688
2024-11-25 08:00:00,98113.0,98999.0,97911.1,98578.2,18469.517
2024-11-25 10:00:00,98578.2,98777.0,98110.0,98268.0,14268.538
2024-11-25 12:00:00,98268.1,98390.0,97275.5,97542.5,25061.01
2024-11-25 14:00:00,97542.5,97722.9,94665.4,96040.4,87680.627
2024-11-25 16:00:00,96040.4,96562.7,94900.0,95291.5,35623.532
2024-11-25 18:00:00,95291.4,96017.4,94467.4,94723.6,29248.68
2024-11-25 20:00:00,94723.7,95366.8,93617.4,93840.0,29561.052
2024-11-25 22:00:00,93840.0,94490.0,92666.0,93064.0,46173.814
2024-11-26 00:00:00,93064.0,94914.0,92800.1,94909.4,28559.467
2024-11-26 02:00:00,94909.4,94981.8,94320.0,94537.8,10986.115
2024-11-26 04:00:00,94537.7,94745.5,94123.0,94713.8,7999.72
2024-11-26 06:00:00,94713.8,95064.0,93533.9,93842.1,16648.596
2024-11-26 08:00:00,93842.1,93842.2,92405.2,93614.4,45578.468
2024-11-26 10:00:00,93614.5,93846.1,91553.0,92420.0,44652.788
2024-11-26 12:00:00,92420.0,92994.4,91875.5,92248.2,29188.458
2024-11-26 14:00:00,92248.3,93639.5,91809.9,92877.4,44637.719
2024-11-26 16:00:00,92877.4,94745.2,92744.7,93636.6,33657.641
2024-11-26 18:00:00,93636.7,93717.6,91650.6,91760.0,33627.408
2024-11-26 20:00:00,91760.0,92124.1,90866.4,91762.8,36102.201
2024-11-26 22:00:00,91763.8,92443.2,91605.2,92021.4,13290.652
2024-11-27 00:00:00,92021.5,92878.9,91864.0,92821.0,18634.534
2024-11-27 02:00:00,92821.0,93133.0,92370.4,92645.3,11569.201
2024-11-27 04:00:00,92645.2,93280.0,92413.2,92830.7,10793.76
2024-11-27 06:00:00,92830.7,93721.8,92830.7,93651.3,12350.874
2024-11-27 08:00:00,93651.3,93667.1,93167.2,93472.2,9255.675
2024-11-27 10:00:00,93472.2,93939.0,93360.1,93423.8,12261.819
2024-11-27 12:00:00,93423.8,94333.0,92903.4,94328.4,21984.974
2024-11-27 14:00:00,94328.4,95908.0,94150.0,95610.5,45865.772
2024-11-27 16:00:00,95610.4,96389.7,95238.7,96284.2,33977.79
2024-11-27 18:00:00,96284.2,96687.4,95927.2,96670.0,20626.509
2024-11-27 20:00:00,96670.1,97250.0,96103.0,96322.3,25092.422
2024-11-27 22:00:00,96322.4,96575.5,95776.6,95905.2,14592.657
2024-11-28 00:00:00,95905.2,96627.6,95769.2,96329.9,11314.4
2024-11-28 02:00:00,96329.9,96497.0,94878.2,95523.1,19411.146
2024-11-28 04:00:00,95523.1,95985.1,95394.6,95513.5,10092.854
2024-11-28 06:00:00,95513.5,95830.6,95135.8,95371.6,10946.633
2024-11-28 08:00:00,95371.5,95690.3,95008.5,95031.4,9682.26
2024-11-28 10:00:00,95031.3,95862.0,94700.1,95509.9,18336.816
2024-11-28 12:00:00,95509.9,95849.9,95075.1,95773.5,14408.505
2024-11-28 14:00:00,95773.4,96284.0,94950.0,95067.3,21386.353
2024-11-28 16:00:00,95067.3,95390.2,94863.8,94927.3,12032.919
2024-11-28 18:00:00,94927.3,95521.5,94912.8,95196.3,6714.447
2024-11-28 20:00:00,95196.4,95250.0,94768.0,95193.4,8259.508
2024-11-28 22:00:00,95193.3,96082.7,95088.7,95694.4,11421.185
2024-11-29 00:00:00,95694.4,96047.3,95404.5,95975.2,9120.786
2024-11-29 02:00:00,95975.1,96932.9,95966.8,96646.4,15838.822
2024-11-29 04:00:00,96646.5,96684.4,96207.5,96219.2,8160.336
2024-11-29 06:00:00,96219.3,96478.6,95669.4,95690.2,11063.419
2024-11-29 08:00:00,95690.2,96549.0,95690.1,96431.5,11052.243
2024-11-29 10:00:00,96431.4,97437.1,96364.8,97302.2,19148.446
2024-11-29 12:00:00,97302.2,97568.0,96822.0,97280.0,17773.158
2024-11-29 14:00:00,97280.0,98713.3,96959.9,98076.2,42622.489
2024-11-29 16:00:00,98076.3,98514.9,97000.0,97028.1,30669.963
2024-11-29 18:00:00,97028.1,97492.5,96903.2,97380.0,10899.368
2024-11-29 20:00:00,97380.0,97687.4,97036.9,97440.0,7652.333
2024-11-29 22:00:00,97440.0,97557.5,97167.3,97516.3,6519.586
2024-11-30 00:00:00,97516.2,97522.1,96500.0,96500.1,14025.62
