datetime,open,high,low,close,volume
2025-10-25 14:05:00,111683.0,111683.0,111682.9,111682.9,9.114
2025-10-25 14:06:00,111683.0,111725.0,111682.9,111724.9,33.174
2025-10-25 14:07:00,111725.0,111725.0,111670.0,111670.1,36.109
2025-10-25 14:08:00,111670.0,111670.1,111639.0,111639.0,18.759
2025-10-25 14:09:00,111639.0,111648.2,111639.0,111648.1,15.533
2025-10-25 14:10:00,111648.1,111648.2,111639.5,111641.7,13.074
2025-10-25 14:11:00,111641.7,111664.0,111641.7,111663.9,12.322
2025-10-25 14:12:00,111664.0,111676.1,111664.0,111676.0,10.297
2025-10-25 14:13:00,111676.0,111681.1,111667.9,111667.9,19.892
2025-10-25 14:14:00,111667.9,111683.3,111667.9,111683.3,21.419
2025-10-25 14:15:00,111683.2,111683.3,111660.0,111660.1,18.46
2025-10-25 14:16:00,111660.1,111686.5,111660.0,111669.6,53.625
2025-10-25 14:17:00,111669.5,111669.6,111644.6,111650.0,105.892
2025-10-25 14:18:00,111650.0,111670.1,111649.9,111662.1,36.136
2025-10-25 14:19:00,111662.1,111662.1,111645.0,111645.1,18.131
2025-10-25 14:20:00,111645.1,111654.2,111618.9,111618.9,45.94
2025-10-25 14:21:00,111618.9,111650.0,111618.9,111643.2,45.271
2025-10-25 14:22:00,111643.3,111652.6,111643.2,111652.6,9.918
2025-10-25 14:23:00,111652.5,111677.7,111652.5,111675.9,22.263
2025-10-25 14:24:00,111675.8,111675.9,111650.0,111650.1,9.336
2025-10-25 14:25:00,111650.1,111650.1,111645.0,111645.0,9.291
2025-10-25 14:26:00,111645.0,111650.3,111645.0,111650.3,16.952
2025-10-25 14:27:00,111650.3,111660.4,111572.3,111572.3,42.214
2025-10-25 14:28:00,111572.4,111592.6,111572.3,111592.5,33.363
2025-10-25 14:29:00,111592.5,111592.6,111572.1,111572.1,21.825
2025-10-25 14:30:00,111572.1,111572.2,111551.8,111551.8,30.586
2025-10-25 14:31:00,111551.8,111551.9,111499.9,111500.0,83.012
2025-10-25 14:32:00,111499.9,111516.0,111495.2,111501.9,45.517
2025-10-25 14:33:00,111502.0,111515.0,111501.9,111511.8,20.96
2025-10-25 14:34:00,111511.7,111511.8,111450.0,111491.3,117.507
2025-10-25 14:35:00,111491.4,111524.7,111491.3,111517.8,49.807
2025-10-25 14:36:00,111517.8,111517.8,111512.1,111512.1,29.587
2025-10-25 14:37:00,111512.2,111550.0,111512.1,111550.0,64.614
2025-10-25 14:38:00,111550.0,111565.7,111549.9,111565.6,17.03
2025-10-25 14:39:00,111565.7,111566.9,111550.0,111550.1,72.45
2025-10-25 14:40:00,111550.0,111550.1,111537.0,111541.8,20.372
2025-10-25 14:41:00,111541.9,111587.9,111541.9,111587.9,31.345
2025-10-25 14:42:00,111587.8,111587.9,111561.1,111561.1,21.59
2025-10-25 14:43:00,111561.0,111592.9,111555.0,111592.9,12.811
2025-10-25 14:44:00,111592.8,111593.0,111580.4,111580.4,8.289
2025-10-25 14:45:00,111580.4,111580.5,111550.0,111550.0,20.943
2025-10-25 14:46:00,111550.0,111560.0,111535.9,111535.9,22.353
2025-10-25 14:47:00,111535.3,111549.3,111534.7,111542.6,30.458
2025-10-25 14:48:00,111542.5,111559.9,111537.8,111556.2,16.344
2025-10-25 14:49:00,111556.2,111559.9,111541.1,111541.1,12.113
2025-10-25 14:50:00,111541.1,111541.1,111505.2,111511.5,31.387
2025-10-25 14:51:00,111511.6,111544.5,111511.5,111539.1,16.955
2025-10-25 14:52:00,111539.2,111539.2,111539.1,111539.1,6.539
2025-10-25 14:53:00,111539.2,111539.2,111515.7,111516.6,18.59
2025-10-25 14:54:00,111516.6,111516.7,111516.6,111516.6,10.466
2025-10-25 14:55:00,111516.7,111540.0,111516.7,111537.4,20.156
2025-10-25 14:56:00,111537.4,111537.4,111532.2,111536.5,21.396
2025-10-25 14:57:00,111536.6,111542.5,111536.5,111542.4,30.45
2025-10-25 14:58:00,111542.4,111542.5,111542.4,111542.5,4.773
2025-10-25 14:59:00,111542.4,111546.6,111536.5,111546.6,16.547
2025-10-25 15:00:00,111546.5,111546.6,111533.2,111533.2,16.724
2025-10-25 15:01:00,111533.2,111533.3,111513.8,111513.8,32.181
2025-10-25 15:02:00,111513.9,111513.9,111444.0,111444.0,182.168
2025-10-25 15:03:00,111444.0,111472.6,111371.5,111441.5,220.75
2025-10-25 15:04:00,111441.5,111441.6,111407.6,111428.7,45.834
2025-10-25 15:05:00,111428.8,111456.5,111422.7,111456.5,22.213
2025-10-25 15:06:00,111456.4,111456.5,111443.4,111449.7,39.197
2025-10-25 15:07:00,111449.6,111449.7,111413.3,111413.4,40.245
2025-10-25 15:08:00,111413.3,111413.4,111409.4,111409.4,19.439
2025-10-25 15:09:00,111409.5,111418.7,111397.6,111397.6,65.563
2025-10-25 15:10:00,111397.6,111400.0,111350.0,111358.6,131.969
2025-10-25 15:11:00,111358.6,111438.6,111349.4,111410.3,91.43
2025-10-25 15:12:00,111410.3,111419.6,111410.3,111419.6,16.435
2025-10-25 15:13:00,111419.5,111419.6,111374.1,111374.2,32.541
2025-10-25 15:14:00,111374.1,111383.7,111374.0,111374.0,55.454
2025-10-25 15:15:00,111374.1,111417.4,111374.1,111417.4,28.222
2025-10-25 15:16:00,111417.3,111417.3,111406.0,111406.0,37.667
2025-10-25 15:17:00,111406.1,111415.6,111403.7,111403.8,31.842
2025-10-25 15:18:00,111403.8,111410.5,111403.7,111410.4,14.332
2025-10-25 15:19:00,111410.5,111412.5,111400.0,111412.4,30.485
2025-10-25 15:20:00,111412.4,111412.4,111400.0,111400.0,22.66
2025-10-25 15:21:00,111400.1,111400.5,111391.5,111400.5,16.39
2025-10-25 15:22:00,111400.5,111400.9,111400.4,111400.8,28.899
2025-10-25 15:23:00,111400.9,111400.9,111400.8,111400.9,10.886
2025-10-25 15:24:00,111400.8,111416.3,111400.8,111416.3,18.603
2025-10-25 15:25:00,111416.2,111416.2,111403.3,111404.1,20.262
2025-10-25 15:26:00,111404.1,111434.4,111404.0,111434.4,38.096
2025-10-25 15:27:00,111434.4,111455.6,111434.3,111455.5,25.713
2025-10-25 15:28:00,111455.5,111455.6,111426.9,111426.9,46.566
2025-10-25 15:29:00,111427.0,111427.0,111426.9,111427.0,7.256
2025-10-25 15:30:00,111426.9,111427.0,111391.6,111391.7,20.845
2025-10-25 15:31:00,111391.6,111391.7,111367.6,111380.8,80.04
2025-10-25 15:32:00,111380.8,111380.9,111354.0,111369.4,44.123
2025-10-25 15:33:00,111369.5,111396.5,111369.5,111396.4,23.319
2025-10-25 15:34:00,111396.5,111396.5,111372.7,111372.8,21.305
2025-10-25 15:35:00,111372.7,111380.0,111371.3,111371.8,35.244
2025-10-25 15:36:00,111371.9,111392.4,111371.8,111392.3,13.434
2025-10-25 15:37:00,111392.3,111419.8,111392.3,111419.8,25.317
2025-10-25 15:38:00,111419.8,111444.4,111419.7,111444.4,25.094
2025-10-25 15:39:00,111444.4,111457.8,111444.3,111457.7,22.234
2025-10-25 15:40:00,111457.8,111496.0,111457.7,111473.4,57.236
2025-10-25 15:41:00,111473.4,111473.5,111473.4,111473.4,8.899
2025-10-25 15:42:00,111473.5,111480.0,111473.4,111480.0,6.871
2025-10-25 15:43:00,111479.9,111485.5,111464.2,111464.2,28.023
2025-10-25 15:44:00,111464.2,111464.3,111454.2,111454.3,20.729
2025-10-25 15:45:00,111454.2,111454.3,111447.1,111447.2,15.884
2025-10-25 15:46:00,111447.2,111454.3,111447.1,111454.3,13.925
2025-10-25 15:47:00,111454.3,111454.3,111444.2,111444.2,36.636
2025-10-25 15:48:00,111444.3,111448.8,111444.2,111448.7,11.377
2025-10-25 15:49:00,111448.8,111448.8,111448.7,111448.7,4.663
2025-10-25 15:50:00,111448.8,111469.3,111448.7,111462.3,103.865
2025-10-25 15:51:00,111462.3,111462.4,111445.0,111445.0,8.28
2025-10-25 15:52:00,111445.0,111445.1,111399.0,111399.0,125.737
2025-10-25 15:53:00,111399.0,111421.0,111399.0,111399.8,67.922
2025-10-25 15:54:00,111399.8,111399.9,111303.1,111326.7,409.708
2025-10-25 15:55:00,111326.8,111329.0,111255.2,111299.9,264.167
2025-10-25 15:56:00,111300.0,111320.0,111268.4,111315.2,68.992
2025-10-25 15:57:00,111315.1,111343.8,111315.1,111331.9,73.504
2025-10-25 15:58:00,111332.0,111353.5,111331.9,111353.4,34.252
2025-10-25 15:59:00,111353.5,111353.5,111340.8,111340.9,30.358
2025-10-25 16:00:00,111341.0,111372.6,111340.9,111372.5,18.031
2025-10-25 16:01:00,111372.5,111372.6,111372.5,111372.6,11.614
2025-10-25 16:02:00,111372.5,111372.6,111342.3,111362.6,38.483
2025-10-25 16:03:00,111362.7,111395.4,111362.7,111375.0,36.933
2025-10-25 16:04:00,111375.0,111375.0,111324.1,111342.2,42.647
2025-10-25 16:05:00,111342.1,111356.3,111200.0,111200.0,584.439
2025-10-25 16:06:00,111200.0,111262.0,111097.8,111146.8,839.357
2025-10-25 16:07:00,111146.8,111271.2,111094.4,111099.9,740.78
2025-10-25 16:08:00,111100.0,111159.7,111100.0,111151.4,108.491
2025-10-25 16:09:00,111151.4,111170.8,111151.4,111170.8,27.954
2025-10-25 16:10:00,111170.9,111183.3,111144.5,111152.2,260.964
2025-10-25 16:11:00,111152.2,111195.1,111152.1,111175.3,59.772
2025-10-25 16:12:00,111175.3,111186.6,111170.0,111170.0,47.717
2025-10-25 16:13:00,111170.0,111179.2,111170.0,111179.1,18.286
2025-10-25 16:14:00,111179.2,111195.8,111179.1,111195.8,26.064
2025-10-25 16:15:00,111195.8,111236.4,111195.8,111236.4,32.854
2025-10-25 16:16:00,111236.4,111236.4,111181.1,111181.1,54.472
2025-10-25 16:17:00,111181.1,111217.2,111179.1,111217.2,24.389
2025-10-25 16:18:00,111217.2,111217.2,111217.1,111217.2,5.593
2025-10-25 16:19:00,111217.2,111227.3,111217.1,111227.3,11.191
2025-10-25 16:20:00,111227.2,111243.7,111227.2,111243.7,14.661
2025-10-25 16:21:00,111243.6,111250.0,111243.6,111250.0,18.572
2025-10-25 16:22:00,111250.0,111250.0,111227.6,111227.7,18.605
2025-10-25 16:23:00,111227.7,111227.7,111196.4,111196.4,20.908
2025-10-25 16:24:00,111196.4,111196.5,111196.4,111196.5,12.257
2025-10-25 16:25:00,111196.4,111210.3,111196.4,111201.0,36.466
2025-10-25 16:26:00,111201.0,111211.0,111200.9,111211.0,11.727
2025-10-25 16:27:00,111210.9,111211.0,111202.1,111202.1,7.76
2025-10-25 16:28:00,111202.2,111202.2,111190.0,111190.0,40.241
2025-10-25 16:29:00,111190.1,111190.1,111170.4,111170.4,153.187
2025-10-25 16:30:00,111170.4,111198.1,111170.4,111198.1,25.95
2025-10-25 16:31:00,111198.2,111235.2,111198.2,111231.2,39.401
2025-10-25 16:32:00,111231.2,111231.2,111221.2,111221.2,7.54
2025-10-25 16:33:00,111221.3,111221.3,111204.5,111204.6,10.089
2025-10-25 16:34:00,111204.6,111215.0,111204.5,111215.0,12.317
2025-10-25 16:35:00,111215.0,111215.0,111214.9,111215.0,8.399
2025-10-25 16:36:00,111215.0,111230.7,111214.9,111230.7,10.948
2025-10-25 16:37:00,111230.7,111230.7,111230.6,111230.7,8.536
2025-10-25 16:38:00,111230.7,111230.7,111205.2,111213.7,19.554
2025-10-25 16:39:00,111213.7,111220.7,111213.6,111220.7,11.04
2025-10-25 16:40:00,111220.7,111220.7,111209.5,111216.8,14.4
2025-10-25 16:41:00,111216.8,111230.8,111216.7,111230.8,8.922
2025-10-25 16:42:00,111230.8,111230.8,111222.0,111222.1,8.65
2025-10-25 16:43:00,111222.1,111240.0,111222.0,111240.0,18.108
2025-10-25 16:44:00,111240.0,111240.0,111225.8,111225.9,11.854
2025-10-25 16:45:00,111225.9,111241.5,111225.8,111241.5,13.127
2025-10-25 16:46:00,111241.5,111241.5,111229.8,111229.9,11.858
2025-10-25 16:47:00,111229.8,111238.0,111229.8,111238.0,7.95
2025-10-25 16:48:00,111238.0,111263.3,111237.9,111263.3,21.097
2025-10-25 16:49:00,111263.3,111384.3,111263.2,111383.8,228.281
2025-10-25 16:50:00,111383.8,111445.2,111372.9,111397.6,149.475
2025-10-25 16:51:00,111397.6,111397.6,111370.6,111370.7,21.596
2025-10-25 16:52:00,111370.6,111381.6,111370.6,111375.2,22.207
2025-10-25 16:53:00,111375.1,111375.2,111321.9,111322.0,20.303
2025-10-25 16:54:00,111322.0,111332.4,111300.0,111332.4,20.511
2025-10-25 16:55:00,111332.3,111332.4,111332.3,111332.4,10.413
2025-10-25 16:56:00,111332.4,111332.4,111316.0,111316.1,18.487
2025-10-25 16:57:00,111316.1,111329.9,111316.0,111329.9,11.752
2025-10-25 16:58:00,111329.9,111329.9,111323.3,111323.4,6.834
2025-10-25 16:59:00,111323.4,111323.4,111323.3,111323.4,16.141
2025-10-25 17:00:00,111323.4,111323.4,111323.3,111323.4,3.6
2025-10-25 17:01:00,111323.4,111334.4,111323.3,111334.4,12.393
2025-10-25 17:02:00,111334.4,111334.4,111323.3,111323.4,20.24
2025-10-25 17:03:00,111323.4,111323.4,111285.8,111285.9,20.25
2025-10-25 17:04:00,111285.9,111298.3,111285.8,111298.3,18.553
2025-10-25 17:05:00,111298.3,111330.5,111298.3,111330.5,18.1
2025-10-25 17:06:00,111330.4,111330.5,111320.6,111330.5,9.952
2025-10-25 17:07:00,111330.5,111335.0,111330.4,111335.0,6.943
2025-10-25 17:08:00,111334.9,111360.8,111334.9,111360.8,15.291
2025-10-25 17:09:00,111360.8,111385.5,111360.7,111385.5,12.674
2025-10-25 17:10:00,111385.5,111420.0,111385.4,111400.1,35.431
2025-10-25 17:11:00,111400.1,111400.1,111383.7,111383.7,13.579
2025-10-25 17:12:00,111383.8,111395.0,111383.7,111395.0,10.015
2025-10-25 17:13:00,111395.0,111395.0,111394.9,111395.0,5.482
2025-10-25 17:14:00,111395.0,111395.0,111372.7,111372.7,23.681
2025-10-25 17:15:00,111372.7,111372.7,111362.8,111362.9,9.62
2025-10-25 17:16:00,111362.9,111362.9,111344.8,111344.8,16.316
2025-10-25 17:17:00,111344.9,111344.9,111320.0,111320.0,12.725
2025-10-25 17:18:00,111320.0,111320.1,111292.4,111292.4,27.835
2025-10-25 17:19:00,111292.4,111319.7,111275.1,111319.7,38.228
2025-10-25 17:20:00,111319.7,111327.5,111319.6,111320.1,13.585
2025-10-25 17:21:00,111320.0,111329.9,111320.0,111329.9,7.44
2025-10-25 17:22:00,111329.9,111329.9,111329.8,111329.9,7.362
2025-10-25 17:23:00,111329.8,111356.2,111329.8,111339.8,12.482
2025-10-25 17:24:00,111339.8,111339.8,111330.5,111330.6,13.659
2025-10-25 17:25:00,111330.6,111330.6,111328.8,111328.9,7.913
2025-10-25 17:26:00,111328.9,111328.9,111328.8,111328.8,3.925
2025-10-25 17:27:00,111328.9,111328.9,111303.1,111303.2,13.883
2025-10-25 17:28:00,111303.2,111303.2,111303.1,111303.2,3.116
2025-10-25 17:29:00,111303.2,111303.2,111303.1,111303.2,5.13
2025-10-25 17:30:00,111303.2,111303.2,111303.1,111303.2,5.411
2025-10-25 17:31:00,111303.2,111311.5,111303.1,111311.5,10.613
2025-10-25 17:32:00,111311.4,111311.5,111303.1,111303.2,4.885
2025-10-25 17:33:00,111303.2,111303.2,111261.8,111261.8,27.201
2025-10-25 17:34:00,111261.8,111261.9,111253.5,111253.5,9.11
2025-10-25 17:35:00,111253.5,111261.9,111253.5,111253.5,16.418
2025-10-25 17:36:00,111253.5,111267.8,111253.5,111267.7,13.94
2025-10-25 17:37:00,111267.8,111267.8,111267.7,111267.8,2.847
2025-10-25 17:38:00,111267.8,111267.8,111267.7,111267.7,4.097
2025-10-25 17:39:00,111267.8,111267.8,111267.7,111267.7,8.201
2025-10-25 17:40:00,111267.8,111267.8,111267.7,111267.8,3.83
2025-10-25 17:41:00,111267.8,111267.8,111267.7,111267.8,3.149
2025-10-25 17:42:00,111267.8,111267.8,111250.6,111250.7,15.426
2025-10-25 17:43:00,111250.6,111303.2,111250.6,111296.7,34.923
2025-10-25 17:44:00,111296.7,111296.7,111278.6,111278.7,11.637
2025-10-25 17:45:00,111278.7,111278.7,111270.6,111270.7,6.057
2025-10-25 17:46:00,111270.7,111273.3,111263.8,111273.3,6.321
2025-10-25 17:47:00,111273.3,111291.0,111273.2,111290.9,8.813
2025-10-25 17:48:00,111291.0,111300.1,111290.9,111300.0,8.683
2025-10-25 17:49:00,111300.1,111300.1,111300.0,111300.0,4.481
2025-10-25 17:50:00,111300.0,111300.1,111291.3,111291.4,8.555
2025-10-25 17:51:00,111291.4,111291.4,111291.3,111291.4,5.658
2025-10-25 17:52:00,111291.4,111291.4,111230.6,111246.4,72.048
2025-10-25 17:53:00,111246.4,111250.0,111243.1,111250.0,24.524
2025-10-25 17:54:00,111249.9,111250.0,111249.9,111250.0,5.304
2025-10-25 17:55:00,111249.9,111250.0,111249.9,111249.9,3.129
2025-10-25 17:56:00,111250.0,111288.3,111249.9,111288.2,18.146
2025-10-25 17:57:00,111288.3,111300.0,111288.2,111300.0,7.893
2025-10-25 17:58:00,111299.9,111322.0,111299.9,111322.0,20.586
2025-10-25 17:59:00,111322.0,111322.0,111321.9,111322.0,5.01
2025-10-25 18:00:00,111322.0,111322.0,111296.3,111296.3,20.979
2025-10-25 18:01:00,111296.4,111296.8,111296.3,111296.8,5.891
2025-10-25 18:02:00,111296.7,111304.2,111296.7,111304.2,17.418
2025-10-25 18:03:00,111304.1,111304.2,111285.5,111285.6,12.057
2025-10-25 18:04:00,111285.5,111285.6,111263.0,111263.1,11.081
2025-10-25 18:05:00,111263.1,111280.0,111263.0,111280.0,12.171
2025-10-25 18:06:00,111280.0,111298.2,111279.9,111298.1,9.106
2025-10-25 18:07:00,111298.2,111298.2,111289.7,111289.8,14.262
2025-10-25 18:08:00,111289.8,111289.8,111263.1,111275.5,16.445
2025-10-25 18:09:00,111275.5,111292.1,111275.4,111292.1,6.223
2025-10-25 18:10:00,111292.1,111320.3,111292.0,111320.3,12.071
2025-10-25 18:11:00,111320.3,111340.1,111320.2,111340.0,16.138
2025-10-25 18:12:00,111340.1,111373.0,111340.0,111373.0,27.971
2025-10-25 18:13:00,111373.0,111390.9,111372.3,111372.4,36.701
2025-10-25 18:14:00,111372.3,111396.3,111372.3,111387.4,19.736
2025-10-25 18:15:00,111387.4,111387.4,111355.2,111359.0,18.308
2025-10-25 18:16:00,111359.0,111367.9,111358.9,111367.9,6.793
2025-10-25 18:17:00,111367.9,111367.9,111367.8,111367.9,8.207
2025-10-25 18:18:00,111367.9,111385.2,111367.8,111385.2,10.073
2025-10-25 18:19:00,111385.2,111385.2,111382.9,111382.9,9.074
2025-10-25 18:20:00,111383.0,111383.0,111370.5,111370.6,11.578
2025-10-25 18:21:00,111370.5,111370.6,111370.5,111370.6,4.41
2025-10-25 18:22:00,111370.6,111370.6,111354.4,111361.2,15.612
2025-10-25 18:23:00,111361.2,111390.0,111361.1,111390.0,10.134
2025-10-25 18:24:00,111390.0,111413.0,111389.9,111413.0,13.033
2025-10-25 18:25:00,111413.0,111413.1,111412.9,111413.1,11.986
2025-10-25 18:26:00,111413.0,111466.4,111413.0,111455.2,36.783
2025-10-25 18:27:00,111455.3,111468.9,111455.2,111466.2,16.691
2025-10-25 18:28:00,111466.3,111486.0,111463.9,111486.0,26.229
2025-10-25 18:29:00,111485.9,111562.2,111485.9,111558.5,119.974
2025-10-25 18:30:00,111558.6,111590.1,111556.0,111574.3,88.077
2025-10-25 18:31:00,111574.3,111651.6,111569.2,111581.6,106.652
2025-10-25 18:32:00,111581.4,111581.4,111537.8,111565.8,46.002
2025-10-25 18:33:00,111565.8,111592.7,111549.8,111592.7,31.391
2025-10-25 18:34:00,111592.7,111592.7,111579.7,111579.8,13.971
2025-10-25 18:35:00,111579.8,111579.8,111570.0,111575.2,12.343
2025-10-25 18:36:00,111575.2,111639.0,111575.2,111637.1,46.339
2025-10-25 18:37:00,111637.0,111650.0,111609.7,111649.9,40.582
2025-10-25 18:38:00,111649.9,111661.2,111629.9,111629.9,31.009
2025-10-25 18:39:00,111629.9,111651.3,111629.9,111651.2,19.491
2025-10-25 18:40:00,111651.3,111682.2,111651.2,111654.3,49.143
2025-10-25 18:41:00,111654.2,111657.1,111642.0,111644.2,32.981
2025-10-25 18:42:00,111644.3,111644.3,111600.8,111635.5,49.433
2025-10-25 18:43:00,111635.5,111637.5,111617.9,111618.0,15.138
2025-10-25 18:44:00,111617.9,111620.0,111617.9,111619.9,10.229
2025-10-25 18:45:00,111619.9,111660.2,111600.0,111653.4,55.421
2025-10-25 18:46:00,111653.4,111653.4,111600.0,111600.1,31.115
2025-10-25 18:47:00,111600.1,111600.1,111579.9,111586.6,33.318
2025-10-25 18:48:00,111586.6,111586.7,111579.9,111585.0,6.247
2025-10-25 18:49:00,111585.0,111585.1,111569.5,111569.5,14.721
2025-10-25 18:50:00,111569.6,111569.6,111569.5,111569.5,5.94
2025-10-25 18:51:00,111569.6,111569.6,111540.0,111543.8,31.698
2025-10-25 18:52:00,111543.9,111569.6,111543.8,111569.6,13.604
2025-10-25 18:53:00,111569.6,111618.6,111569.5,111607.7,102.644
2025-10-25 18:54:00,111607.8,111636.3,111602.2,111630.7,33.944
2025-10-25 18:55:00,111630.7,111636.4,111622.5,111636.4,9.813
2025-10-25 18:56:00,111636.4,111636.4,111612.2,111612.3,15.78
2025-10-25 18:57:00,111612.2,111651.6,111612.2,111637.1,54.539
2025-10-25 18:58:00,111637.1,111651.6,111637.0,111651.6,12.018
2025-10-25 18:59:00,111651.6,111686.0,111651.5,111668.2,52.632
2025-10-25 19:00:00,111668.1,111668.1,111610.0,111610.1,22.964
2025-10-25 19:01:00,111610.0,111610.1,111575.8,111579.6,26.247
2025-10-25 19:02:00,111579.6,111620.8,111565.5,111620.3,47.236
2025-10-25 19:03:00,111620.3,111620.3,111603.0,111603.1,12.15
2025-10-25 19:04:00,111603.0,111617.0,111589.5,111617.0,28.421
2025-10-25 19:05:00,111617.0,111656.5,111613.8,111649.7,38.956
2025-10-25 19:06:00,111649.6,111649.7,111632.3,111632.3,9.371
2025-10-25 19:07:00,111632.3,111632.3,111544.6,111562.4,94.462
2025-10-25 19:08:00,111562.4,111586.5,111562.4,111574.6,24.239
2025-10-25 19:09:00,111574.5,111574.5,111569.7,111569.8,5.997
2025-10-25 19:10:00,111569.7,111569.8,111553.2,111553.2,13.258
2025-10-25 19:11:00,111553.3,111553.3,111552.5,111552.5,3.889
2025-10-25 19:12:00,111552.5,111558.6,111552.5,111558.5,10.282
2025-10-25 19:13:00,111558.6,111558.6,111558.5,111558.5,3.726
2025-10-25 19:14:00,111558.5,111558.6,111547.4,111547.5,7.092
2025-10-25 19:15:00,111547.5,111581.4,111547.5,111570.0,15.07
2025-10-25 19:16:00,111570.1,111570.1,111562.3,111562.3,6.382
2025-10-25 19:17:00,111562.4,111589.2,111562.3,111589.2,19.635
2025-10-25 19:18:00,111589.2,111589.2,111577.6,111577.7,5.262
2025-10-25 19:19:00,111577.7,111616.0,111577.6,111616.0,11.688
2025-10-25 19:20:00,111616.0,111616.0,111602.6,111602.7,5.656
2025-10-25 19:21:00,111602.7,111602.7,111602.6,111602.7,5.582
2025-10-25 19:22:00,111602.7,111602.7,111585.0,111585.1,6.726
2025-10-25 19:23:00,111585.1,111585.1,111560.0,111576.2,19.353
2025-10-25 19:24:00,111576.2,111615.9,111576.1,111615.9,7.605
2025-10-25 19:25:00,111615.8,111615.9,111606.0,111606.1,5.505
2025-10-25 19:26:00,111606.1,111606.2,111606.0,111606.2,7.978
2025-10-25 19:27:00,111606.2,111606.2,111586.5,111586.6,27.199
2025-10-25 19:28:00,111586.5,111586.6,111586.5,111586.5,4.71
2025-10-25 19:29:00,111586.6,111586.6,111586.5,111586.6,12.462
2025-10-25 19:30:00,111586.5,111592.1,111582.4,111592.1,8.311
2025-10-25 19:31:00,111592.0,111674.7,111592.0,111659.4,74.402
2025-10-25 19:32:00,111659.3,111668.0,111639.0,111662.0,33.227
2025-10-25 19:33:00,111661.9,111684.3,111657.7,111657.8,38.109
2025-10-25 19:34:00,111657.7,111657.8,111627.9,111646.4,15.952
2025-10-25 19:35:00,111646.3,111646.4,111634.9,111635.0,6.201
2025-10-25 19:36:00,111634.9,111634.9,111627.9,111627.9,9.656
2025-10-25 19:37:00,111628.0,111628.0,111627.9,111627.9,7.329
2025-10-25 19:38:00,111628.0,111628.0,111559.8,111569.8,39.178
2025-10-25 19:39:00,111569.8,111569.8,111551.0,111567.3,21.583
2025-10-25 19:40:00,111567.2,111600.0,111567.2,111599.9,9.109
2025-10-25 19:41:00,111599.9,111615.9,111599.9,111615.8,6.608
2025-10-25 19:42:00,111615.8,111615.9,111598.4,111600.0,20.7
2025-10-25 19:43:00,111600.0,111600.0,111593.0,111593.1,5.438
2025-10-25 19:44:00,111593.0,111593.1,111579.1,111587.3,15.525
2025-10-25 19:45:00,111587.3,111591.1,111587.2,111591.1,8.485
2025-10-25 19:46:00,111591.0,111591.1,111546.2,111546.2,28.164
2025-10-25 19:47:00,111546.3,111563.8,111546.2,111563.8,6.89
2025-10-25 19:48:00,111563.7,111563.8,111563.7,111563.7,4.834
2025-10-25 19:49:00,111563.7,111563.8,111555.0,111555.1,5.673
2025-10-25 19:50:00,111555.1,111555.1,111554.9,111554.9,4.206
2025-10-25 19:51:00,111554.9,111555.0,111547.0,111547.1,2.489
2025-10-25 19:52:00,111547.0,111547.1,111519.9,111546.2,59.166
2025-10-25 19:53:00,111546.1,111558.7,111546.1,111558.6,13.349
2025-10-25 19:54:00,111558.7,111558.7,111553.8,111553.8,20.347
2025-10-25 19:55:00,111553.9,111575.0,111553.9,111574.9,5.306
2025-10-25 19:56:00,111575.0,111575.0,111574.9,111575.0,2.868
2025-10-25 19:57:00,111575.0,111575.0,111574.9,111575.0,3.919
2025-10-25 19:58:00,111574.9,111575.0,111574.9,111574.9,5.473
2025-10-25 19:59:00,111574.9,111575.0,111574.9,111574.9,2.581
2025-10-25 20:00:00,111574.9,111592.9,111574.9,111590.9,13.751
2025-10-25 20:01:00,111590.9,111597.1,111582.7,111587.8,13.767
2025-10-25 20:02:00,111587.7,111587.8,111579.4,111579.5,4.515
2025-10-25 20:03:00,111579.5,111579.5,111556.3,111556.4,13.825
2025-10-25 20:04:00,111556.4,111556.4,111556.3,111556.4,5.454
2025-10-25 20:05:00,111556.3,111582.3,111556.3,111582.2,8.514
2025-10-25 20:06:00,111582.3,111597.8,111578.6,111586.5,37.025
2025-10-25 20:07:00,111586.5,111600.0,111586.4,111600.0,6.262
2025-10-25 20:08:00,111600.0,111607.9,111599.9,111607.9,6.25
2025-10-25 20:09:00,111607.9,111607.9,111607.7,111607.8,7.457
2025-10-25 20:10:00,111607.8,111607.8,111592.2,111592.3,7.054
2025-10-25 20:11:00,111592.2,111592.3,111592.2,111592.2,4.252
2025-10-25 20:12:00,111592.3,111592.3,111577.0,111577.1,5.262
2025-10-25 20:13:00,111577.0,111577.1,111543.6,111544.2,21.011
2025-10-25 20:14:00,111544.2,111544.2,111539.7,111539.7,3.915
2025-10-25 20:15:00,111539.7,111539.8,111505.0,111505.1,24.635
2025-10-25 20:16:00,111505.0,111511.4,111505.0,111511.3,18.9
2025-10-25 20:17:00,111511.4,111535.0,111511.3,111535.0,12.345
2025-10-25 20:18:00,111535.0,111535.0,111534.9,111535.0,3.284
2025-10-25 20:19:00,111535.0,111535.0,111534.9,111535.0,1.464
2025-10-25 20:20:00,111535.0,111535.0,111522.7,111522.8,7.582
2025-10-25 20:21:00,111522.7,111522.8,111500.7,111501.1,17.905
