datetime,open,high,low,close,volume
2025-10-25 08:48:00,3939.27,3941.79,3939.26,3940.87,1440.091
2025-10-25 08:49:00,3940.87,3941.04,3939.45,3940.07,836.717
2025-10-25 08:50:00,3940.07,3941.97,3940.06,3941.07,1137.295
2025-10-25 08:51:00,3941.07,3945.0,3940.07,3944.34,2878.186
2025-10-25 08:52:00,3944.35,3947.77,3944.1,3946.01,3541.207
2025-10-25 08:53:00,3946.01,3951.92,3945.47,3947.8,6430.004
2025-10-25 08:54:00,3947.8,3950.13,3947.02,3948.75,2421.898
2025-10-25 08:55:00,3948.76,3950.63,3948.56,3949.15,1345.822
2025-10-25 08:56:00,3949.15,3949.39,3947.0,3948.15,1913.129
2025-10-25 08:57:00,3948.15,3949.54,3946.17,3949.19,3091.493
2025-10-25 08:58:00,3949.2,3952.0,3949.2,3952.0,2059.565
2025-10-25 08:59:00,3952.0,3954.75,3951.99,3952.19,4549.849
2025-10-25 09:00:00,3952.19,3955.0,3952.18,3953.0,2507.358
2025-10-25 09:01:00,3952.99,3953.0,3948.47,3948.93,3340.222
2025-10-25 09:02:00,3948.94,3951.18,3948.0,3948.58,3073.21
2025-10-25 09:03:00,3948.58,3949.54,3948.03,3948.67,2233.239
2025-10-25 09:04:00,3948.64,3949.44,3946.0,3946.36,3590.281
2025-10-25 09:05:00,3946.35,3949.48,3946.35,3948.06,1254.505
2025-10-25 09:06:00,3948.07,3948.46,3946.37,3947.46,1204.857
2025-10-25 09:07:00,3947.46,3948.4,3945.35,3945.79,2249.648
2025-10-25 09:08:00,3945.79,3946.61,3945.0,3945.99,2139.622
2025-10-25 09:09:00,3945.98,3952.0,3945.98,3951.41,3340.234
2025-10-25 09:10:00,3951.4,3954.44,3951.4,3951.64,2967.662
2025-10-25 09:11:00,3951.64,3952.0,3948.41,3949.01,1783.765
2025-10-25 09:12:00,3949.01,3951.98,3949.0,3951.61,2402.059
2025-10-25 09:13:00,3951.62,3951.62,3949.76,3950.28,1176.055
2025-10-25 09:14:00,3950.29,3954.07,3949.81,3952.56,3652.414
2025-10-25 09:15:00,3952.56,3953.05,3951.1,3952.15,1096.193
2025-10-25 09:16:00,3952.15,3952.15,3948.0,3948.0,1253.454
2025-10-25 09:17:00,3948.0,3950.01,3946.05,3949.45,1547.424
2025-10-25 09:18:00,3949.45,3952.64,3949.44,3952.0,1064.56
2025-10-25 09:19:00,3951.99,3952.9,3950.36,3950.37,843.877
2025-10-25 09:20:00,3950.37,3951.01,3949.49,3951.0,812.13
2025-10-25 09:21:00,3951.01,3951.01,3948.62,3949.16,856.889
2025-10-25 09:22:00,3949.17,3951.57,3949.17,3949.88,629.655
2025-10-25 09:23:00,3949.88,3950.58,3948.6,3949.35,758.249
2025-10-25 09:24:00,3949.34,3949.35,3947.37,3947.79,594.064
2025-10-25 09:25:00,3947.8,3947.8,3944.3,3944.79,3446.997
2025-10-25 09:26:00,3944.8,3945.46,3944.34,3945.02,1217.501
2025-10-25 09:27:00,3945.02,3945.02,3943.75,3943.75,1569.057
2025-10-25 09:28:00,3943.75,3944.92,3943.75,3944.59,547.759
2025-10-25 09:29:00,3944.59,3948.77,3944.59,3948.26,2287.852
2025-10-25 09:30:00,3948.27,3948.27,3946.73,3946.73,601.196
2025-10-25 09:31:00,3946.73,3946.74,3944.76,3945.51,548.337
2025-10-25 09:32:00,3945.5,3946.3,3944.75,3944.75,423.163
2025-10-25 09:33:00,3944.75,3944.76,3943.33,3943.33,766.981
2025-10-25 09:34:00,3943.33,3944.1,3942.53,3944.1,1655.184
2025-10-25 09:35:00,3944.11,3948.14,3944.11,3947.47,1768.452
2025-10-25 09:36:00,3947.47,3948.36,3947.47,3948.25,541.893
2025-10-25 09:37:00,3948.25,3950.0,3948.25,3949.92,379.424
2025-10-25 09:38:00,3949.92,3951.3,3949.6,3950.05,712.186
2025-10-25 09:39:00,3950.05,3950.42,3949.58,3949.87,345.157
2025-10-25 09:40:00,3949.87,3950.32,3949.58,3950.0,461.716
2025-10-25 09:41:00,3950.01,3950.01,3947.0,3948.18,1437.613
2025-10-25 09:42:00,3948.19,3948.27,3947.88,3947.88,294.133
2025-10-25 09:43:00,3947.89,3948.58,3947.88,3948.57,306.778
2025-10-25 09:44:00,3948.58,3950.19,3948.58,3949.6,526.344
2025-10-25 09:45:00,3949.61,3950.06,3949.0,3949.0,672.639
2025-10-25 09:46:00,3949.0,3949.01,3945.58,3946.22,1503.793
2025-10-25 09:47:00,3946.22,3946.73,3945.98,3946.26,842.608
2025-10-25 09:48:00,3946.25,3948.72,3946.23,3946.55,981.04
2025-10-25 09:49:00,3946.55,3947.65,3945.87,3945.9,767.425
2025-10-25 09:50:00,3945.9,3945.91,3940.0,3941.74,5173.05
2025-10-25 09:51:00,3941.74,3942.2,3938.49,3941.17,4761.404
2025-10-25 09:52:00,3941.17,3942.31,3939.71,3942.3,3157.562
2025-10-25 09:53:00,3942.31,3943.02,3941.35,3942.54,1330.369
2025-10-25 09:54:00,3942.55,3943.24,3941.44,3941.82,678.152
2025-10-25 09:55:00,3941.82,3941.83,3940.0,3940.09,839.244
2025-10-25 09:56:00,3940.08,3943.36,3938.17,3940.28,3358.44
2025-10-25 09:57:00,3940.28,3941.5,3940.28,3941.5,486.615
2025-10-25 09:58:00,3941.5,3941.5,3939.88,3940.56,765.122
2025-10-25 09:59:00,3940.55,3940.96,3939.94,3940.95,900.08
2025-10-25 10:00:00,3940.96,3942.51,3940.95,3942.51,510.085
2025-10-25 10:01:00,3942.5,3944.4,3942.5,3943.21,452.2
2025-10-25 10:02:00,3943.22,3943.76,3942.47,3943.75,431.723
2025-10-25 10:03:00,3943.76,3943.76,3942.53,3942.53,526.705
2025-10-25 10:04:00,3942.52,3942.53,3940.0,3940.01,456.102
2025-10-25 10:05:00,3940.0,3940.73,3940.0,3940.5,659.293
2025-10-25 10:06:00,3940.5,3940.51,3936.95,3939.31,4023.706
2025-10-25 10:07:00,3939.3,3939.31,3934.3,3935.6,3263.123
2025-10-25 10:08:00,3935.59,3938.11,3935.59,3937.63,1023.015
2025-10-25 10:09:00,3937.63,3939.1,3937.63,3937.63,1537.515
2025-10-25 10:10:00,3937.63,3939.44,3937.0,3939.41,564.624
2025-10-25 10:11:00,3939.4,3939.41,3938.04,3938.04,635.67
2025-10-25 10:12:00,3938.04,3939.06,3937.0,3938.62,955.025
2025-10-25 10:13:00,3938.61,3938.62,3930.0,3932.97,7221.864
2025-10-25 10:14:00,3932.98,3933.69,3931.74,3932.6,2420.816
2025-10-25 10:15:00,3932.6,3934.95,3932.53,3933.99,965.205
2025-10-25 10:16:00,3933.99,3935.48,3933.99,3935.18,1136.036
2025-10-25 10:17:00,3935.18,3935.74,3934.42,3934.99,1024.807
2025-10-25 10:18:00,3935.0,3935.94,3934.02,3935.93,728.452
2025-10-25 10:19:00,3935.94,3936.33,3935.43,3936.3,571.312
2025-10-25 10:20:00,3936.31,3936.92,3936.3,3936.44,395.446
2025-10-25 10:21:00,3936.43,3936.45,3934.5,3934.68,382.552
2025-10-25 10:22:00,3934.69,3936.65,3934.5,3936.64,436.686
2025-10-25 10:23:00,3936.65,3938.3,3936.65,3938.01,723.68
2025-10-25 10:24:00,3938.02,3940.62,3937.71,3940.21,2097.613
2025-10-25 10:25:00,3940.2,3940.21,3937.37,3938.03,777.22
2025-10-25 10:26:00,3938.03,3938.03,3935.18,3935.83,1439.321
2025-10-25 10:27:00,3935.83,3936.54,3934.55,3935.76,973.526
2025-10-25 10:28:00,3935.76,3935.77,3934.0,3934.01,474.361
2025-10-25 10:29:00,3934.02,3937.36,3934.01,3935.7,1685.527
2025-10-25 10:30:00,3935.7,3935.7,3933.01,3934.08,687.624
2025-10-25 10:31:00,3934.09,3935.59,3934.09,3935.01,346.48
2025-10-25 10:32:00,3935.0,3936.4,3934.42,3936.39,230.017
2025-10-25 10:33:00,3936.4,3939.64,3936.4,3939.36,628.593
2025-10-25 10:34:00,3939.36,3939.63,3938.2,3938.7,490.113
2025-10-25 10:35:00,3938.71,3938.99,3937.58,3938.14,220.948
2025-10-25 10:36:00,3938.15,3939.31,3938.15,3939.25,358.757
2025-10-25 10:37:00,3939.25,3940.7,3939.24,3940.32,642.405
2025-10-25 10:38:00,3940.32,3943.73,3940.0,3942.01,1461.099
2025-10-25 10:39:00,3942.01,3942.4,3941.36,3941.37,276.683
2025-10-25 10:40:00,3941.37,3941.37,3940.93,3941.32,267.962
2025-10-25 10:41:00,3941.32,3946.51,3941.32,3944.02,3181.877
2025-10-25 10:42:00,3944.01,3944.2,3941.67,3941.99,1213.143
2025-10-25 10:43:00,3941.99,3943.33,3941.98,3943.16,596.438
2025-10-25 10:44:00,3943.17,3943.76,3942.29,3942.33,523.079
2025-10-25 10:45:00,3942.32,3944.84,3941.99,3944.84,802.615
2025-10-25 10:46:00,3944.84,3944.85,3943.5,3943.51,1397.004
2025-10-25 10:47:00,3943.5,3943.77,3942.33,3942.85,332.718
2025-10-25 10:48:00,3942.86,3943.12,3941.83,3941.87,530.907
2025-10-25 10:49:00,3941.88,3942.13,3941.48,3942.13,348.957
2025-10-25 10:50:00,3942.13,3942.13,3941.3,3941.31,296.699
2025-10-25 10:51:00,3941.3,3941.31,3940.43,3940.89,358.983
2025-10-25 10:52:00,3940.89,3941.51,3940.64,3941.41,648.146
2025-10-25 10:53:00,3941.4,3942.43,3941.21,3941.46,455.18
2025-10-25 10:54:00,3941.46,3941.46,3938.8,3940.61,1288.904
2025-10-25 10:55:00,3940.61,3942.31,3940.61,3942.03,477.274
2025-10-25 10:56:00,3942.03,3942.03,3941.12,3941.42,226.186
2025-10-25 10:57:00,3941.42,3942.03,3941.42,3942.0,175.708
2025-10-25 10:58:00,3942.0,3942.36,3940.79,3940.9,282.704
2025-10-25 10:59:00,3940.9,3940.91,3940.64,3940.64,162.444
2025-10-25 11:00:00,3940.64,3940.65,3937.84,3938.32,1556.651
2025-10-25 11:01:00,3938.32,3938.32,3936.6,3938.0,1372.767
2025-10-25 11:02:00,3937.99,3941.06,3937.99,3940.57,638.149
2025-10-25 11:03:00,3940.57,3940.95,3939.62,3939.62,332.865
2025-10-25 11:04:00,3939.62,3941.0,3939.62,3940.99,264.02
2025-10-25 11:05:00,3940.98,3942.91,3940.45,3942.74,1571.267
2025-10-25 11:06:00,3942.75,3943.06,3941.8,3943.01,523.2
2025-10-25 11:07:00,3943.0,3944.01,3942.48,3942.48,600.162
2025-10-25 11:08:00,3942.48,3943.5,3941.6,3941.6,452.827
2025-10-25 11:09:00,3941.6,3941.61,3940.81,3941.45,223.708
2025-10-25 11:10:00,3941.46,3942.21,3941.32,3942.0,224.777
2025-10-25 11:11:00,3942.0,3942.0,3940.81,3940.82,386.17
2025-10-25 11:12:00,3940.82,3941.09,3939.0,3939.01,265.239
2025-10-25 11:13:00,3939.0,3939.01,3939.0,3939.0,251.679
2025-10-25 11:14:00,3939.01,3939.01,3938.56,3938.6,288.326
2025-10-25 11:15:00,3938.6,3938.61,3938.45,3938.45,160.676
2025-10-25 11:16:00,3938.46,3938.56,3937.77,3937.77,255.787
2025-10-25 11:17:00,3937.77,3938.74,3937.77,3938.74,344.431
2025-10-25 11:18:00,3938.74,3940.36,3938.73,3939.56,731.783
2025-10-25 11:19:00,3939.57,3940.51,3939.56,3939.56,197.164
2025-10-25 11:20:00,3939.57,3939.8,3939.23,3939.8,251.279
2025-10-25 11:21:00,3939.81,3939.82,3938.11,3938.34,268.867
2025-10-25 11:22:00,3938.34,3939.85,3938.34,3939.1,304.238
2025-10-25 11:23:00,3939.1,3939.11,3938.49,3938.99,309.853
2025-10-25 11:24:00,3938.99,3939.91,3938.99,3939.89,117.664
2025-10-25 11:25:00,3939.9,3940.84,3939.89,3940.84,153.103
2025-10-25 11:26:00,3940.84,3940.84,3939.85,3940.69,370.525
2025-10-25 11:27:00,3940.69,3941.28,3940.68,3941.27,245.539
2025-10-25 11:28:00,3941.28,3942.21,3941.27,3942.2,156.372
2025-10-25 11:29:00,3942.2,3942.31,3941.64,3942.31,378.266
2025-10-25 11:30:00,3942.3,3942.3,3941.27,3941.27,850.927
2025-10-25 11:31:00,3941.27,3941.78,3940.78,3940.78,443.676
2025-10-25 11:32:00,3940.78,3940.79,3940.3,3940.69,246.867
2025-10-25 11:33:00,3940.68,3942.21,3940.68,3942.21,233.921
2025-10-25 11:34:00,3942.21,3943.5,3940.68,3940.69,392.585
2025-10-25 11:35:00,3940.68,3942.94,3940.68,3941.9,384.653
2025-10-25 11:36:00,3941.9,3942.81,3941.9,3942.81,278.369
2025-10-25 11:37:00,3942.8,3942.81,3941.49,3941.5,181.134
2025-10-25 11:38:00,3941.5,3941.5,3940.3,3940.3,291.976
2025-10-25 11:39:00,3940.3,3940.6,3940.3,3940.41,209.33
2025-10-25 11:40:00,3940.4,3940.59,3939.43,3939.43,280.924
2025-10-25 11:41:00,3939.43,3939.44,3938.41,3938.41,184.851
2025-10-25 11:42:00,3938.42,3938.53,3937.4,3938.52,736.41
2025-10-25 11:43:00,3938.52,3939.22,3938.52,3939.22,183.18
2025-10-25 11:44:00,3939.22,3939.75,3939.22,3939.73,394.815
2025-10-25 11:45:00,3939.74,3940.48,3939.73,3940.01,219.61
2025-10-25 11:46:00,3940.0,3940.01,3939.56,3939.57,179.774
2025-10-25 11:47:00,3939.56,3939.57,3938.82,3939.01,152.577
2025-10-25 11:48:00,3939.0,3939.71,3939.0,3939.48,465.29
2025-10-25 11:49:00,3939.48,3940.99,3939.29,3940.99,513.827
2025-10-25 11:50:00,3940.99,3942.56,3940.98,3942.24,400.622
2025-10-25 11:51:00,3942.25,3942.25,3941.0,3941.42,315.942
2025-10-25 11:52:00,3941.42,3941.42,3941.19,3941.19,143.484
2025-10-25 11:53:00,3941.2,3941.97,3940.45,3941.97,394.79
2025-10-25 11:54:00,3941.96,3941.96,3941.17,3941.18,257.255
2025-10-25 11:55:00,3941.18,3941.51,3940.0,3940.1,681.422
2025-10-25 11:56:00,3940.1,3940.33,3938.78,3938.78,272.403
2025-10-25 11:57:00,3938.78,3938.79,3938.78,3938.79,173.496
2025-10-25 11:58:00,3938.78,3939.38,3938.78,3939.38,160.352
2025-10-25 11:59:00,3939.38,3939.91,3938.27,3938.66,343.991
2025-10-25 12:00:00,3938.66,3938.8,3938.12,3938.13,368.222
2025-10-25 12:01:00,3938.14,3938.33,3937.89,3938.33,232.005
2025-10-25 12:02:00,3938.32,3939.11,3938.31,3939.1,352.176
2025-10-25 12:03:00,3939.11,3941.65,3939.1,3941.65,384.527
2025-10-25 12:04:00,3941.65,3943.26,3941.65,3942.98,878.26
2025-10-25 12:05:00,3942.98,3942.98,3940.97,3941.2,404.511
2025-10-25 12:06:00,3941.21,3941.21,3940.6,3941.2,133.664
2025-10-25 12:07:00,3941.21,3942.8,3941.21,3941.63,276.217
2025-10-25 12:08:00,3941.64,3943.75,3941.21,3943.74,578.099
2025-10-25 12:09:00,3943.75,3948.85,3943.74,3948.46,2390.198
2025-10-25 12:10:00,3948.46,3950.61,3948.46,3950.2,2439.414
2025-10-25 12:11:00,3950.2,3952.88,3950.2,3952.31,2501.77
2025-10-25 12:12:00,3952.3,3952.31,3947.97,3948.92,2634.085
2025-10-25 12:13:00,3948.92,3949.55,3947.71,3949.1,1204.341
2025-10-25 12:14:00,3949.09,3950.27,3949.09,3949.5,496.314
2025-10-25 12:15:00,3949.5,3950.26,3948.56,3949.6,773.937
2025-10-25 12:16:00,3949.59,3949.78,3945.78,3945.93,625.458
2025-10-25 12:17:00,3945.94,3948.06,3945.68,3948.06,945.184
2025-10-25 12:18:00,3948.06,3949.38,3948.05,3948.82,753.224
2025-10-25 12:19:00,3948.82,3949.27,3948.66,3949.17,832.881
2025-10-25 12:20:00,3949.16,3949.9,3948.86,3948.87,860.576
2025-10-25 12:21:00,3948.86,3949.04,3948.63,3949.02,399.125
2025-10-25 12:22:00,3949.02,3950.08,3948.63,3949.99,823.052
2025-10-25 12:23:00,3949.98,3950.31,3948.5,3950.3,687.238
2025-10-25 12:24:00,3950.3,3951.0,3950.3,3950.86,899.221
2025-10-25 12:25:00,3950.86,3950.99,3949.52,3950.98,589.104
2025-10-25 12:26:00,3950.99,3950.99,3949.25,3950.0,654.205
2025-10-25 12:27:00,3950.0,3952.2,3949.8,3952.05,1351.828
2025-10-25 12:28:00,3952.06,3952.06,3951.18,3951.46,701.531
2025-10-25 12:29:00,3951.45,3952.4,3951.41,3951.42,765.896
2025-10-25 12:30:00,3951.41,3951.8,3949.47,3949.55,644.895
2025-10-25 12:31:00,3949.55,3952.08,3948.88,3948.88,1188.873
2025-10-25 12:32:00,3948.88,3948.89,3947.46,3947.47,575.884
2025-10-25 12:33:00,3947.46,3947.95,3946.15,3947.45,726.226
2025-10-25 12:34:00,3947.45,3947.79,3945.96,3947.03,536.033
2025-10-25 12:35:00,3947.03,3949.53,3947.03,3949.15,383.985
2025-10-25 12:36:00,3949.15,3950.57,3948.6,3949.5,671.595
2025-10-25 12:37:00,3949.5,3949.94,3948.84,3949.37,425.236
2025-10-25 12:38:00,3949.38,3949.4,3948.64,3948.7,557.676
2025-10-25 12:39:00,3948.7,3948.71,3947.03,3947.99,522.089
2025-10-25 12:40:00,3947.99,3948.2,3947.42,3947.66,257.701
2025-10-25 12:41:00,3947.65,3948.45,3947.65,3948.15,414.516
2025-10-25 12:42:00,3948.16,3948.16,3947.65,3948.15,393.356
2025-10-25 12:43:00,3948.15,3948.16,3947.0,3947.2,428.027
2025-10-25 12:44:00,3947.2,3948.89,3947.2,3948.88,594.671
2025-10-25 12:45:00,3948.88,3948.94,3948.36,3948.45,447.113
2025-10-25 12:46:00,3948.44,3948.87,3948.44,3948.86,233.664
2025-10-25 12:47:00,3948.86,3949.06,3948.03,3949.01,671.008
2025-10-25 12:48:00,3949.01,3953.63,3948.73,3950.0,2676.693
2025-10-25 12:49:00,3950.0,3955.0,3949.97,3952.58,2224.626
2025-10-25 12:50:00,3952.59,3952.59,3949.76,3949.76,1030.208
2025-10-25 12:51:00,3949.75,3949.76,3948.16,3948.95,962.717
2025-10-25 12:52:00,3948.95,3948.96,3946.31,3946.94,1061.806
2025-10-25 12:53:00,3946.94,3947.59,3946.27,3946.92,1825.633
2025-10-25 12:54:00,3946.92,3946.94,3943.94,3945.12,1905.953
2025-10-25 12:55:00,3945.13,3946.39,3945.0,3946.38,617.891
2025-10-25 12:56:00,3946.38,3948.49,3946.38,3947.82,660.674
2025-10-25 12:57:00,3947.82,3949.93,3947.82,3949.14,537.521
2025-10-25 12:58:00,3949.14,3951.38,3949.14,3951.38,1069.125
2025-10-25 12:59:00,3951.37,3951.79,3950.0,3951.57,501.593
2025-10-25 13:00:00,3951.57,3954.82,3951.57,3952.56,4880.922
2025-10-25 13:01:00,3952.55,3952.56,3945.8,3946.77,2318.458
2025-10-25 13:02:00,3946.78,3947.36,3945.78,3945.79,607.682
2025-10-25 13:03:00,3945.78,3947.15,3945.78,3946.25,525.495
2025-10-25 13:04:00,3946.25,3946.4,3945.59,3946.26,653.76
2025-10-25 13:05:00,3946.25,3946.89,3945.02,3946.08,1900.209
2025-10-25 13:06:00,3946.07,3946.08,3945.4,3945.41,609.438
2025-10-25 13:07:00,3945.41,3946.97,3935.9,3938.47,11830.835
2025-10-25 13:08:00,3938.47,3939.46,3938.37,3939.46,1919.063
2025-10-25 13:09:00,3939.46,3941.56,3939.45,3941.56,1749.532
2025-10-25 13:10:00,3941.56,3941.97,3939.61,3940.41,1210.491
2025-10-25 13:11:00,3940.4,3940.41,3939.6,3939.89,475.087
2025-10-25 13:12:00,3939.9,3940.48,3939.89,3940.17,328.661
2025-10-25 13:13:00,3940.17,3940.18,3939.6,3939.61,787.345
2025-10-25 13:14:00,3939.61,3941.04,3939.6,3941.03,509.889
2025-10-25 13:15:00,3941.04,3941.07,3940.65,3941.06,444.738
2025-10-25 13:16:00,3941.07,3943.17,3941.06,3942.8,568.279
2025-10-25 13:17:00,3942.79,3943.49,3942.56,3943.49,418.287
2025-10-25 13:18:00,3943.49,3943.49,3936.27,3936.87,3527.276
2025-10-25 13:19:00,3936.87,3938.22,3935.0,3935.39,4177.201
2025-10-25 13:20:00,3935.4,3938.36,3935.0,3938.26,1934.009
2025-10-25 13:21:00,3938.26,3941.61,3938.25,3940.79,1489.433
2025-10-25 13:22:00,3940.8,3941.06,3939.58,3939.85,556.303
2025-10-25 13:23:00,3939.85,3940.76,3939.84,3940.75,233.677
2025-10-25 13:24:00,3940.76,3941.52,3940.16,3940.16,450.103
2025-10-25 13:25:00,3940.16,3940.17,3938.88,3939.19,343.196
2025-10-25 13:26:00,3939.19,3939.19,3937.08,3937.09,850.813
2025-10-25 13:27:00,3937.09,3937.77,3935.62,3937.77,916.408
2025-10-25 13:28:00,3937.76,3938.35,3937.76,3937.87,213.739
2025-10-25 13:29:00,3937.87,3938.2,3936.56,3937.01,793.063
2025-10-25 13:30:00,3937.02,3937.48,3935.66,3936.25,561.509
2025-10-25 13:31:00,3936.26,3937.72,3936.25,3937.71,435.247
2025-10-25 13:32:00,3937.72,3938.04,3937.45,3938.03,670.009
2025-10-25 13:33:00,3938.03,3938.99,3937.68,3938.68,1213.164
2025-10-25 13:34:00,3938.68,3939.09,3937.69,3938.95,1237.454
2025-10-25 13:35:00,3938.95,3940.92,3936.9,3937.18,1655.655
2025-10-25 13:36:00,3937.17,3937.18,3933.4,3934.69,2145.006
2025-10-25 13:37:00,3934.69,3935.38,3934.69,3934.99,846.644
2025-10-25 13:38:00,3934.99,3936.16,3934.99,3935.92,463.061
2025-10-25 13:39:00,3935.92,3943.78,3935.17,3942.0,8869.618
2025-10-25 13:40:00,3941.99,3942.0,3939.82,3940.41,1125.788
2025-10-25 13:41:00,3940.4,3941.01,3939.28,3939.99,543.997
2025-10-25 13:42:00,3939.99,3940.8,3939.71,3939.71,345.213
2025-10-25 13:43:00,3939.72,3940.01,3939.39,3939.39,255.908
2025-10-25 13:44:00,3939.39,3941.02,3939.3,3939.3,1253.425
2025-10-25 13:45:00,3939.3,3939.31,3937.13,3937.33,663.407
2025-10-25 13:46:00,3937.33,3937.54,3936.43,3936.43,700.683
2025-10-25 13:47:00,3936.43,3937.0,3935.56,3935.56,660.925
2025-10-25 13:48:00,3935.56,3936.36,3934.85,3936.19,612.503
2025-10-25 13:49:00,3936.19,3936.93,3935.56,3936.7,583.794
2025-10-25 13:50:00,3936.7,3937.0,3936.2,3937.0,299.798
2025-10-25 13:51:00,3936.99,3938.9,3936.99,3938.9,390.04
2025-10-25 13:52:00,3938.9,3939.81,3938.04,3938.5,2175.474
2025-10-25 13:53:00,3938.5,3939.2,3937.87,3939.2,415.822
2025-10-25 13:54:00,3939.2,3939.99,3939.19,3939.99,450.637
2025-10-25 13:55:00,3939.98,3941.27,3939.98,3941.27,1660.558
2025-10-25 13:56:00,3941.27,3941.27,3940.85,3940.86,192.954
2025-10-25 13:57:00,3940.86,3941.27,3940.48,3941.27,336.162
2025-10-25 13:58:00,3941.27,3941.28,3941.0,3941.11,184.345
2025-10-25 13:59:00,3941.11,3941.86,3941.02,3941.02,340.762
2025-10-25 14:00:00,3941.02,3941.57,3941.02,3941.57,197.677
2025-10-25 14:01:00,3941.56,3941.57,3940.46,3940.46,317.871
2025-10-25 14:02:00,3940.47,3941.31,3940.0,3941.31,441.287
2025-10-25 14:03:00,3941.31,3941.62,3940.59,3941.37,336.387
2025-10-25 14:04:00,3941.36,3941.6,3941.14,3941.6,173.979
2025-10-25 14:05:00,3941.6,3941.77,3941.19,3941.5,650.348
2025-10-25 14:06:00,3941.5,3943.18,3941.49,3943.18,615.104
2025-10-25 14:07:00,3943.17,3943.58,3941.4,3941.4,901.409
2025-10-25 14:08:00,3941.4,3942.06,3940.0,3940.27,689.082
2025-10-25 14:09:00,3940.28,3940.92,3939.24,3940.92,338.506
2025-10-25 14:10:00,3940.91,3940.92,3939.39,3940.15,416.116
2025-10-25 14:11:00,3940.15,3941.53,3940.15,3941.52,171.005
2025-10-25 14:12:00,3941.53,3943.58,3941.52,3943.58,523.172
2025-10-25 14:13:00,3943.57,3943.75,3942.59,3942.6,838.185
2025-10-25 14:14:00,3942.59,3944.0,3942.59,3943.66,519.941
2025-10-25 14:15:00,3943.66,3943.84,3943.07,3943.07,570.074
2025-10-25 14:16:00,3943.07,3944.67,3943.07,3943.65,914.774
2025-10-25 14:17:00,3943.65,3943.65,3942.89,3942.99,392.184
2025-10-25 14:18:00,3942.99,3943.65,3942.6,3942.62,363.886
2025-10-25 14:19:00,3942.61,3942.61,3941.26,3942.59,377.156
2025-10-25 14:20:00,3942.59,3944.12,3942.59,3942.62,587.233
2025-10-25 14:21:00,3942.63,3944.38,3942.62,3944.37,234.261
2025-10-25 14:22:00,3944.38,3944.89,3944.38,3944.84,827.183
2025-10-25 14:23:00,3944.85,3946.26,3944.5,3945.54,1544.763
2025-10-25 14:24:00,3945.55,3945.55,3944.41,3944.42,416.344
2025-10-25 14:25:00,3944.42,3944.84,3944.41,3944.84,500.05
2025-10-25 14:26:00,3944.83,3945.57,3943.82,3945.57,2493.52
2025-10-25 14:27:00,3945.57,3946.35,3937.39,3937.8,7083.325
2025-10-25 14:28:00,3937.8,3939.89,3937.8,3939.61,785.771
2025-10-25 14:29:00,3939.61,3939.61,3938.88,3938.9,736.096
2025-10-25 14:30:00,3938.89,3938.89,3936.39,3936.78,1176.387
2025-10-25 14:31:00,3936.78,3937.3,3935.47,3936.22,974.789
2025-10-25 14:32:00,3936.21,3937.29,3935.9,3935.9,1161.322
2025-10-25 14:33:00,3935.9,3936.76,3935.53,3935.95,1060.479
2025-10-25 14:34:00,3935.96,3936.8,3935.04,3936.8,1463.453
2025-10-25 14:35:00,3936.79,3939.46,3936.79,3938.5,1116.688
2025-10-25 14:36:00,3938.5,3938.5,3936.96,3937.27,373.71
2025-10-25 14:37:00,3937.26,3939.3,3937.01,3939.3,570.193
2025-10-25 14:38:00,3939.3,3939.99,3938.8,3939.91,668.995
2025-10-25 14:39:00,3939.92,3939.92,3938.31,3938.31,250.268
2025-10-25 14:40:00,3938.31,3938.7,3937.63,3938.27,359.454
2025-10-25 14:41:00,3938.26,3938.9,3937.16,3937.65,510.943
2025-10-25 14:42:00,3937.64,3938.23,3935.61,3935.61,676.981
2025-10-25 14:43:00,3935.61,3936.84,3935.14,3936.84,492.226
2025-10-25 14:44:00,3936.84,3936.88,3935.31,3935.57,678.583
2025-10-25 14:45:00,3935.57,3935.66,3934.5,3934.86,1084.488
2025-10-25 14:46:00,3934.85,3935.02,3933.54,3933.54,1184.405
2025-10-25 14:47:00,3933.54,3934.56,3933.5,3934.1,923.447
2025-10-25 14:48:00,3934.1,3935.4,3933.98,3934.7,1488.362
2025-10-25 14:49:00,3934.69,3934.72,3934.0,3934.01,882.767
2025-10-25 14:50:00,3934.01,3934.2,3932.0,3932.69,1639.778
2025-10-25 14:51:00,3932.7,3933.68,3932.69,3933.44,888.383
2025-10-25 14:52:00,3933.43,3933.99,3933.43,3933.98,282.729
2025-10-25 14:53:00,3933.99,3934.22,3933.68,3933.8,334.497
2025-10-25 14:54:00,3933.8,3934.41,3933.8,3934.4,217.706
2025-10-25 14:55:00,3934.41,3937.8,3934.41,3936.57,2039.839
2025-10-25 14:56:00,3936.58,3937.8,3936.48,3937.8,518.598
2025-10-25 14:57:00,3937.79,3938.11,3937.17,3937.7,427.546
2025-10-25 14:58:00,3937.69,3937.93,3937.01,3937.03,314.457
2025-10-25 14:59:00,3937.02,3937.03,3936.78,3936.83,237.364
2025-10-25 15:00:00,3936.83,3936.97,3934.64,3934.65,501.648
2025-10-25 15:01:00,3934.64,3934.69,3932.19,3933.26,1472.786
