datetime,open,high,low,close,volume
2024-11-07 12:00:00,2793.0,2823.8,2790.43,2805.52,221447.904
2024-11-07 14:00:00,2805.53,2850.52,2772.38,2848.14,562595.298
2024-11-07 16:00:00,2848.14,2872.46,2824.55,2861.76,434526.051
2024-11-07 18:00:00,2861.78,2895.66,2836.87,2885.99,535880.479
2024-11-07 20:00:00,2886.0,2916.56,2876.57,2891.01,422000.508
2024-11-07 22:00:00,2891.01,2903.44,2864.23,2895.76,231143.982
2024-11-08 00:00:00,2895.76,2956.99,2895.58,2922.53,530443.515
2024-11-08 02:00:00,2922.53,2928.96,2886.47,2902.92,227880.249
2024-11-08 04:00:00,2902.91,2924.75,2900.4,2924.46,143223.53
2024-11-08 06:00:00,2924.46,2924.47,2892.61,2912.94,186496.314
2024-11-08 08:00:00,2912.93,2918.8,2893.63,2914.42,181736.512
2024-11-08 10:00:00,2914.42,2933.0,2903.57,2915.27,171738.397
2024-11-08 12:00:00,2915.27,2955.3,2910.01,2947.51,314306.039
2024-11-08 14:00:00,2947.51,2958.0,2903.25,2937.59,618904.71
2024-11-08 16:00:00,2937.6,2945.73,2890.04,2919.66,506059.658
2024-11-08 18:00:00,2919.65,2982.75,2915.44,2950.0,551080.878
2024-11-08 20:00:00,2950.0,2958.83,2915.13,2942.11,259154.499
2024-11-08 22:00:00,2942.1,2975.88,2940.3,2962.12,179142.707
2024-11-09 00:00:00,2962.12,2996.0,2954.63,2986.57,331828.068
2024-11-09 02:00:00,2986.56,2987.32,2961.81,2965.5,156489.073
2024-11-09 04:00:00,2965.51,3052.24,2954.1,3040.1,526052.63
2024-11-09 06:00:00,3040.1,3059.91,3020.72,3030.6,421833.826
2024-11-09 08:00:00,3030.61,3049.72,3021.51,3046.24,215081.468
2024-11-09 10:00:00,3046.24,3056.59,3039.59,3051.53,188965.8
2024-11-09 12:00:00,3051.53,3054.4,3030.0,3046.7,182348.479
2024-11-09 14:00:00,3046.7,3049.93,3028.01,3041.01,174579.052
2024-11-09 16:00:00,3041.0,3044.96,2990.01,3037.33,405378.226
2024-11-09 18:00:00,3037.33,3099.58,3031.53,3070.7,433322.834
2024-11-09 20:00:00,3070.71,3091.35,3066.0,3077.14,150106.383
2024-11-09 22:00:00,3077.14,3158.66,3073.32,3127.03,487331.405
2024-11-10 00:00:00,3127.02,3134.78,3104.08,3119.5,284352.794
2024-11-10 02:00:00,3119.5,3153.33,3118.0,3135.27,287455.513
2024-11-10 04:00:00,3135.26,3220.0,3130.5,3183.77,817379.001
2024-11-10 06:00:00,3183.8,3204.88,3165.3,3187.08,351579.965
2024-11-10 08:00:00,3187.08,3201.66,3168.0,3188.85,232193.756
2024-11-10 10:00:00,3188.85,3236.14,3185.2,3223.12,477174.595
2024-11-10 12:00:00,3223.12,3241.0,3181.67,3204.31,385914.782
2024-11-10 14:00:00,3204.31,3212.77,3170.56,3212.17,381741.944
2024-11-10 16:00:00,3212.17,3244.93,3193.29,3212.81,370793.618
2024-11-10 18:00:00,3212.81,3252.28,3150.5,3164.99,665366.815
2024-11-10 20:00:00,3164.99,3188.86,3073.86,3171.26,899054.648
2024-11-10 22:00:00,3171.26,3228.99,3150.01,3185.19,462521.453
2024-11-11 00:00:00,3185.19,3224.91,3176.68,3201.43,285776.298
2024-11-11 02:00:00,3201.44,3216.31,3172.87,3197.12,234063.561
2024-11-11 04:00:00,3197.11,3199.38,3107.15,3132.1,415970.097
2024-11-11 06:00:00,3132.09,3151.74,3118.68,3141.58,278319.577
2024-11-11 08:00:00,3141.59,3186.74,3133.36,3175.64,261139.956
2024-11-11 10:00:00,3175.65,3214.69,3172.01,3199.92,341759.364
2024-11-11 12:00:00,3199.93,3210.74,3140.58,3154.09,611485.863
2024-11-11 14:00:00,3154.1,3265.12,3146.08,3240.64,974872.939
2024-11-11 16:00:00,3240.63,3324.18,3236.26,3296.72,983593.241
2024-11-11 18:00:00,3296.73,3349.58,3273.23,3301.56,554479.938
2024-11-11 20:00:00,3301.55,3371.77,3293.0,3324.96,610513.33
2024-11-11 22:00:00,3324.97,3392.06,3281.37,3375.02,695575.836
2024-11-12 00:00:00,3375.02,3378.18,3250.01,3321.13,765505.044
2024-11-12 02:00:00,3321.12,3343.31,3285.01,3340.71,439631.699
2024-11-12 04:00:00,3340.66,3356.0,3320.39,3332.72,342093.835
2024-11-12 06:00:00,3332.72,3399.32,3325.0,3372.03,483477.446
2024-11-12 08:00:00,3372.02,3449.0,3353.12,3363.15,804282.902
2024-11-12 10:00:00,3363.15,3379.63,3214.0,3285.43,1360156.813
2024-11-12 12:00:00,3285.43,3300.02,3211.54,3265.66,777671.606
2024-11-12 14:00:00,3265.65,3294.91,3230.88,3263.4,633554.564
2024-11-12 16:00:00,3263.4,3275.65,3211.15,3230.76,509876.893
2024-11-12 18:00:00,3230.76,3306.0,3228.6,3275.36,310446.055
2024-11-12 20:00:00,3275.36,3307.23,3251.95,3280.54,256069.235
2024-11-12 22:00:00,3280.57,3293.98,3237.21,3245.98,216194.401
2024-11-13 00:00:00,3245.99,3288.73,3223.0,3273.88,412287.072
2024-11-13 02:00:00,3273.89,3279.8,3205.34,3210.61,359358.219
2024-11-13 04:00:00,3210.61,3233.4,3135.17,3143.86,592726.525
2024-11-13 06:00:00,3143.85,3166.3,3120.0,3162.99,417179.101
2024-11-13 08:00:00,3163.0,3184.56,3144.17,3164.37,274107.99
2024-11-13 10:00:00,3164.38,3193.79,3144.62,3169.66,273547.744
2024-11-13 12:00:00,3169.66,3244.0,3153.84,3217.68,551585.673
2024-11-13 14:00:00,3217.68,3331.2,3196.16,3312.05,1007999.509
2024-11-13 16:00:00,3312.05,3335.0,3260.64,3276.61,571931.416
2024-11-13 18:00:00,3276.61,3288.9,3156.0,3160.21,718229.482
2024-11-13 20:00:00,3160.2,3199.77,3120.0,3153.79,562907.753
2024-11-13 22:00:00,3153.79,3198.07,3142.65,3188.9,203772.403
2024-11-14 00:00:00,3188.9,3219.53,3164.87,3217.25,273679.764
2024-11-14 02:00:00,3217.24,3229.91,3182.0,3219.56,250073.294
2024-11-14 04:00:00,3219.56,3242.31,3206.51,3224.53,198778.671
2024-11-14 06:00:00,3224.53,3241.64,3175.61,3219.66,294718.597
2024-11-14 08:00:00,3219.65,3232.97,3195.05,3205.99,205023.14
2024-11-14 10:00:00,3205.94,3222.69,3156.0,3187.09,372346.325
2024-11-14 12:00:00,3187.08,3200.88,3160.0,3168.67,262080.058
2024-11-14 14:00:00,3168.67,3197.28,3057.14,3079.25,951835.22
2024-11-14 16:00:00,3079.24,3184.1,3072.52,3132.01,564117.9
2024-11-14 18:00:00,3132.01,3151.41,3125.0,3147.72,141301.159
2024-11-14 20:00:00,3147.72,3147.72,3084.32,3121.0,295226.555
2024-11-14 22:00:00,3121.0,3124.31,3031.6,3061.03,368206.116
2024-11-15 00:00:00,3061.04,3095.31,3035.74,3066.43,283891.34
2024-11-15 02:00:00,3066.43,3092.39,3050.31,3084.85,136703.73
2024-11-15 04:00:00,3084.84,3084.84,3016.11,3058.5,314334.671
2024-11-15 06:00:00,3058.51,3075.62,3040.46,3041.19,204112.857
2024-11-15 08:00:00,3041.19,3116.32,3023.21,3098.08,351068.748
2024-11-15 10:00:00,3098.09,3111.8,3086.07,3105.91,184019.363
2024-11-15 12:00:00,3105.91,3133.68,3081.31,3104.61,338593.455
2024-11-15 14:00:00,3104.61,3109.3,3016.5,3025.07,598054.307
2024-11-15 16:00:00,3025.07,3057.71,3016.87,3038.3,312385.222
2024-11-15 18:00:00,3038.29,3063.0,3017.29,3042.01,235105.755
2024-11-15 20:00:00,3042.02,3102.69,3040.6,3092.1,344891.268
2024-11-15 22:00:00,3092.1,3122.99,3083.57,3091.75,214383.648
2024-11-16 00:00:00,3091.75,3113.6,3073.47,3100.09,170136.18
2024-11-16 02:00:00,3100.09,3159.3,3096.01,3156.49,181325.274
2024-11-16 04:00:00,3156.49,3167.2,3125.7,3131.8,175404.981
2024-11-16 06:00:00,3131.8,3133.44,3103.0,3108.59,151283.137
2024-11-16 08:00:00,3108.59,3129.0,3105.05,3118.79,122008.908
2024-11-16 10:00:00,3118.79,3197.7,3114.96,3197.38,337755.934
2024-11-16 12:00:00,3197.38,3222.69,3160.2,3174.94,515810.823
2024-11-16 14:00:00,3174.95,3185.0,3121.11,3143.18,342648.445
2024-11-16 16:00:00,3143.18,3178.03,3130.3,3169.01,184181.848
2024-11-16 18:00:00,3169.01,3186.81,3165.18,3170.89,115925.62
2024-11-16 20:00:00,3170.89,3176.92,3146.0,3156.48,106661.384
2024-11-16 22:00:00,3156.48,3166.82,3123.04,3134.72,114180.202
2024-11-17 00:00:00,3134.71,3155.88,3074.01,3086.43,263019.799
2024-11-17 02:00:00,3086.43,3086.43,3035.0,3081.83,360301.888
2024-11-17 04:00:00,3081.82,3138.6,3077.25,3105.2,337149.097
2024-11-17 06:00:00,3105.2,3149.98,3103.87,3139.22,167919.599
2024-11-17 08:00:00,3139.22,3164.8,3132.01,3142.47,254894.812
2024-11-17 10:00:00,3142.47,3154.13,3100.47,3107.8,270227.522
2024-11-17 12:00:00,3107.8,3129.23,3079.0,3106.05,264642.719
2024-11-17 14:00:00,3106.05,3114.24,3068.07,3088.25,254101.021
2024-11-17 16:00:00,3088.26,3117.77,3073.25,3108.97,177812.293
2024-11-17 18:00:00,3108.97,3110.39,3073.86,3100.31,194599.669
2024-11-17 20:00:00,3100.31,3109.67,3055.48,3064.47,199893.646
2024-11-17 22:00:00,3064.46,3092.33,3043.38,3078.09,258788.244
2024-11-18 00:00:00,3078.09,3126.62,3071.37,3117.66,253792.986
2024-11-18 02:00:00,3117.67,3127.0,3096.6,3114.72,127423.678
2024-11-18 04:00:00,3114.73,3121.54,3098.05,3121.13,108398.144
2024-11-18 06:00:00,3121.13,3153.15,3115.27,3133.35,268580.057
2024-11-18 08:00:00,3133.36,3143.55,3104.0,3110.01,241542.9
2024-11-18 10:00:00,3110.0,3127.53,3051.5,3058.16,386357.959
2024-11-18 12:00:00,3058.17,3091.97,3053.35,3069.3,381811.633
2024-11-18 14:00:00,3069.3,3160.6,3060.16,3146.14,569427.666
2024-11-18 16:00:00,3146.13,3194.99,3137.17,3178.38,556524.039
2024-11-18 18:00:00,3178.4,3205.0,3091.96,3129.3,541195.124
2024-11-18 20:00:00,3129.3,3193.05,3124.47,3149.94,364498.079
2024-11-18 22:00:00,3149.94,3228.0,3142.6,3210.48,340972.104
2024-11-19 00:00:00,3210.48,3224.83,3144.32,3145.95,423871.043
2024-11-19 02:00:00,3145.95,3163.19,3145.43,3150.89,98646.432
2024-11-19 04:00:00,3150.89,3161.92,3115.59,3137.43,215146.683
2024-11-19 06:00:00,3137.41,3137.41,3110.31,3120.42,158745.025
2024-11-19 08:00:00,3120.42,3130.25,3093.01,3112.62,230941.526
2024-11-19 10:00:00,3112.62,3132.43,3103.0,3128.58,154904.946
2024-11-19 12:00:00,3128.57,3152.53,3080.0,3083.6,373721.788
2024-11-19 14:00:00,3083.6,3121.68,3076.95,3106.73,421430.553
2024-11-19 16:00:00,3106.73,3132.33,3101.66,3120.1,176992.777
2024-11-19 18:00:00,3120.1,3148.0,3116.25,3124.59,300928.094
2024-11-19 20:00:00,3124.6,3134.0,3068.77,3094.05,317607.531
2024-11-19 22:00:00,3094.04,3116.0,3066.4,3109.34,190901.257
2024-11-20 00:00:00,3109.33,3134.89,3092.0,3101.42,165272.165
2024-11-20 02:00:00,3101.41,3108.22,3073.56,3098.66,210574.184
2024-11-20 04:00:00,3098.66,3117.73,3089.91,3110.6,120399.382
2024-11-20 06:00:00,3110.6,3116.87,3100.31,3111.12,98686.722
2024-11-20 08:00:00,3111.04,3137.58,3107.7,3120.23,202849.999
2024-11-20 10:00:00,3120.24,3123.04,3085.12,3101.8,186962.319
2024-11-20 12:00:00,3101.79,3116.49,3083.24,3115.36,246266.387
2024-11-20 14:00:00,3115.36,3162.25,3091.04,3131.99,648777.595
2024-11-20 16:00:00,3131.98,3137.47,3065.13,3065.54,500933.973
2024-11-20 18:00:00,3065.54,3079.77,3030.5,3059.75,443717.718
2024-11-20 20:00:00,3059.75,3084.77,3046.06,3079.64,194202.742
2024-11-20 22:00:00,3079.65,3095.07,3065.0,3071.05,124561.76
2024-11-21 00:00:00,3071.05,3099.5,3066.23,3080.43,129688.084
2024-11-21 02:00:00,3080.44,3103.38,3033.32,3083.25,414559.608
2024-11-21 04:00:00,3083.25,3145.92,3081.79,3109.59,558170.773
2024-11-21 06:00:00,3109.6,3144.0,3101.05,3139.11,249889.281
2024-11-21 08:00:00,3139.12,3151.51,3124.16,3127.8,232533.881
2024-11-21 10:00:00,3127.81,3157.69,3120.14,3150.01,257555.26
2024-11-21 12:00:00,3150.01,3370.0,3148.52,3350.79,1605495.324
2024-11-21 14:00:00,3350.78,3374.92,3239.18,3279.2,1200072.985
2024-11-21 16:00:00,3279.21,3353.83,3279.06,3352.9,471040.242
2024-11-21 18:00:00,3352.91,3389.99,3338.07,3349.99,483290.473
2024-11-21 20:00:00,3349.99,3370.8,3336.9,3348.23,208909.459
2024-11-21 22:00:00,3348.22,3382.26,3346.74,3358.42,182545.89
2024-11-22 00:00:00,3358.69,3375.76,3307.03,3324.35,297464.338
2024-11-22 02:00:00,3324.35,3384.88,3322.34,3368.66,326076.862
2024-11-22 04:00:00,3368.67,3429.99,3360.31,3378.61,453767.323
2024-11-22 06:00:00,3378.61,3389.62,3357.01,3365.66,245157.622
2024-11-22 08:00:00,3365.65,3387.06,3352.9,3367.02,204626.136
2024-11-22 10:00:00,3367.03,3372.97,3313.62,3346.99,357495.474
2024-11-22 12:00:00,3347.0,3359.93,3260.42,3296.28,675046.611
2024-11-22 14:00:00,3296.27,3326.42,3282.69,3316.37,424197.406
2024-11-22 16:00:00,3316.36,3324.21,3292.58,3299.31,247058.068
2024-11-22 18:00:00,3299.29,3310.0,3266.61,3284.79,284839.647
2024-11-22 20:00:00,3284.79,3321.96,3275.07,3319.0,175878.15
2024-11-22 22:00:00,3319.0,3332.83,3303.32,3330.05,138771.762
2024-11-23 00:00:00,3330.04,3368.48,3318.93,3346.37,376219.637
2024-11-23 02:00:00,3346.37,3351.26,3315.28,3348.88,183516.825
2024-11-23 04:00:00,3348.88,3365.0,3329.04,3351.25,249766.056
2024-11-23 06:00:00,3351.26,3354.85,3338.01,3344.31,109603.797
2024-11-23 08:00:00,3344.32,3407.96,3339.01,3362.49,467862.577
2024-11-23 10:00:00,3362.48,3369.98,3345.22,3357.31,133599.745
2024-11-23 12:00:00,3357.3,3448.4,3351.0,3438.24,642113.23
2024-11-23 14:00:00,3438.24,3498.94,3430.58,3463.13,668414.43
2024-11-23 16:00:00,3463.13,3473.64,3381.0,3427.82,713556.29
2024-11-23 18:00:00,3427.81,3436.11,3403.0,3410.21,185658.376
2024-11-23 20:00:00,3410.21,3430.61,3381.51,3419.78,199065.787
2024-11-23 22:00:00,3419.79,3426.29,3383.16,3396.33,162275.532
2024-11-24 00:00:00,3396.32,3439.87,3391.3,3435.85,215414.798
2024-11-24 02:00:00,3435.84,3453.0,3420.35,3430.0,136918.729
2024-11-24 04:00:00,3430.0,3435.18,3400.0,3415.74,179621.189
2024-11-24 06:00:00,3415.74,3432.4,3403.23,3424.99,121168.933
2024-11-24 08:00:00,3424.99,3431.62,3391.0,3405.95,194769.575
2024-11-24 10:00:00,3405.96,3407.15,3340.56,3346.71,443930.557
2024-11-24 12:00:00,3346.72,3360.22,3282.48,3327.16,644739.545
2024-11-24 14:00:00,3327.17,3335.0,3286.22,3297.13,474903.289
2024-11-24 16:00:00,3297.12,3334.9,3290.0,3311.98,261384.219
2024-11-24 18:00:00,3311.98,3336.77,3309.22,3328.55,127365.939
2024-11-24 20:00:00,3328.55,3349.0,3323.44,3347.35,103794.71
2024-11-24 22:00:00,3347.34,3374.0,3339.06,3362.98,215498.735
2024-11-25 00:00:00,3362.98,3367.9,3301.96,3330.58,251741.859
2024-11-25 02:00:00,3330.58,3373.0,3330.0,3364.64,163121.294
2024-11-25 04:00:00,3364.63,3394.5,3363.24,3384.69,212264.341
2024-11-25 06:00:00,3384.69,3422.45,3371.42,3401.65,219762.0
2024-11-25 08:00:00,3401.66,3487.5,3398.82,3480.32,453186.853
2024-11-25 10:00:00,3480.32,3531.93,3456.0,3475.22,650358.156
2024-11-25 12:00:00,3475.22,3502.93,3450.47,3478.95,441073.823
2024-11-25 14:00:00,3478.97,3541.99,3351.0,3521.26,1666530.737
2024-11-25 16:00:00,3521.18,3549.91,3423.56,3465.36,928467.222
2024-11-25 18:00:00,3465.36,3487.66,3432.64,3467.01,335220.83
2024-11-25 20:00:00,3467.02,3507.98,3417.63,3441.81,348117.653
2024-11-25 22:00:00,3441.84,3473.92,3366.31,3416.92,572994.577
2024-11-26 00:00:00,3416.91,3464.95,3397.8,3450.25,371862.537
2024-11-26 02:00:00,3450.24,3459.0,3423.4,3436.47,223527.6
2024-11-26 04:00:00,3436.47,3441.12,3411.26,3434.24,180625.161
2024-11-26 06:00:00,3434.24,3445.65,3384.02,3396.98,304842.286
2024-11-26 08:00:00,3396.98,3399.82,3344.11,3359.34,557828.544
2024-11-26 10:00:00,3359.34,3370.71,3282.0,3325.18,718346.648
2024-11-26 12:00:00,3325.17,3342.22,3301.62,3313.75,355974.913
2024-11-26 14:00:00,3313.76,3365.0,3292.01,3298.07,598273.95
2024-11-26 16:00:00,3298.08,3339.86,3293.02,3329.6,309410.717
2024-11-26 18:00:00,3329.59,3334.66,3254.19,3303.07,555218.082
2024-11-26 20:00:00,3303.07,3337.2,3291.12,3326.4,292093.841
2024-11-26 22:00:00,3326.44,3347.34,3317.67,3327.17,127671.198
2024-11-27 00:00:00,3327.17,3349.95,3305.0,3344.45,237511.08
2024-11-27 02:00:00,3344.45,3374.78,3321.0,3362.6,255251.455
2024-11-27 04:00:00,3362.6,3437.79,3361.02,3402.26,517410.579
2024-11-27 06:00:00,3402.27,3448.43,3401.1,3426.06,255400.84
2024-11-27 08:00:00,3426.06,3441.26,3404.16,3414.82,194634.817
2024-11-27 10:00:00,3414.82,3488.56,3413.41,3463.0,439035.193
2024-11-27 12:00:00,3462.99,3508.33,3443.51,3508.29,391575.732
2024-11-27 14:00:00,3508.28,3575.61,3469.38,3555.07,807807.956
2024-11-27 16:00:00,3555.07,3577.97,3535.45,3563.06,426662.255
2024-11-27 18:00:00,3563.06,3615.38,3555.71,3592.0,432979.036
2024-11-27 20:00:00,3592.0,3648.79,3590.38,3635.29,389465.216
2024-11-27 22:00:00,3635.3,3688.0,3634.63,3655.88,407681.607
2024-11-28 00:00:00,3655.89,3664.31,3620.01,3641.25,304586.179
2024-11-28 02:00:00,3641.28,3646.99,3563.33,3601.12,367451.197
2024-11-28 04:00:00,3601.12,3621.27,3581.85,3591.69,227464.676
2024-11-28 06:00:00,3591.69,3613.27,3568.68,3594.6,230523.144
2024-11-28 08:00:00,3594.6,3641.2,3576.79,3600.64,308602.639
2024-11-28 10:00:00,3600.65,3639.4,3579.35,3622.84,285799.954
2024-11-28 12:00:00,3622.84,3644.3,3582.72,3590.32,351495.099
2024-11-28 14:00:00,3590.33,3609.73,3537.3,3543.41,609000.867
2024-11-28 16:00:00,3543.41,3565.68,3531.0,3555.22,243998.956
2024-11-28 18:00:00,3555.22,3587.08,3554.7,3577.18,131048.91
2024-11-28 20:00:00,3577.18,3581.42,3551.95,3573.86,95547.812
2024-11-28 22:00:00,3573.86,3602.25,3569.39,3581.58,175182.793
2024-11-29 00:00:00,3581.58,3587.69,3551.63,3567.27,176903.236
2024-11-29 02:00:00,3567.26,3605.0,3566.31,3585.86,173382.547
2024-11-29 04:00:00,3585.86,3598.48,3565.17,3580.65,150775.726
2024-11-29 06:00:00,3580.66,3589.23,3535.52,3547.59,272157.986
2024-11-29 08:00:00,3547.58,3581.72,3547.58,3570.08,144921.624
2024-11-29 10:00:00,3570.08,3602.3,3563.75,3596.63,183641.611
2024-11-29 12:00:00,3596.64,3618.0,3575.02,3612.8,280663.492
2024-11-29 14:00:00,3612.8,3649.28,3598.15,3615.21,464926.186
2024-11-29 16:00:00,3615.21,3621.97,3580.01,3585.3,323501.866
2024-11-29 18:00:00,3585.29,3595.63,3561.27,3584.92,173289.137
2024-11-29 20:00:00,3584.93,3606.17,3577.22,3593.51,117955.528
2024-11-29 22:00:00,3593.52,3606.41,3586.69,3594.5,83858.053
2024-11-30 00:00:00,3594.51,3625.94,3570.2,3602.51,235012.932
